SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,3.1,0.09,34,41,6,3.1,2.7,252,1,3.77,.69,2017-07-11 11:00
三重,新北市,50,,良好,4.6,1.06,,65,34,56,,,,87.25,30.76,2017-07-11 11:00
三義,苗栗縣,39,,良好,3.2,0.19,47,20,9,5.5,3,196,1,6.86,1.36,2017-07-11 11:00
土城,新北市,81,臭氧,普通,3.7,0.57,97,,,15,1.3,315,2,16.25,1.51,2017-07-11 11:00
士林,臺北市,59,臭氧,普通,5.3,0.4,70,39,24,16,2.5,311,2,18.61,2.29,2017-07-11 11:00
大同,臺北市,54,懸浮微粒,普通,4.9,1.84,,67,6,46,,,1,71.31,25.52,2017-07-11 11:00
大里,臺中市,40,,良好,3.3,0.23,48,39,17,6.9,2.5,227,1,9.82,2.91,2017-07-11 11:00
大園,桃園市,34,,良好,,,,26,16,,4.2,236,2,,,2017-07-11 11:00
大寮,高雄市,22,,良好,1.7,0.03,20,35,7,3.1,3.6,200,1,6.27,3.2,2017-07-11 11:00
小港,高雄市,38,,良好,10,0.12,15,66,7,8.2,3.6,195,1,17.44,9.28,2017-07-11 11:00
中山,臺北市,47,,良好,,0.89,56,54,19,33,0.9,322,2,39.65,6.84,2017-07-11 11:00
中壢,桃園市,44,,良好,5.3,1.37,27,43,17,35,1.5,127,2,61.28,26.02,2017-07-11 11:00
仁武,高雄市,34,,良好,3.8,0.19,36,33,10,6.3,2.6,158,1,9.55,3.29,2017-07-11 10:00
斗六,雲林縣,37,,良好,5.3,0.32,44,32,19,10,1.9,244,2,11.96,1.85,2017-07-11 11:00
冬山,宜蘭縣,39,,良好,3,0.22,35,38,14,11,2.1,33,1,15.95,4.67,2017-07-11 11:00
古亭,臺北市,53,臭氧,普通,3.6,0.75,63,41,30,30,1.5,108,2,33.66,3.32,2017-07-11 11:00
左營,高雄市,35,,良好,10,0.41,17,51,16,17,4.5,210,1,25.89,9.08,2017-07-11 11:00
平鎮,桃園市,37,,良好,3.7,0.29,45,32,12,13,2.3,268,2,16.01,3.13,2017-07-11 11:00
永和,新北市,37,,良好,,,,,,,2.3,98,3,,,2017-07-11 11:00
安南,臺南市,38,,良好,4.6,0.23,46,23,15,8.6,3.5,255,1,11.46,2.83,2017-07-11 11:00
朴子,嘉義縣,38,,良好,2.5,0.23,41,43,9,6,2.6,245,1,7.32,1.3,2017-07-11 11:00
汐止,新北市,34,,良好,44,0.29,34,38,21,27,2.5,25,2,38.3,10.82,2017-07-11 11:00
竹山,南投縣,40,,良好,3.1,0.16,48,21,12,3.9,1.8,273,2,4.46,.6,2017-07-11 11:00
竹東,新竹縣,30,,良好,,0.17,36,18,9,,2.7,221,2,,,2017-07-11 11:00
西屯,臺中市,34,,良好,3,0.18,40,35,9,7.7,2.3,247,1,9.67,2.02,2017-07-11 11:00
沙鹿,臺中市,33,,良好,4.2,0.2,40,35,18,11,3.2,257,1,13.97,3.19,2017-07-11 11:00
宜蘭,宜蘭縣,40,,良好,3.3,0.14,25,38,10,7,2.5,21,1,9.76,2.8,2017-07-11 11:00
忠明,臺中市,36,,良好,3,0.23,44,27,6,8.4,1.6,194,1,9.71,1.27,2017-07-11 11:00
松山,臺北市,32,,良好,25,0.32,38,40,28,23,1.8,57,2,27.93,5.11,2017-07-11 11:00
板橋,新北市,66,臭氧,普通,4.3,0.67,79,48,21,21,2.6,319,2,24.53,3.63,2017-07-11 11:00
林口,新北市,44,,良好,2.5,0.27,51,46,20,12,2.8,299,2,14.59,2.29,2017-07-11 11:00
林園,高雄市,18,,良好,2.4,0.03,18,17,6,2,5.4,180,1,4.15,2.16,2017-07-11 11:00
花蓮,花蓮縣,19,,良好,1.5,0.1,20,17,4,1.7,3.5,156,1,2.49,.79,2017-07-11 11:00
金門,金門縣,20,,良好,4.3,0.07,23,22,14,6.4,3.1,197,2,10.66,4.23,2017-07-11 11:00
前金,高雄市,35,,良好,4.8,0.14,15,40,13,10,3.6,205,1,19.05,9.03,2017-07-11 11:00
前鎮,高雄市,20,,良好,2.3,0.14,13,16,2,8.1,4.3,157,1,15.13,6.98,2017-07-11 11:00
南投,南投縣,31,,良好,2.2,0.22,37,18,9,5,2.9,265,1,6.37,1.37,2017-07-11 11:00
屏東,屏東縣,32,,良好,2.1,0.2,38,28,11,6.4,2.1,177,1,8.53,2.15,2017-07-11 11:00
恆春,屏東縣,16,,良好,1,0.05,19,17,9,1.1,4.8,103,1,2.23,1.13,2017-07-11 11:00
美濃,高雄市,24,,良好,1.2,0.11,28,16,13,2.1,1.7,274,1,3.43,1.29,2017-07-11 11:00
苗栗,苗栗縣,33,,良好,3.3,0.27,39,26,14,7,2.4,276,1,9.28,2.24,2017-07-11 11:00
埔里,南投縣,26,,良好,1.2,0.14,32,22,15,3.5,2.3,265,2,5.49,1.99,2017-07-11 11:00
桃園,桃園市,48,,良好,4,0.36,49,44,23,16,1.2,305,3,16.93,1.25,2017-07-11 11:00
馬公,澎湖縣,18,,良好,2.4,0.14,22,8,4,,2.1,167,1,,,2017-07-11 11:00
馬祖,連江縣,30,,良好,4.9,0.1,36,35,11,5.7,5.5,195,1,7.27,1.59,2017-07-11 11:00
基隆,基隆市,47,,良好,2.8,0.19,56,10,16,6.1,2.8,82,2,5.96,-.14,2017-07-11 11:00
崙背,雲林縣,36,,良好,1.7,0.09,37,33,12,2.7,2.8,228,2,3.86,1.14,2017-07-11 11:00
淡水,新北市,34,,良好,5.7,0.2,36,28,16,8.6,,,2,10.77,2.21,2017-07-11 11:00
麥寮,雲林縣,30,,良好,2.2,0.07,36,27,10,2.9,3.1,238,2,4.68,1.76,2017-07-11 11:00
善化,臺南市,57,臭氧,普通,5.3,0.26,69,31,13,7.1,1.9,264,1,8.41,1.32,2017-07-11 11:00
復興,高雄市,0,,,4.1,0.23,14,26,7,10,2.3,197,,18.07,8.03,2017-07-11 11:00
湖口,新竹縣,22,,良好,4,0.18,27,16,11,3.2,4.3,262,2,7.9,4.7,2017-07-11 11:00
菜寮,新北市,50,,良好,5.3,0.52,60,44,28,23,1.9,287,2,25.32,2.65,2017-07-11 11:00
陽明,臺北市,34,,良好,3.6,0.24,41,32,26,9.6,,,2,10.4,.81,2017-07-11 11:00
