SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,5.1,0.23,12,32,17,13,1.2,129,2,13.45,.9,2017-07-11 22:00
三重,新北市,60,懸浮微粒,普通,9.2,4.39,,95,8,59,,,2,200.16,140.83,2017-07-11 22:00
三義,苗栗縣,23,,良好,2.8,0.26,7,28,14,13,0.8,186,1,15.19,1.76,2017-07-11 22:00
土城,新北市,50,,良好,7.7,0.94,1.9,54,25,32,1.1,149,3,58.91,27.14,2017-07-11 22:00
士林,臺北市,44,,良好,5.8,1.59,1.7,55,28,53,0.5,306,2,73.48,20.3,2017-07-11 22:00
大同,臺北市,56,懸浮微粒,普通,8.7,4.81,,73,14,56,,,1,157.22,101.64,2017-07-11 22:00
大里,臺中市,36,,良好,2.7,0.53,9.5,42,13,18,1.3,224,2,21.22,3.1,2017-07-11 22:00
大園,桃園市,38,,良好,5.4,0.69,17,45,23,26,1.7,177,2,26.94,.72,2017-07-11 22:00
大寮,高雄市,49,,良好,1.3,0.06,9.9,12,4,2.4,1.6,138,1,3.74,1.34,2017-07-11 22:00
小港,高雄市,37,,良好,26,0.21,9,36,5,7.2,2.4,179,1,8.81,1.66,2017-07-11 22:00
中山,臺北市,50,,良好,11,2.32,1.1,55,34,62,0.5,26,3,97.17,34.7,2017-07-11 22:00
中壢,桃園市,41,,良好,8.6,1.27,9.5,46,24,31,1.3,188,2,45.9,15.3,2017-07-11 22:00
仁武,高雄市,33,,良好,3.2,0.3,8.6,27,14,16,2.3,337,1,15.9,.22,2017-07-11 22:00
斗六,雲林縣,29,,良好,2.7,0.2,15,24,2,9.1,1.3,29,1,9.91,.81,2017-07-11 22:00
冬山,宜蘭縣,28,,良好,0.5,0.13,15,25,11,4.3,1.2,205,2,5.83,1.51,2017-07-11 22:00
古亭,臺北市,42,,良好,3.7,0.86,7.1,41,22,29,1.5,204,3,36.58,7.86,2017-07-11 22:00
左營,高雄市,42,,良好,3,0.35,11,29,1,19,1.6,340,1,20.71,1.46,2017-07-11 22:00
平鎮,桃園市,35,,良好,2.1,0.51,23,34,11,19,1.5,179,1,20.76,1.37,2017-07-11 22:00
永和,新北市,46,,良好,3.1,1.34,6.8,46,32,31,0.9,101,3,50.86,19.48,2017-07-11 22:00
安南,臺南市,36,,良好,2.4,0.32,12,43,10,16,1.9,86,1,19.24,2.95,2017-07-11 22:00
朴子,嘉義縣,32,,良好,2.2,0.26,15,31,10,13,0.9,87,1,13.26,-.02,2017-07-11 22:00
汐止,新北市,38,,良好,3.1,0.61,9,38,26,30,0.7,322,3,33.99,3.95,2017-07-11 22:00
竹山,南投縣,22,,良好,2.4,0.29,8.6,23,16,12,0.7,44,2,13.04,.86,2017-07-11 22:00
竹東,新竹縣,24,,良好,-0.5,0.28,13,26,13,7.3,1.6,135,1,6.86,-.41,2017-07-11 22:00
西屯,臺中市,32,,良好,1.7,0.39,9.3,31,13,23,1.3,195,1,25.12,1.98,2017-07-11 22:00
沙鹿,臺中市,20,,良好,2.1,0.36,14,17,16,15,1,179,2,16.96,1.89,2017-07-11 22:00
宜蘭,宜蘭縣,26,,良好,2.6,0.17,12,32,7,7.2,0.9,268,1,7.99,.78,2017-07-11 22:00
忠明,臺中市,19,,良好,1.9,0.67,6.9,20,18,25,1.2,188,2,27.77,2.66,2017-07-11 22:00
松山,臺北市,39,,良好,4,1.11,4,39,30,48,0.9,56,3,65.3,17.31,2017-07-11 22:00
板橋,新北市,50,,良好,7.4,0.91,1.5,53,26,41,0.7,211,3,51.75,10.42,2017-07-11 22:00
林口,新北市,35,,良好,3.8,0.56,12,32,17,29,2.3,135,2,32.17,3.23,2017-07-11 22:00
林園,高雄市,12,,良好,2.2,0.02,14,5,1,1.1,2.7,164,1,2.49,1.38,2017-07-11 22:00
花蓮,花蓮縣,16,,良好,1.6,0.11,20,15,3,2.1,1,138,1,2.22,.13,2017-07-11 22:00
金門,金門縣,17,,良好,6.6,0.06,16,18,12,12,0.6,232,2,12.35,.77,2017-07-11 22:00
前金,高雄市,22,,良好,4.3,0.16,3.8,8,4,13,1.7,210,1,17.36,4.53,2017-07-11 22:00
