SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,4.3,0.15,22,26,9,5.1,3.3,229,2,7.21,2.15,2017-07-11 09:00
三重,新北市,45,,良好,3.4,2.06,,53,,43,,,,95.78,52.46,2017-07-11 09:00
三義,苗栗縣,21,,良好,2.9,0.17,25,19,7,4.7,2.5,192,1,6.93,2.21,2017-07-11 09:00
土城,新北市,49,,良好,4.4,0.79,32,54,26,29,0.9,116,2,37.58,9.07,2017-07-11 09:00
士林,臺北市,38,,良好,3.5,0.47,32,41,16,15,1.2,160,1,19.69,4.99,2017-07-11 09:00
大同,臺北市,51,懸浮微粒,普通,4.3,2.43,,66,8,37,,,1,87.3,50.04,2017-07-11 09:00
大里,臺中市,33,,良好,4.5,0.37,21,45,10,12,2.2,214,1,18.86,7.03,2017-07-11 09:00
大園,桃園市,34,,良好,4.9,0.23,25,45,14,7.2,3.7,204,2,9.35,2.14,2017-07-11 09:00
大寮,高雄市,21,,良好,2.5,0.07,20,21,7,3.2,1.8,110,1,5.91,2.75,2017-07-11 09:00
小港,高雄市,26,,良好,15,0.36,17,37,12,9.6,3.4,177,1,15.72,6.09,2017-07-11 09:00
中山,臺北市,36,,良好,,1.92,11,45,24,38,0.7,321,2,69.67,31.73,2017-07-11 09:00
中壢,桃園市,39,,良好,5.9,1.87,15,51,19,34,1.4,177,2,70.92,36.88,2017-07-11 09:00
仁武,高雄市,37,,良好,4,0.26,27,42,8,7.6,2.2,134,1,11.73,4.12,2017-07-11 09:00
斗六,雲林縣,30,,良好,3.8,0.24,29,34,19,6.4,1.9,217,1,8.21,1.81,2017-07-11 09:00
冬山,宜蘭縣,37,,良好,2.4,0.26,16,47,13,12,1.9,84,1,21.81,10.22,2017-07-11 09:00
古亭,臺北市,27,,良好,2.8,0.83,27,33,24,24,1.7,174,2,32.92,9.05,2017-07-11 09:00
左營,高雄市,26,,良好,8.6,0.61,27,37,11,20,3.2,158,1,26.06,6.42,2017-07-11 09:00
平鎮,桃園市,33,,良好,2.4,0.3,28,37,12,13,2.6,232,1,18.02,4.66,2017-07-11 09:00
永和,新北市,35,,良好,3.8,2.51,18,41,25,34,0.9,62,2,63.3,29.3,2017-07-11 09:00
安南,臺南市,32,,良好,5.5,0.32,20,23,10,12,4.1,226,1,18.86,7.27,2017-07-11 09:00
朴子,嘉義縣,35,,良好,7.2,0.33,22,41,4,11,3.3,209,1,17.18,5.84,2017-07-11 09:00
汐止,新北市,33,,良好,14,0.49,23,31,18,22,1.7,26,2,31.82,10.27,2017-07-11 09:00
竹山,南投縣,26,,良好,2.1,0.24,24,28,16,6,1.6,271,1,7.57,1.6,2017-07-11 09:00
竹東,新竹縣,30,,良好,-0.2,0.25,22,30,17,,1.5,254,2,,,2017-07-11 09:00
西屯,臺中市,28,,良好,2.1,0.29,21,35,10,13,2.3,169,1,21.1,8.23,2017-07-11 09:00
沙鹿,臺中市,20,,良好,3.3,0.33,24,18,8,9.3,3,198,1,13.93,4.64,2017-07-11 09:00
宜蘭,宜蘭縣,39,,良好,2.6,0.25,25,44,11,6.9,1.8,103,1,9.33,2.47,2017-07-11 09:00
忠明,臺中市,19,,良好,2,0.4,23,19,8,11,1.7,170,1,15.09,3.74,2017-07-11 09:00
松山,臺北市,25,,良好,5,0.54,25,36,22,22,1.4,36,2,29.71,8.06,2017-07-11 09:00
板橋,新北市,44,,良好,3.3,0.85,33,44,17,25,0.9,324,2,32.66,7.18,2017-07-11 09:00
林口,新北市,42,,良好,3.4,0.3,34,42,17,13,1.9,278,2,15.95,3.15,2017-07-11 09:00
林園,高雄市,19,,良好,4.3,0.05,23,18,5,2.5,3.1,124,1,4.85,2.34,2017-07-11 09:00
花蓮,花蓮縣,19,,良好,7,0.14,16,23,11,3.3,2.5,139,1,5.38,2.12,2017-07-11 09:00
