SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,2.4,0.22,3,30,12,15,1.3,131,2,18.72,3.49,2017-07-12 02:00
三重,新北市,58,懸浮微粒,普通,4.8,1.32,,63,3,32,,,1,74.74,43.2,2017-07-12 02:00
三義,苗栗縣,26,,良好,1.7,0.15,14,25,9,6.9,1.6,229,1,7.4,.51,2017-07-12 02:00
土城,新北市,47,,良好,4.4,0.46,2,45,17,17,0.9,163,2,27.94,11.11,2017-07-12 02:00
士林,臺北市,42,,良好,3.3,0.48,9.6,30,13,20,0.7,303,2,20.76,.85,2017-07-12 02:00
大同,臺北市,56,懸浮微粒,普通,4.5,1.71,,57,15,29,,,2,62.07,33.31,2017-07-12 02:00
大里,臺中市,38,,良好,1.5,0.18,10,35,10,7.8,1.7,217,1,9.21,1.42,2017-07-12 02:00
大園,桃園市,42,,良好,4.3,0.42,6.4,44,12,24,1.7,143,2,30.54,6.23,2017-07-12 02:00
大寮,高雄市,45,,良好,1.3,0.19,4.2,27,7,12,0.8,204,1,14.17,1.98,2017-07-12 02:00
小港,高雄市,32,,良好,5.2,0.25,9.6,31,13,11,1,41,1,11.46,.5,2017-07-12 02:00
中山,臺北市,45,,良好,3,0.58,6,36,13,20,0.5,72,2,22.69,3.08,2017-07-12 02:00
中壢,桃園市,42,,良好,0.8,0.39,15,42,16,11,1,198,2,12.12,1.56,2017-07-12 02:00
仁武,高雄市,29,,良好,3.6,0.27,12,29,14,13,0.9,117,1,13.44,.63,2017-07-12 02:00
斗六,雲林縣,24,,良好,1.3,0.13,11,19,11,5.5,0.9,55,1,5.79,.3,2017-07-12 02:00
冬山,宜蘭縣,28,,良好,2.6,0.2,8.6,27,9,6.8,1.2,246,2,8.29,1.49,2017-07-12 02:00
古亭,臺北市,33,,良好,1.4,0.42,4.6,26,12,16,0.6,165,2,18.17,1.99,2017-07-12 02:00
左營,高雄市,33,,良好,5.3,0.23,12,28,13,18,1,25,1,19.44,1.32,2017-07-12 02:00
平鎮,桃園市,43,,良好,7.4,0.22,17,52,19,11,1.3,171,2,13.11,1.94,2017-07-12 02:00
永和,新北市,38,,良好,1,0.42,8.9,36,22,12,1.4,129,3,15.23,3.57,2017-07-12 02:00
安南,臺南市,32,,良好,3.1,0.23,5.8,26,12,17,1.3,61,1,18.38,1.77,2017-07-12 02:00
朴子,嘉義縣,37,,良好,3.4,0.47,4,39,11,19,1,86,1,19.69,.66,2017-07-12 02:00
汐止,新北市,38,,良好,2.1,0.49,4.1,39,23,18,1,36,3,20.7,2.3,2017-07-12 02:00
竹山,南投縣,26,,良好,3.5,0.18,6.4,30,14,4.9,1.2,86,2,7.04,2.1,2017-07-12 02:00
竹東,新竹縣,27,,良好,0.6,0.15,13,30,11,3.6,1.8,133,1,3.96,.37,2017-07-12 02:00
西屯,臺中市,25,,良好,2,0.22,9.3,24,6,12,1,191,1,12.87,1.21,2017-07-12 02:00
沙鹿,臺中市,19,,良好,1.5,0.14,14,19,9,9.7,2,143,1,10.69,1,2017-07-12 02:00
宜蘭,宜蘭縣,31,,良好,2.9,0.22,18,35,13,3.9,0.8,11,1,4.52,.63,2017-07-12 02:00
忠明,臺中市,20,,良好,1.9,0.26,10,23,9,11,1,209,2,11.88,.65,2017-07-12 02:00
松山,臺北市,28,,良好,2.4,0.72,2.2,28,12,26,0.6,130,2,32.86,6.37,2017-07-12 02:00
板橋,新北市,48,,良好,6.6,0.47,3.3,43,16,25,1.5,229,2,27.7,3.07,2017-07-12 02:00
林口,新北市,37,,良好,3.8,0.3,10,35,13,22,0.6,146,2,23.74,1.79,2017-07-12 02:00
林園,高雄市,20,,良好,1.6,0.16,7.9,28,18,7.6,1.8,124,1,9.03,1.44,2017-07-12 02:00
花蓮,花蓮縣,16,,良好,1.2,0.08,8.5,19,3,2.5,1.9,218,1,2.13,-.32,2017-07-12 02:00
金門,金門縣,17,,良好,3,0.07,15,21,12,8.1,0.4,160,2,8.86,.8,2017-07-12 02:00
前金,高雄市,30,,良好,2,0.21,14,35,9,10,1.6,320,1,10.61,.39,2017-07-12 02:00
前鎮,高雄市,26,,良好,6.2,0.34,5,23,6,20,1.2,157,1,23.67,4.05,2017-07-12 02:00
南投,南投縣,28,,良好,1.6,0.24,6.5,30,10,8.9,1.4,158,1,9.47,.54,2017-07-12 02:00
屏東,屏東縣,35,,良好,1.1,0.18,9.1,39,10,8.8,0.9,42,1,10.14,1.38,2017-07-12 02:00
恆春,屏東縣,16,,良好,1.6,0.05,14,17,10,0.9,2.5,29,1,2.41,1.54,2017-07-12 02:00
美濃,高雄市,36,,良好,1.2,0.11,6.1,27,10,3,0.7,91,2,3.87,.85,2017-07-12 02:00
苗栗,苗栗縣,32,,良好,1.6,0.18,9.4,30,9,8.5,1.8,201,1,10.02,1.5,2017-07-12 02:00
埔里,南投縣,25,,良好,1.9,0.21,12,24,13,4.8,0.8,135,2,5.05,.24,2017-07-12 02:00
桃園,桃園市,48,,良好,9.6,0.58,2.8,59,22,24,0.6,165,2,29.99,5.79,2017-07-12 02:00
馬公,澎湖縣,12,,良好,0.7,0.07,11,12,2,4,0.7,177,1,4.83,.82,2017-07-12 02:00
馬祖,連江縣,21,,良好,2.6,0.07,14,22,2,5.7,4.3,204,1,5.84,.17,2017-07-12 02:00
基隆,基隆市,26,,良好,2.2,0.35,8.8,29,24,17,0.9,251,2,18.22,1,2017-07-12 02:00
崙背,雲林縣,28,,良好,2.3,0.15,12,30,9,8.9,1.8,80,1,10.11,1.21,2017-07-12 02:00
淡水,新北市,0,,,,0.97,,,,,,,,,,2017-07-12 02:00
麥寮,雲林縣,35,,良好,2.3,0.21,6.5,35,13,13,0.8,102,2,14.38,1.88,2017-07-12 02:00
善化,臺南市,21,,良好,3.7,0.14,9.7,22,8,4.9,1.1,75,1,6.15,1.3,2017-07-12 02:00
復興,高雄市,29,,良好,8.8,0.31,5.7,23,4,21,0.8,95,1,25.44,4.77,2017-07-12 02:00
湖口,新竹縣,22,,良好,1.8,0.14,13,23,8,,1.9,164,1,,,2017-07-12 02:00
菜寮,新北市,47,,良好,5.2,0.96,0.3,46,23,30,0.9,248,3,53.31,23.3,2017-07-12 02:00
陽明,臺北市,18,,良好,1.8,0.12,16,11,8,5.9,,,2,6.63,.71,2017-07-12 02:00
新竹,新竹市,21,,良好,2.7,0.19,15,25,8,7.9,1,181,1,7.71,-.18,2017-07-12 02:00
新店,新北市,40,,良好,1.5,0.21,15,42,22,7,1.2,55,2,7.61,.58,2017-07-12 02:00
新莊,新北市,46,,良好,6.1,0.68,2.8,46,20,25,0.6,242,2,32.48,7.12,2017-07-12 02:00
新港,嘉義縣,37,,良好,6.8,0.39,0.8,32,12,15,1.1,96,1,25.57,10.46,2017-07-12 02:00
新營,臺南市,28,,良好,1.3,0.16,7.1,28,7,5.1,0.5,12,1,5.75,.65,2017-07-12 02:00
