SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,2.7,0.18,3.6,26,13,11,1.2,145,2,13.53,2.56,2017-07-12 05:00
三重,新北市,55,懸浮微粒,普通,1.4,0.62,,43,13,14,,,2,34.07,20.14,2017-07-12 05:00
三義,苗栗縣,23,,良好,2.2,0.15,9.1,25,11,9.1,1,177,1,9.63,.57,2017-07-12 05:00
土城,新北市,48,,良好,5.2,0.42,1.7,49,19,15,1.1,152,2,31.59,16.39,2017-07-12 05:00
士林,臺北市,39,,良好,3,0.44,3.9,43,20,16,1,123,2,17.78,1.52,2017-07-12 05:00
大同,臺北市,52,懸浮微粒,普通,1.6,0.99,,40,7,14,,,1,29.08,15.38,2017-07-12 05:00
大里,臺中市,33,,良好,1.8,0.18,5.1,32,9,7.9,1.4,106,1,9.24,1.37,2017-07-12 05:00
大園,桃園市,41,,良好,5.3,0.3,9.1,32,15,16,2,153,2,18.11,2.24,2017-07-12 05:00
大寮,高雄市,34,,良好,8.7,0.16,1,40,12,18,1.4,326,1,25.25,7.44,2017-07-12 05:00
小港,高雄市,30,,良好,3.5,0.2,3.6,28,7,12,1.2,62,1,14.37,2.72,2017-07-12 05:00
中山,臺北市,37,,良好,2.2,0.39,4.5,27,12,14,0.4,35,2,15.62,1.96,2017-07-12 05:00
中壢,桃園市,46,,良好,2.4,0.5,4.9,53,21,13,1.5,198,2,18.2,5.47,2017-07-12 05:00
仁武,高雄市,35,,良好,4.5,0.18,10,51,2,7.9,1.3,65,1,9.37,1.45,2017-07-12 05:00
斗六,雲林縣,21,,良好,1.3,0.14,8.5,24,8,5.6,0.8,103,1,6.32,.74,2017-07-12 05:00
冬山,宜蘭縣,27,,良好,2.8,0.26,4.3,26,11,8.1,0.7,191,2,11.3,3.24,2017-07-12 05:00
古亭,臺北市,28,,良好,1,0.26,9.9,23,10,8.2,0.9,166,2,9.24,1.05,2017-07-12 05:00
左營,高雄市,36,,良好,5.4,0.24,3.3,42,10,12,1.4,38,1,13.87,1.51,2017-07-12 05:00
平鎮,桃園市,41,,良好,2.7,0.22,11,32,8,9.3,1.6,170,1,10.52,1.27,2017-07-12 05:00
永和,新北市,36,,良好,1.1,0.26,13,32,25,6.2,1,166,3,8.1,1.95,2017-07-12 05:00
安南,臺南市,30,,良好,2.6,0.17,2.4,30,9,13,1.6,91,1,15.33,2.1,2017-07-12 05:00
朴子,嘉義縣,36,,良好,2.3,0.46,3,39,20,15,0.8,120,2,19.53,4.2,2017-07-12 05:00
汐止,新北市,39,,良好,2.1,0.56,2.4,42,22,17,0.8,33,2,26.6,9.73,2017-07-12 05:00
竹山,南投縣,28,,良好,2.2,0.17,4.3,34,10,4.8,0.6,139,2,7.52,2.77,2017-07-12 05:00
