SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,1.4,0.19,68,62,17,5.1,4.3,316,3,5.76,.64,2017-04-05 14:00
三重,新北市,56,懸浮微粒,普通,2.8,1.05,,70,24,45,,,2,93.5,48.49,2017-04-05 14:00
三義,苗栗縣,40,,良好,,0.22,,,,,4.5,42,2,,,2017-04-05 14:00
土城,新北市,81,臭氧,普通,1.8,0.42,97,37,27,12,2.7,297,3,13.61,1.43,2017-04-05 14:00
士林,臺北市,51,臭氧,普通,2.4,0.24,61,49,20,6.1,3.3,310,2,8.15,2.08,2017-04-05 14:00
大同,臺北市,55,懸浮微粒,普通,2,0.9,,65,18,35,,,2,51.37,16.64,2017-04-05 14:00
大里,臺中市,64,臭氧,普通,1.4,0.29,76,53,28,10,3.2,340,3,12.6,2.32,2017-04-05 14:00
大園,桃園市,56,臭氧,普通,4,0.26,67,48,21,12,4.9,326,3,13.43,1.82,2017-04-05 14:00
大寮,高雄市,65,懸浮微粒,普通,8.7,0.55,73,75,31,15,3.2,284,3,17.19,1.93,2017-04-05 14:00
小港,高雄市,69,臭氧,普通,7.6,0.39,83,46,28,19,3,257,4,21.96,3.35,2017-04-05 14:00
中山,臺北市,53,臭氧,普通,2.3,0.52,64,30,,22,2.4,291,,25.92,4.1,2017-04-05 14:00
中壢,桃園市,55,臭氧,普通,,,66,,,,1.3,255,3,,,2017-04-05 14:00
仁武,高雄市,79,臭氧,普通,4.4,0.38,95,69,,15,3.5,272,,16.46,1.28,2017-04-05 14:00
斗六,雲林縣,76,臭氧,普通,4.8,0.33,92,58,36,9.2,4,23,3,10.02,.88,2017-04-05 14:00
冬山,宜蘭縣,42,,良好,1.2,0.19,51,40,14,8.4,3.7,138,2,10.83,2.46,2017-04-05 14:00
古亭,臺北市,66,臭氧,普通,2,0.43,79,51,26,17,3.5,314,2,19.31,2.25,2017-04-05 14:00
左營,高雄市,78,臭氧,普通,4.3,0.34,94,80,40,8.8,3.5,285,5,9.04,.23,2017-04-05 14:00
平鎮,桃園市,74,臭氧,普通,3.7,0.34,88,56,29,13,2.4,295,3,13.93,1.13,2017-04-05 14:00
永和,新北市,40,,良好,,,,47,30,,2.3,54,3,,,2017-04-05 14:00
安南,臺南市,71,臭氧,普通,3.1,0.31,85,60,,9.3,5.8,297,,10.74,1.44,2017-04-05 14:00
朴子,嘉義縣,68,臭氧,普通,4,0.26,81,83,31,6.9,3.6,289,3,9.12,2.22,2017-04-05 14:00
