SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,2.5,0.25,15,36,26,9.9,1.7,42,3,11.13,1.21,2017-01-28 03:00
三重,新北市,52,懸浮微粒,普通,1.6,0.69,,53,2,27,,,1,54.83,27.41,2017-01-28 03:00
三義,苗栗縣,34,,良好,1.1,0.16,24,18,11,1.7,1.8,33,2,2.41,.73,2017-01-28 03:00
土城,新北市,34,,良好,1.3,0.26,39,28,7,7.7,0.6,303,2,8.99,1.34,2017-01-28 03:00
士林,臺北市,28,,良好,2,0.28,30,24,19,11,1.6,197,2,12.97,1.8,2017-01-28 03:00
大同,臺北市,46,,良好,1.2,0.63,,44,15,18,,,2,23.11,5.11,2017-01-28 03:00
大里,臺中市,59,懸浮微粒,普通,1.3,0.47,9.3,79,61,16,0.8,32,5,19.47,3.17,2017-01-28 03:00
大園,桃園市,41,,良好,2.2,0.15,45,40,4,8.7,7.8,38,1,10.26,1.57,2017-01-28 03:00
大寮,高雄市,62,懸浮微粒,普通,2.1,0.38,19,52,25,15,2.2,295,3,16.97,1.62,2017-01-28 03:00
小港,高雄市,70,懸浮微粒,普通,5.9,0.61,4.1,94,50,31,0.9,48,4,34.96,3.6,2017-01-28 03:00
中山,臺北市,30,,良好,1.3,0.25,36,27,13,9.1,0.8,253,,10.18,1.07,2017-01-28 03:00
中壢,桃園市,38,,良好,1.4,0.31,36,29,14,11,1.3,67,1,12.41,1.54,2017-01-28 03:00
仁武,高雄市,68,懸浮微粒,普通,2.2,0.42,14,97,35,18,2,327,3,19.01,1.12,2017-01-28 03:00
斗六,雲林縣,60,懸浮微粒,普通,2.3,0.42,6.5,64,42,16,0.6,68,4,17.84,2.25,2017-01-28 03:00
冬山,宜蘭縣,33,,良好,1.8,0.19,22,29,10,5.2,0.9,280,1,6.25,1.05,2017-01-28 03:00
古亭,臺北市,32,,良好,1.6,0.22,38,23,16,10,0.7,88,2,10.46,.35,2017-01-28 03:00
左營,高雄市,72,懸浮微粒,普通,2.2,0.47,14,92,46,16,1.9,314,4,16.12,-.24,2017-01-28 03:00
平鎮,桃園市,39,,良好,0.9,0.24,38,37,14,8.4,2.7,46,2,9.32,.91,2017-01-28 03:00
永和,新北市,31,,良好,1.4,0.25,38,10,7,8.7,0.8,64,2,9.82,1.17,2017-01-28 03:00
安南,臺南市,66,懸浮微粒,普通,2.7,0.45,14,82,34,13,1.1,43,3,13.16,.42,2017-01-28 03:00
朴子,嘉義縣,70,懸浮微粒,普通,2.6,0.39,13,88,29,14,1.1,47,2,15.17,.81,2017-01-28 03:00
汐止,新北市,31,,良好,1.6,0.21,37,18,19,6.8,1.2,68,3,8.17,1.42,2017-01-28 03:00
竹山,南投縣,45,,良好,2.4,0.29,23,35,29,8.4,0.5,160,3,8.82,.38,2017-01-28 03:00
竹東,新竹縣,35,,良好,1.1,0.16,30,23,14,2.8,1,138,2,3.77,.92,2017-01-28 03:00
西屯,臺中市,51,懸浮微粒,普通,1.1,0.37,9.1,53,30,19,1.3,37,3,19.77,.86,2017-01-28 03:00
沙鹿,臺中市,51,懸浮微粒,普通,1.1,0.34,20,49,32,11,1.9,6.2,3,12.29,1.35,2017-01-28 03:00
宜蘭,宜蘭縣,46,,良好,1.6,0.19,21,27,10,4.6,1,204,2,5.35,.71,2017-01-28 03:00
忠明,臺中市,47,,良好,1.5,0.61,1.8,50,43,27,0.8,65,3,34.09,7.42,2017-01-28 03:00
松山,臺北市,33,,良好,1.3,0.22,39,29,14,7.5,0.7,13,2,8.93,1.44,2017-01-28 03:00
板橋,新北市,31,,良好,1.2,0.27,36,23,9,9.6,0.8,46,2,10.7,1.09,2017-01-28 03:00
林口,新北市,43,,良好,1.2,0.14,46,44,20,2.3,3.8,50,2,2.92,.65,2017-01-28 03:00
林園,高雄市,53,懸浮微粒,普通,3.6,0.36,23,48,15,14,3,33,2,15.05,.67,2017-01-28 03:00
花蓮,花蓮縣,44,,良好,1.2,0.14,23,29,22,1.9,2.7,224,3,3.28,1.35,2017-01-28 03:00
金門,金門縣,63,懸浮微粒,普通,5.9,0.24,44,88,61,5.2,2.2,56,6,6.4,1.25,2017-01-28 03:00
前金,高雄市,68,懸浮微粒,普通,2.4,0.42,23,83,41,14,1.7,4.8,3,16.16,1.73,2017-01-28 03:00
前鎮,高雄市,71,懸浮微粒,普通,4.8,0.61,6.8,94,53,26,1.7,47,4,27.76,1.89,2017-01-28 03:00
南投,南投縣,54,懸浮微粒,普通,0.7,0.32,7.2,44,24,9.9,1.2,199,3,10.99,1.13,2017-01-28 03:00
屏東,屏東縣,58,懸浮微粒,普通,2,0.39,24,51,36,12,0.8,245,3,13.57,1.77,2017-01-28 03:00
恆春,屏東縣,41,,良好,0.4,0.11,50,19,12,0.3,9.2,37,1,2.79,2.53,2017-01-28 03:00
美濃,高雄市,52,懸浮微粒,普通,1.1,0.48,12,52,35,14,0.5,61,3,15.3,1.48,2017-01-28 03:00
苗栗,苗栗縣,59,懸浮微粒,普通,1.7,0.35,5.3,47,29,14,0.7,73,4,16.77,2.92,2017-01-28 03:00
埔里,南投縣,51,懸浮微粒,普通,1.6,0.41,9,52,34,16,0.6,263,3,16.78,1.07,2017-01-28 03:00
桃園,桃園市,29,,良好,2.5,0.21,35,31,7,7.5,0.6,69,1,9.25,1.76,2017-01-28 03:00
馬公,澎湖縣,50,,良好,2,0.15,44,46,15,0.5,5.3,67,2,1.74,1.21,2017-01-28 03:00
馬祖,連江縣,48,,良好,1.9,0.25,57,43,29,1.8,4.2,59,3,2.25,.47,2017-01-28 03:00
基隆,基隆市,34,,良好,0.8,0.25,40,6,5,6.3,0.4,228,2,7.08,.77,2017-01-28 03:00
崙背,雲林縣,57,懸浮微粒,普通,1.8,0.33,12,76,47,16,2.3,72,4,16.45,.93,2017-01-28 03:00
淡水,新北市,31,,良好,1.2,0.14,37,24,6,3,,,2,3.56,.61,2017-01-28 03:00
麥寮,雲林縣,59,懸浮微粒,普通,2.7,0.31,17,62,34,10,2.2,30,3,11.55,1.32,2017-01-28 03:00
善化,臺南市,55,懸浮微粒,普通,1,,11,52,36,11,1.7,38,3,12.95,1.66,2017-01-28 03:00
復興,高雄市,65,懸浮微粒,普通,4.7,0.67,5.2,80,46,30,0.8,278,4,34.05,3.73,2017-01-28 03:00
湖口,新竹縣,40,,良好,0.9,0.15,48,30,6,2.4,5.5,56,1,2.87,.5,2017-01-28 03:00
