SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,6.3,0.38,39,76,28,12,4.4,37,3,15.69,3.47,2017-01-27 11:00
三重,新北市,42,,良好,2.9,1.33,,50,1,33,,,1,79.68,46.29,2017-01-27 11:00
三義,苗栗縣,33,,良好,1.4,0.28,40,25,13,4.7,3,28,2,6.11,1.41,2017-01-27 11:00
土城,新北市,36,,良好,3.3,0.51,44,44,16,14,1.3,311,2,17.71,4.17,2017-01-27 11:00
士林,臺北市,37,,良好,2.8,0.29,44,26,10,9.7,2.7,112,1,13.75,4.08,2017-01-27 11:00
大同,臺北市,46,,良好,1.8,0.73,,50,14,24,,,2,46.68,23.05,2017-01-27 11:00
大里,臺中市,56,懸浮微粒,普通,2.6,0.67,47,30,,24,2.1,45,3,27.8,4.13,2017-01-27 11:00
大園,桃園市,41,,良好,2.2,0.14,49,21,13,5,8.8,33,2,6.76,1.72,2017-01-27 11:00
大寮,高雄市,64,懸浮微粒,普通,4.2,0.4,44,69,37,15,3,51,3,18.11,3.54,2017-01-27 11:00
小港,高雄市,69,懸浮微粒,普通,3.8,0.54,54,75,41,15,1.7,58,6,18.16,3.5,2017-01-27 11:00
中山,臺北市,32,,良好,1.3,0.37,38,20,11,14,1.9,114,1,19.9,5.86,2017-01-27 11:00
中壢,桃園市,56,懸浮微粒,普通,4.2,1.46,26,61,19,34,1,257,3,60.45,26.2,2017-01-27 11:00
仁武,高雄市,72,懸浮微粒,普通,9.6,0.51,42,95,55,22,2.2,13,4,27.57,5.36,2017-01-27 11:00
斗六,雲林縣,52,懸浮微粒,普通,2.9,0.44,51,53,30,10,3,3.9,3,11.74,1.58,2017-01-27 11:00
冬山,宜蘭縣,35,,良好,1,0.28,42,32,20,7.9,2.2,40,2,10.78,2.88,2017-01-27 11:00
古亭,臺北市,34,,良好,2,0.33,40,18,15,14,2.3,80,2,17.18,3.58,2017-01-27 11:00
左營,高雄市,72,懸浮微粒,普通,3.3,0.59,54,99,52,16,2.7,21,6,17.79,2.28,2017-01-27 11:00
平鎮,桃園市,53,懸浮微粒,普通,3,0.46,48,51,24,12,1.4,90,4,14.46,2.94,2017-01-27 11:00
永和,新北市,30,,良好,2.8,0.68,36,28,9,18,2.2,90,2,28.37,10,2017-01-27 11:00
安南,臺南市,62,懸浮微粒,普通,3,0.53,39,75,41,17,3.5,307,4,21.13,4.52,2017-01-27 11:00
朴子,嘉義縣,64,懸浮微粒,普通,4.5,0.36,46,75,37,11,2.5,77,3,13.55,2.76,2017-01-27 11:00
汐止,新北市,33,,良好,1.1,0.41,40,21,17,9.1,1.4,47,2,11.83,2.78,2017-01-27 11:00
竹山,南投縣,52,懸浮微粒,普通,2.4,0.28,47,39,21,5.7,1.6,308,3,6.59,.88,2017-01-27 11:00
竹東,新竹縣,38,,良好,2.2,0.33,36,22,16,5.8,1.3,311,3,8.45,2.7,2017-01-27 11:00
西屯,臺中市,53,懸浮微粒,普通,3.3,0.32,41,43,31,12,2.9,306,4,14.29,2.59,2017-01-27 11:00
沙鹿,臺中市,44,,良好,2.6,0.24,40,45,17,9.3,4.8,26,3,12.05,2.75,2017-01-27 11:00
宜蘭,宜蘭縣,36,,良好,0.9,0.19,43,23,8,3.3,1.3,201,1,4.97,1.69,2017-01-27 11:00
忠明,臺中市,53,懸浮微粒,普通,2,0.36,38,41,31,16,2,54,4,21.56,5.39,2017-01-27 11:00
松山,臺北市,36,,良好,1.2,0.25,43,17,14,8.5,1.8,61,2,11.53,2.99,2017-01-27 11:00
板橋,新北市,35,,良好,2.4,0.51,39,37,13,16,1.7,58,2,21.76,5.42,2017-01-27 11:00
林口,新北市,38,,良好,2.6,0.24,46,37,13,7.2,2.8,30,2,9.76,2.58,2017-01-27 11:00
林園,高雄市,54,懸浮微粒,普通,4,0.35,62,43,5,11,2.7,37,2,13.14,2.03,2017-01-27 11:00
花蓮,花蓮縣,35,,良好,1.3,0.29,42,20,7,6.1,2.3,87,1,8.51,2.4,2017-01-27 11:00
金門,金門縣,51,懸浮微粒,普通,4.2,0.32,45,56,39,6,2.8,5.6,3,7.84,1.8,2017-01-27 11:00
前金,高雄市,70,懸浮微粒,普通,3.5,0.65,53,122,55,17,3.1,342,5,20.36,3.67,2017-01-27 11:00
前鎮,高雄市,71,懸浮微粒,普通,3.7,0.56,51,88,46,17,2.2,55,6,19.73,2.47,2017-01-27 11:00
南投,南投縣,50,,良好,1.1,0.48,37,45,25,5.2,2,333,3,7.22,2.02,2017-01-27 11:00
屏東,屏東縣,68,懸浮微粒,普通,3.1,0.49,49,81,43,9,1.3,106,5,11.61,2.66,2017-01-27 11:00
恆春,屏東縣,40,,良好,1,0.12,48,32,18,0.5,9.1,34,2,2.19,1.67,2017-01-27 11:00
美濃,高雄市,60,懸浮微粒,普通,1.3,0.35,46,50,35,4.5,1.3,282,4,6.02,1.5,2017-01-27 11:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.1,0.35,29,33,18,11,1.8,22,3,15.81,4.67,2017-01-27 11:00
埔里,南投縣,41,,良好,1,0.45,46,33,25,11,1.9,307,3,12.98,2.05,2017-01-27 11:00
桃園,桃園市,39,,良好,3.6,0.32,47,31,21,6.9,1.4,106,2,9.5,2.61,2017-01-27 11:00
馬公,澎湖縣,58,懸浮微粒,普通,1.5,0.22,46,67,15,1.9,5.2,93,2,3.23,1.32,2017-01-27 11:00
馬祖,連江縣,35,,良好,2.2,0.29,42,30,21,2.8,4.9,28,2,4,1.19,2017-01-27 11:00
基隆,基隆市,34,,良好,4.4,0.23,40,19,9,8.9,1.3,64,2,11.25,2.38,2017-01-27 11:00
崙背,雲林縣,70,懸浮微粒,普通,6.4,0.43,41,79,55,13,4.2,341,8,16.33,3.55,2017-01-27 11:00
淡水,新北市,32,,良好,1.4,0.17,38,28,9,4.2,,,1,5.39,1.16,2017-01-27 11:00
麥寮,雲林縣,58,懸浮微粒,普通,3.8,0.22,43,62,21,7.3,5,103,3,10.36,3.02,2017-01-27 11:00
善化,臺南市,58,懸浮微粒,普通,3.4,,41,65,37,14,4.5,340,4,18.64,4.31,2017-01-27 11:00
復興,高雄市,68,懸浮微粒,普通,5.8,1.14,43,88,55,31,2.2,106,6,38.36,7.47,2017-01-27 11:00
湖口,新竹縣,52,懸浮微粒,普通,5.6,0.38,45,32,20,11,3.5,50,3,14.53,3.07,2017-01-27 11:00
菜寮,新北市,0,,,2,0.36,45,,13,6.7,2.6,75,2,9.09,2.4,2017-01-27 11:00
陽明,臺北市,37,,良好,2.5,0.16,45,14,16,1.7,,,1,2.26,.58,2017-01-27 11:00
新竹,新竹市,44,,良好,2.7,0.4,35,41,25,17,1.4,94,3,23.39,6.31,2017-01-27 11:00
新店,新北市,33,,良好,1.9,0.49,40,26,13,14,1.9,80,2,17.68,4.04,2017-01-27 11:00
新莊,新北市,38,,良好,2.1,0.28,46,21,9,6.6,3.4,55,2,9.4,2.83,2017-01-27 11:00
新港,嘉義縣,66,懸浮微粒,普通,2.7,0.36,46,71,38,9.1,3.5,324,4,12.16,3.05,2017-01-27 11:00
新營,臺南市,67,懸浮微粒,普通,2.6,0.41,41,82,39,15,3.2,9.4,4,19.15,4.27,2017-01-27 11:00
楠梓,高雄市,72,懸浮微粒,普通,2.5,0.5,47,102,50,13,2.5,53,5,15.49,2.25,2017-01-27 11:00
萬里,新北市,41,,良好,2,0.18,49,36,11,3.8,4.5,317,2,5.83,1.98,2017-01-27 11:00
萬華,臺北市,35,,良好,0.8,0.27,42,27,10,11,1.9,98,1,15.15,4.6,2017-01-27 11:00
嘉義,嘉義市,62,懸浮微粒,普通,3.3,0.72,47,77,39,16,2.7,309,5,21.9,5.93,2017-01-27 11:00
彰化,彰化縣,52,懸浮微粒,普通,2.7,0.47,37,50,30,15,3.2,317,3,18.28,3.61,2017-01-27 11:00
臺西,雲林縣,45,,良好,2.2,0.16,28,45,19,3.8,7.6,39,2,4.87,1.05,2017-01-27 11:00
臺東,臺東縣,23,,良好,1.7,0.37,28,21,7,7.1,1.8,12,1,11.94,4.81,2017-01-27 11:00
臺南,臺南市,56,懸浮微粒,普通,4.1,0.68,41,74,38,19,3.4,23,3,23.34,4.75,2017-01-27 11:00
鳳山,高雄市,74,懸浮微粒,普通,2.6,0.55,44,93,33,12,1.6,299,4,14.66,2.35,2017-01-27 11:00
潮州,屏東縣,66,懸浮微粒,普通,3.4,0.49,59,68,49,11,1.9,307,4,13.66,2.19,2017-01-27 11:00
線西,彰化縣,62,懸浮微粒,普通,6.2,0.34,41,61,24,11,5.2,61,6,13.71,2.54,2017-01-27 11:00
橋頭,高雄市,66,懸浮微粒,普通,3.1,0.52,46,86,55,16,2.8,39,6,20.08,4.23,2017-01-27 11:00
頭份,苗栗縣,48,,良好,1.1,0.31,35,35,25,12,1.2,19,3,15.24,3.74,2017-01-27 11:00
龍潭,桃園市,51,懸浮微粒,普通,1.8,0.41,37,10,7,9.1,1.3,322,3,12.83,3.71,2017-01-27 11:00
