SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,6.8,0.33,47,64,14,10,5.8,78,3,12.82,2.39,2017-01-27 12:00
三重,新北市,44,,良好,3.1,1.41,,48,3,33,,,1,76.91,44.4,2017-01-27 12:00
三義,苗栗縣,36,,良好,1.5,0.25,43,25,14,4.5,4,34,2,5.83,1.33,2017-01-27 12:00
土城,新北市,41,,良好,1.9,0.38,50,41,14,8,0.9,97,2,10.69,2.71,2017-01-27 12:00
士林,臺北市,39,,良好,2.1,0.16,47,22,6,3.2,1.8,148,1,5.03,1.84,2017-01-27 12:00
大同,臺北市,45,,良好,1.9,0.76,,39,16,27,,,2,51.39,24.32,2017-01-27 12:00
大里,臺中市,54,懸浮微粒,普通,2.5,0.39,53,39,,13,3.4,43,,14.61,1.29,2017-01-27 12:00
大園,桃園市,41,,良好,2.2,0.14,50,35,11,3.8,7.9,38,2,5.44,1.62,2017-01-27 12:00
大寮,高雄市,62,懸浮微粒,普通,3.2,0.32,53,56,24,9.6,2.3,309,3,11.37,1.78,2017-01-27 12:00
小港,高雄市,66,懸浮微粒,普通,3.5,0.46,61,54,35,11,2.5,54,5,14.14,2.85,2017-01-27 12:00
中山,臺北市,33,,良好,1.8,0.34,40,17,10,13,2.1,114,1,17.71,4.61,2017-01-27 12:00
中壢,桃園市,54,懸浮微粒,普通,3.1,0.71,35,40,11,22,1.5,178,3,33.42,11.05,2017-01-27 12:00
仁武,高雄市,70,懸浮微粒,普通,8.9,0.42,56,53,48,17,2.3,312,5,20.75,3.62,2017-01-27 12:00
斗六,雲林縣,55,臭氧,普通,3.2,0.48,66,53,38,12,3.3,18,3,13.67,1.49,2017-01-27 12:00
冬山,宜蘭縣,40,,良好,1.1,0.22,48,37,19,4.9,2.7,57,2,7.23,2.33,2017-01-27 12:00
古亭,臺北市,38,,良好,1.7,0.29,46,19,4,11,1.7,77,2,13.25,2.38,2017-01-27 12:00
左營,高雄市,72,懸浮微粒,普通,3,0.49,67,86,48,13,3.1,311,6,13.54,1,2017-01-27 12:00
平鎮,桃園市,52,懸浮微粒,普通,2.1,0.27,46,45,21,7.9,3.6,48,3,10,2.09,2017-01-27 12:00
永和,新北市,34,,良好,2.1,0.55,41,26,5,16,2.3,78,1,23.21,7.59,2017-01-27 12:00
安南,臺南市,60,懸浮微粒,普通,3.1,0.42,50,38,33,10,4.1,311,4,12.3,2.04,2017-01-27 12:00
朴子,嘉義縣,62,懸浮微粒,普通,5.1,0.29,50,70,32,10,3.1,352,3,12.54,2.16,2017-01-27 12:00
汐止,新北市,34,,良好,4.4,0.32,41,21,17,9.7,2.6,82,2,13,3.33,2017-01-27 12:00
竹山,南投縣,49,,良好,2.4,0.25,57,36,19,4.7,1.8,20,3,4.87,.21,2017-01-27 12:00
竹東,新竹縣,37,,良好,1.7,0.3,42,25,13,5.1,1.5,262,2,7.68,2.56,2017-01-27 12:00
西屯,臺中市,51,懸浮微粒,普通,3,0.25,49,36,27,10,4.3,294,4,12.32,2.36,2017-01-27 12:00
沙鹿,臺中市,45,,良好,2.4,0.22,48,43,14,7.9,5.3,340,3,10.16,2.25,2017-01-27 12:00
宜蘭,宜蘭縣,41,,良好,1.1,0.21,49,32,7,4,2,70,1,5.67,1.67,2017-01-27 12:00
忠明,臺中市,51,懸浮微粒,普通,1.8,0.26,48,28,27,9.6,2.4,320,4,11.91,2.28,2017-01-27 12:00
松山,臺北市,38,,良好,2.2,0.23,46,19,18,6.9,2.3,64,2,9.49,2.61,2017-01-27 12:00
板橋,新北市,38,,良好,1.5,0.36,45,29,8,9.7,2.1,72,2,12.28,2.59,2017-01-27 12:00
林口,新北市,39,,良好,2,0.14,47,41,17,3.5,3.7,45,2,5.18,1.63,2017-01-27 12:00
林園,高雄市,52,臭氧,普通,3,0.23,63,28,6,6.5,2.5,48,2,7.7,1.19,2017-01-27 12:00
花蓮,花蓮縣,43,,良好,1.4,0.21,51,26,8,3.6,2.6,106,1,5.47,1.88,2017-01-27 12:00
金門,金門縣,52,懸浮微粒,普通,4.2,0.33,52,58,34,6,3.4,65,3,7.48,1.48,2017-01-27 12:00
前金,高雄市,74,懸浮微粒,普通,4.1,0.59,66,128,42,15,2.5,339,5,17.81,2.82,2017-01-27 12:00
前鎮,高雄市,70,懸浮微粒,普通,5.4,0.56,61,77,45,20,1.9,324,6,21.79,2.07,2017-01-27 12:00
南投,南投縣,50,,良好,1.1,0.53,53,56,28,7.1,2.4,353,3,8.77,1.68,2017-01-27 12:00
屏東,屏東縣,66,懸浮微粒,普通,2.9,0.4,56,61,29,6.9,1.6,38,5,8.91,1.97,2017-01-27 12:00
恆春,屏東縣,41,,良好,0.7,0.12,49,33,16,0.6,10,34,2,2.32,1.68,2017-01-27 12:00
美濃,高雄市,56,懸浮微粒,普通,1.2,0.29,51,42,29,3.4,1.5,283,4,4.65,1.26,2017-01-27 12:00
苗栗,苗栗縣,49,,良好,3.3,0.35,37,44,22,15,3.3,311,3,20.56,5.47,2017-01-27 12:00
埔里,南投縣,42,,良好,0.5,0.24,51,31,19,6.5,1.6,226,3,7.44,.91,2017-01-27 12:00
桃園,桃園市,40,,良好,2.6,0.28,48,16,11,6.5,1.8,275,2,9.09,2.55,2017-01-27 12:00
馬公,澎湖縣,58,懸浮微粒,普通,1.6,0.21,47,68,17,1.5,5.1,72,2,2.87,1.33,2017-01-27 12:00
馬祖,連江縣,38,,良好,2,0.28,46,29,23,3.1,4.8,30,2,4.16,1.08,2017-01-27 12:00
基隆,基隆市,34,,良好,4.3,0.24,41,33,19,9.6,1.6,78,2,11.65,2.1,2017-01-27 12:00
崙背,雲林縣,66,懸浮微粒,普通,7.5,0.33,44,58,37,14,3.7,305,7,16.92,3.16,2017-01-27 12:00
淡水,新北市,33,,良好,1.2,0.14,40,20,8,2.9,,,1,4.02,1.11,2017-01-27 12:00
麥寮,雲林縣,60,懸浮微粒,普通,3.1,0.19,50,101,22,5.4,4.7,103,3,7.3,1.85,2017-01-27 12:00
善化,臺南市,56,懸浮微粒,普通,2.9,,51,57,33,10,4.7,320,4,13.03,3.03,2017-01-27 12:00
復興,高雄市,68,懸浮微粒,普通,7.5,1.01,54,82,54,32,1.9,106,6,37.84,5.94,2017-01-27 12:00
湖口,新竹縣,50,,良好,4.8,0.2,51,33,17,4.5,4.4,37,3,6,1.5,2017-01-27 12:00
菜寮,新北市,0,,,1.7,0.29,48,20,8,5.8,2.1,9.5,2,7.68,1.88,2017-01-27 12:00
陽明,臺北市,38,,良好,1.5,0.15,46,14,,1.1,,,,1.36,.29,2017-01-27 12:00
新竹,新竹市,45,,良好,2.8,0.35,46,41,25,12,1.6,90,3,16.64,4.37,2017-01-27 12:00
新店,新北市,38,,良好,1.5,0.29,46,27,17,6.5,1.9,152,2,8.75,2.28,2017-01-27 12:00
新莊,新北市,41,,良好,1.6,0.24,50,17,3,5.3,1.8,102,1,7.35,2.05,2017-01-27 12:00
新港,嘉義縣,64,懸浮微粒,普通,4.5,0.39,52,62,27,8.7,3.5,313,4,11.04,2.39,2017-01-27 12:00
新營,臺南市,66,懸浮微粒,普通,2.9,0.39,52,63,38,11,3.3,24,4,13.57,2.23,2017-01-27 12:00
楠梓,高雄市,72,懸浮微粒,普通,2.5,0.4,60,82,34,8.1,3.4,329,5,8.89,.82,2017-01-27 12:00
萬里,新北市,41,,良好,1.8,0.16,50,33,12,2.9,4.5,54,2,4.58,1.65,2017-01-27 12:00
萬華,臺北市,36,,良好,0.5,0.28,43,30,12,10,2,98,1,15.12,4.86,2017-01-27 12:00
嘉義,嘉義市,62,懸浮微粒,普通,3.6,0.59,58,73,52,14,3.3,324,5,18.19,4.66,2017-01-27 12:00
彰化,彰化縣,52,懸浮微粒,普通,2.2,0.37,46,47,38,9.5,4.8,325,3,11.87,2.35,2017-01-27 12:00
臺西,雲林縣,43,,良好,2.2,0.16,30,38,18,3.5,8.1,25,2,4.36,.84,2017-01-27 12:00
臺東,臺東縣,31,,良好,1.9,0.35,37,25,8,6.7,3.1,69,1,10.48,3.75,2017-01-27 12:00
臺南,臺南市,57,懸浮微粒,普通,3.7,0.55,51,63,40,12,2.5,42,3,15.06,2.65,2017-01-27 12:00
鳳山,高雄市,72,懸浮微粒,普通,2.9,0.48,52,77,34,11,1.6,76,4,12.3,1.74,2017-01-27 12:00
潮州,屏東縣,65,懸浮微粒,普通,3.2,0.44,66,75,64,11,1.8,293,5,12.95,1.93,2017-01-27 12:00
線西,彰化縣,60,懸浮微粒,普通,6.3,0.23,47,57,19,10,5.4,134,5,12.44,2.18,2017-01-27 12:00
橋頭,高雄市,66,懸浮微粒,普通,3,0.44,58,75,44,11,2.7,4.2,6,13.27,2.36,2017-01-27 12:00
頭份,苗栗縣,48,,良好,1.4,0.33,47,39,24,12,4.2,104,3,14.43,2.92,2017-01-27 12:00
龍潭,桃園市,46,,良好,1.9,0.43,43,25,12,8.7,1.4,24,3,12.04,3.37,2017-01-27 12:00
豐原,臺中市,40,,良好,3.6,0.33,43,35,29,12,3.3,312,3,15.1,3.56,2017-01-27 12:00
關山,臺東縣,33,,良好,1.4,,40,19,6,5,1.5,113,1,7.39,2.44,2017-01-27 12:00
觀音,桃園市,45,,良好,2.2,0.14,48,38,,2.5,4.8,55,2,2.96,.5,2017-01-27 12:00
