"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2017/06/20 17:28:29","新北市八里區荖阡坑路69號","121.406663333333","25.12699","6502300","八里區"
"249001","173-UM","2017/06/20 17:28:47","新北市八里區中華路一段3號","121.42303","25.15855","6502300","八里區"
"249004","303-UY","2017/06/20 17:28:36","新北市八里區民有街24號","121.415896666667","25.156745","6502300","八里區"
"249002","305-UY","2017/06/20 17:28:35","新北市八里區龍米路一段267號","121.449316666667","25.13805","6502300","八里區"
"244013","069-UM","2017/06/20 17:28:15","新北市林口區粉寮路一段105號","121.397833333333","25.0802633333333","6501700","林口區"
"244007","080-UY","2017/06/20 17:28:44","新北市林口區湖子5號","121.391356666667","25.092325","6501700","林口區"
"244019","403-UM","2017/06/20 17:28:47","新北市林口區公園路223巷8號","121.373778333333","25.074855","6501700","林口區"
"244023","483-VK","2017/06/20 17:28:33","新北市林口區隆林街82號","121.386445","25.075275","6501700","林口區"
"244017","485-VK","2017/06/20 17:28:33","新北市林口區粉寮路二段221號","121.404208333333","25.09039","6501700","林口區"
"244009","656-BX","2017/06/20 17:28:32","新北市林口區松柏路78號","121.379618333333","25.09075","6501700","林口區"
"244021","657-BX","2017/06/20 17:28:42","新北市林口區粉寮路二段46-1號","121.403545","25.087085","6501700","林口區"
"244011","701-TV","2017/06/20 17:28:37","新北市林口區仁愛路一段641號","121.388915","25.0766383333333","6501700","林口區"
"231069","189-VK","2017/06/20 12:03:24","新北市新店區安華路28-1號","121.519668333333","24.96113","6500600","新店區"
"241011","013-R5","2017/06/20 17:28:38","新北市三重區河邊北街124巷41號","121.50281","25.0712816666667","6500200","三重區"
"241015","062-VK","2017/06/20 17:28:33","新北市三重區長元街65巷16弄15號","121.503511666667","25.0662233333333","6500200","三重區"
"241017","063-VK","2017/06/20 17:28:38","新北市三重區中正北路25巷13號","121.492858333333","25.0623916666667","6500200","三重區"
"241024","065-VK","2017/06/20 17:28:50","新北市三重區大勇街82巷15弄16號","121.480303333333","25.0718166666667","6500200","三重區"
"241026","066-VK","2017/06/20 17:28:44","新北市三重區文化南路42號","121.50037","25.0602383333333","6500200","三重區"
