00,36.4,928.7,711.5,920.9
00:10,35.8,923.0,684.6,908.3
00:20,35.2,900.0,684.7,888.9
00:30,34.8,906.6,670.0,876.5
00:40,34.7,893.0,683.3,881.3
00:50,34.5,887.4,684.8,864.4
01,33.7,882.3,671.4,847.3
01:10,34.0,877.7,670.8,852.2
01:20,33.3,863.3,670.2,830.1
01:30,33.1,875.0,668.1,839.1
01:40,32.7,875.0,657.0,831.7
01:50,32.6,863.2,656.6,817.8
02,32.6,856.0,652.6,809.3
02:10,32.8,848.9,647.9,799.3
02:20,32.8,839.5,652.2,804.7
02:30,32.2,841.7,653.8,795.0
02:40,32.2,834.9,647.9,793.6
02:50,32.1,848.1,635.3,784.7
03,31.5,841.5,645.1,776.0
03:10,31.7,834.4,634.4,782.3
03:20,32.0,816.0,643.6,789.9
03:30,31.5,824.4,649.1,777.3
03:40,31.1,827.7,641.7,764.7
03:50,31.1,826.8,624.5,764.6
04,31.2,816.5,632.4,769.1
04:10,30.9,805.9,627.4,771.3
04:20,31.1,814.6,623.7,760.5
04:30,30.7,817.8,628.4,763.7
04:40,31.2,822.7,621.2,763.9
04:50,31.5,812.5,627.1,766.8
05,31.2,812.8,630.7,768.2
05:10,30.8,807.4,629.7,753.1
05:20,30.1,810.1,620.7,761.4
05:30,31.1,802.2,628.8,767.0
05:40,30.3,807.4,611.4,769.4
05:50,31.1,805.9,632.8,768.6
06,31.3,813.5,618.6,772.8
06:10,31.6,812.1,629.3,778.7
06:20,31.4,814.1,627.9,791.8
06:30,31.8,819.2,615.7,801.2
06:40,32.2,815.4,638.6,809.8
06:50,32.2,827.7,645.6,814.8
07,32.0,840.3,639.4,822.3
07:10,33.4,832.5,657.4,850.1
07:20,33.3,842.2,666.9,855.9
07:30,33.8,848.2,664.3,871.2
07:40,33.3,850.8,672.0,888.7
07:50,34.5,882.6,683.1,914.9
08,35.6,897.8,730.4,971.8
08:10,37.0,932.4,756.1,1026.8
08:20,37.7,960.9,779.6,1055.1
08:30,39.2,982.7,775.8,1088.9
08:40,39.4,985.3,798.4,1114.5
08:50,39.6,1008.5,792.4,1119.0
09,40.2,1019.1,804.5,1136.4
09:10,40.9,1022.8,806.6,1155.7
09:20,40.7,1021.2,811.5,1163.8
09:30,41.0,1031.5,810.9,1174.7
09:40,40.7,1039.7,816.1,1176.5
09:50,41.6,1030.9,822.4,1199.8
10,42.3,1025.4,803.4,1197.6
10:10,42.0,1033.4,802.8,1206.3
10:20,42.4,1037.7,801.7,1209.9
10:30,43.0,1036.1,808.1,1218.5
10:40,43.0,1025.4,810.9,1230.3
10:50,43.1,1039.4,808.6,1234.1
11,42.9,1043.9,810.1,1240.5
11:10,42.9,1041.7,810.5,1253.6
11:20,44.4,1060.5,808.7,1252.6
11:30,44.1,1043.7,812.3,1254.1
11:40,44.5,1037.0,815.7,1254.9
11:50,43.8,1042.8,806.9,1249.5
12,44.3,1033.8,775.3,1235.9
12:10,42.6,997.6,742.2,1208.6
12:20,43.2,991.0,742.3,1206.6
12:30,42.5,988.4,745.2,1201.9
12:40,42.5,985.1,745.5,1200.9
12:50,42.4,975.1,749.8,1203.0
13,41.8,988.5,772.5,1210.1
13:10,42.8,1011.0,798.7,1244.2
13:20,42.8,1019.4,804.6,1246.5
13:30,44.0,1022.2,806.7,1249.7
13:40,42.7,1025.8,814.3,1254.5
13:50,43.1,1028.1,818.0,1260.9
14,42.9,1023.4,817.5,1254.0
14:10,43.0,1024.3,815.3,1256.9
14:20,42.9,1023.1,815.8,1256.3
14:30,42.2,1032.3,820.8,1256.3
14:40,43.0,1025.0,823.5,1254.2
14:50,41.8,1019.8,820.7,1257.2
15,42.8,1017.0,827.1,1253.3
15:10,43.0,1012.7,819.2,1252.6
15:20,43.6,1018.2,817.7,1255.5
15:30,43.3,1020.2,822.1,1247.9
15:40,42.5,1023.0,818.2,1252.7
15:50,43.1,1023.7,821.2,1252.8
16,42.0,1026.3,825.8,1255.2
16:10,42.6,1025.7,824.6,1252.7
16:20,42.0,1030.5,823.5,1253.7
16:30,43.3,1034.3,826.7,1249.9
16:40,42.8,1032.9,829.0,1245.4
16:50,42.9,1036.9,823.3,1239.6
17,42.4,1028.6,807.7,1220.8
17:10,42.4,1026.1,800.5,1222.1
17:20,42.8,1028.4,810.4,1216.8
17:30,43.4,1009.5,814.1,1215.7
17:40,43.0,1028.5,823.7,1209.7
17:50,42.8,1029.3,828.1,1203.5
18,43.5,1035.1,822.3,1208.8
18:10,42.7,1028.0,824.7,1203.0
18:20,43.5,1023.6,830.3,1201.3
18:30,44.6,1031.8,828.3,1199.6
18:40,45.3,1041.7,822.3,1204.0
18:50,46.8,1051.9,821.2,1212.9
19,46.1,1060.0,834.9,1204.5
19:10,46.4,1054.3,835.5,1222.1
19:20,45.6,1048.9,829.9,1211.3
19:30,46.1,1044.4,823.1,1201.3
19:40,47.0,1057.3,822.2,1197.3
19:50,47.1,1036.3,822.1,1195.7
20,46.4,1047.4,813.3,1177.5
20:10,46.1,1041.4,814.0,1167.9
20:20,46.1,1041.7,817.4,1170.9
20:30,45.4,1035.4,804.2,1161.8
20:40,45.0,1027.0,790.4,1159.7
20:50,45.0,1030.2,781.5,1152.7
21,44.3,1030.4,786.2,1149.9
21:10,43.9,1018.6,769.2,1144.8
21:20,44.0,1018.9,764.5,1131.0
21:30,43.7,1015.9,763.3,1117.7
21:40,43.1,1007.6,767.7,1113.2
21:50,42.9,1007.6,755.4,1106.6
,
,
,
,
,
,
,
,
,
,
,
,
