SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,71,臭氧,普通,6.1,0.27,85,77,45,6.6,2.5,307,4,7.82,1.26,2017-04-15 14:00
三重,新北市,58,懸浮微粒,普通,3.4,1.11,,95,44,48,,,3,76.72,28.24,2017-04-15 14:00
三義,苗栗縣,60,臭氧,普通,4.7,0.5,73,65,39,9.3,2.5,294,3,10.66,1.32,2017-04-15 14:00
土城,新北市,63,臭氧,普通,4.4,0.73,76,59,42,24,1,29,3,25.75,2.11,2017-04-15 14:00
士林,臺北市,62,臭氧,普通,4.6,0.47,74,59,39,14,1.5,139,2,15.29,1.14,2017-04-15 14:00
大同,臺北市,56,懸浮微粒,普通,5.6,1.1,,86,44,28,,,2,37.56,10.01,2017-04-15 14:00
大里,臺中市,73,臭氧,普通,3.5,0.44,88,92,45,9.5,2.3,217,3,11.68,2.14,2017-04-15 14:00
大園,桃園市,59,臭氧,普通,8.8,0.45,71,67,41,,1.4,331,3,,,2017-04-15 14:00
大寮,高雄市,52,懸浮微粒,普通,3.8,0.25,54,45,9,8.1,3.4,206,3,9.46,1.32,2017-04-15 14:00
小港,高雄市,58,懸浮微粒,普通,22,0.31,58,60,26,24,2.5,249,3,26.79,2.51,2017-04-15 14:00
中山,臺北市,55,臭氧,普通,5.1,0.74,67,83,38,29,1.5,9.9,2,34.91,5.72,2017-04-15 14:00
中壢,桃園市,61,懸浮微粒,普通,4,0.87,55,86,32,30,1.3,199,3,40.27,10.62,2017-04-15 14:00
仁武,高雄市,62,懸浮微粒,普通,3.2,0.33,63,44,30,8,3.1,281,3,9.7,1.68,2017-04-15 14:00
斗六,雲林縣,67,臭氧,普通,3.1,0.38,81,49,44,6.3,2.7,9.7,5,7.39,1.12,2017-04-15 14:00
冬山,宜蘭縣,42,,良好,2.7,0.37,49,36,17,10,3.1,55,2,13.85,3.62,2017-04-15 14:00
古亭,臺北市,70,臭氧,普通,4.6,0.69,84,62,47,24,1.5,325,3,25.63,2.09,2017-04-15 14:00
左營,高雄市,66,臭氧,普通,2.1,0.33,79,70,48,5,4.2,304,6,5.38,.4,2017-04-15 14:00
平鎮,桃園市,59,懸浮微粒,普通,3.3,0.5,69,92,45,16,1.3,272,3,17.26,1.64,2017-04-15 14:00
永和,新北市,56,懸浮微粒,普通,4.5,1.49,58,94,50,48,1.2,56,3,63.9,16.07,2017-04-15 14:00
安南,臺南市,62,臭氧,普通,2.9,0.33,74,53,25,5.7,3.8,286,4,6.78,1.07,2017-04-15 14:00
