SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,4,0.2,4.9,32,15,12,1.4,139,2,16.13,4.21,2017-07-17 07:00
三重,新北市,31,,良好,2.3,0.82,,35,1,15,,,1,66.29,50.83,2017-07-17 07:00
三義,苗栗縣,22,,良好,1.9,0.22,20,24,12,10,0.4,243,1,12.29,2.22,2017-07-17 07:00
土城,新北市,24,,良好,1.7,0.31,4.9,20,7,12,1,269,1,23.31,11.22,2017-07-17 07:00
士林,臺北市,22,,良好,3.8,0.31,8.8,18,17,13,1.8,138,2,18.24,5.04,2017-07-17 07:00
大同,臺北市,0,,,3.7,1.3,,,1,19,,,1,86.11,67.23,2017-07-17 07:00
大里,臺中市,30,,良好,2,0.31,7.3,30,2,11,1.2,272,1,15.19,4.26,2017-07-17 07:00
大園,桃園市,42,,良好,5.2,0.33,9.8,43,21,16,1.9,136,2,29.64,13.37,2017-07-17 07:00
大寮,高雄市,16,,良好,1.4,0.05,9.1,12,4,3.5,1.4,66,1,4.85,1.35,2017-07-17 07:00
小港,高雄市,49,,良好,16,0.53,4.7,39,9,14,1.9,54,2,23.84,9.83,2017-07-17 07:00
中山,臺北市,20,,良好,2.8,0.31,5.7,19,4,12,0.6,136,1,18.84,6.37,2017-07-17 07:00
中壢,桃園市,43,,良好,1.7,1.36,3.1,41,13,18,1.3,209,2,76.72,58.43,2017-07-17 07:00
仁武,高雄市,38,,良好,1.9,0.2,12,37,21,6.9,1.8,87,2,6.88,-.02,2017-07-17 07:00
斗六,雲林縣,30,,良好,1.9,0.2,11,32,6,6.4,0.9,68,1,7.97,1.61,2017-07-17 07:00
冬山,宜蘭縣,18,,良好,2.4,0.22,4.7,18,3,6.8,1.6,291,1,15.43,8.61,2017-07-17 07:00
古亭,臺北市,10,,良好,1.6,0.27,5.5,10,9,9.8,1.8,167,1,21.1,11.28,2017-07-17 07:00
左營,高雄市,28,,良好,1.5,0.26,6.6,27,6,12,2.2,72,1,16.86,4.72,2017-07-17 07:00
平鎮,桃園市,37,,良好,2.1,0.22,9.2,33,11,9.3,1.6,165,2,13.01,3.73,2017-07-17 07:00
永和,新北市,11,,良好,1.7,0.43,6,5,7,8.9,1.6,129,1,22.1,13.16,2017-07-17 07:00
安南,臺南市,35,,良好,3.3,0.44,5.7,43,10,18,1.5,92,1,25.05,7.41,2017-07-17 07:00
朴子,嘉義縣,40,,良好,3.9,0.36,7.2,42,12,14,1.1,141,2,19.4,4.94,2017-07-17 07:00
汐止,新北市,18,,良好,2.3,0.38,4.5,22,14,13,0.9,32,1,29.51,16.27,2017-07-17 07:00
竹山,南投縣,26,,良好,1.4,0.28,7.1,32,14,7.1,0.5,44,1,11.09,4.02,2017-07-17 07:00
竹東,新竹縣,30,,良好,,0.27,9.5,25,16,6.2,1.8,139,2,7.37,1.21,2017-07-17 07:00
西屯,臺中市,26,,良好,2.5,0.25,9.3,30,11,14,1.8,190,1,17.67,4.09,2017-07-17 07:00
沙鹿,臺中市,25,,良好,4.1,0.3,14,32,17,19,1.4,230,2,21.67,3.06,2017-07-17 07:00
宜蘭,宜蘭縣,21,,良好,2,0.16,7.1,27,5,4.5,0.8,350,1,6.48,1.96,2017-07-17 07:00
忠明,臺中市,21,,良好,1.8,0.25,13,20,12,10,2,188,2,12.89,2.62,2017-07-17 07:00
松山,臺北市,13,,良好,2,0.28,5.3,11,3,12,1,57,1,23.64,11.75,2017-07-17 07:00
板橋,新北市,20,,良好,1.5,0.29,4.5,15,1,13,0.5,84,1,21.53,8.56,2017-07-17 07:00
林口,新北市,31,,良好,2.8,0.22,8.7,18,4,9.9,3.2,130,2,15.93,5.99,2017-07-17 07:00
林園,高雄市,14,,良好,2.3,0.04,13,11,8,1.8,2.7,34,1,2.75,.98,2017-07-17 07:00
花蓮,花蓮縣,14,,良好,1.2,0.11,8.5,15,5,2.5,2,219,1,3.51,.98,2017-07-17 07:00
金門,金門縣,19,,良好,1.5,0.09,13,19,5,4.2,4.3,142,1,6.13,1.9,2017-07-17 07:00
前金,高雄市,18,,良好,4.1,0.43,4.9,29,3,14,1.3,75,1,17.9,3.42,2017-07-17 07:00
前鎮,高雄市,21,,良好,11,0.8,1.7,28,14,18,1,16,1,29.89,12.33,2017-07-17 07:00
南投,南投縣,29,,良好,1.3,0.25,6,32,10,8,1.5,148,1,10.31,2.32,2017-07-17 07:00
屏東,屏東縣,23,,良好,1.3,0.18,7.8,14,3,8.1,0.9,34,1,11.95,3.85,2017-07-17 07:00
恆春,屏東縣,17,,良好,1.2,0.05,16,14,3,0.2,4.9,32,1,2.85,2.62,2017-07-17 07:00
美濃,高雄市,21,,良好,1.7,0.15,7.5,27,9,2.9,1.2,67,1,3.88,.95,2017-07-17 07:00
苗栗,苗栗縣,31,,良好,2,0.29,12,34,13,9.1,2.2,186,1,11.03,1.96,2017-07-17 07:00
埔里,南投縣,18,,良好,2.1,0.23,6.1,14,4,7.2,1,111,1,9.5,2.35,2017-07-17 07:00
