SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,7.7,0.4,54,86,34,13,1,281,2,14.57,1.28,2017-07-17 13:00
三重,新北市,35,,良好,2.6,1.05,,36,3,31,,,1,78.45,47.08,2017-07-17 13:00
三義,苗栗縣,40,,良好,2.3,0.19,49,25,15,4.7,1.4,128,1,5.66,.95,2017-07-17 13:00
土城,新北市,30,,良好,2.2,0.26,,28,12,,1.9,162,2,,,2017-07-17 13:00
士林,臺北市,25,,良好,2.5,0.14,30,18,3,9,3.1,121,1,10.81,1.8,2017-07-17 13:00
大同,臺北市,0,,,3,0.91,,,2,29,,,1,74.11,45.31,2017-07-17 13:00
大里,臺中市,41,,良好,5.2,0.6,44,48,18,31,2,243,2,35.52,4.6,2017-07-17 13:00
大園,桃園市,59,臭氧,普通,7.8,0.31,71,51,19,18,2.9,320,2,20.58,2.39,2017-07-17 13:00
大寮,高雄市,29,,良好,2.4,0.06,35,13,9,3.4,1.7,122,1,4.49,1.14,2017-07-17 13:00
小港,高雄市,39,,良好,12,0.28,46,28,16,18,2.6,265,2,23.1,5.24,2017-07-17 13:00
中山,臺北市,20,,良好,2.4,0.36,24,10,6,16,0.7,270,1,22,6.14,2017-07-17 13:00
中壢,桃園市,61,臭氧,普通,3.5,0.57,73,49,30,26,1.4,23,2,31.67,5.54,2017-07-17 13:00
仁武,高雄市,41,,良好,7.3,0.31,48,55,8,24,0.8,298,2,28.5,4.55,2017-07-17 13:00
斗六,雲林縣,28,,良好,2.7,0.16,33,23,1,7.6,2.1,27,1,9.93,2.34,2017-07-17 13:00
冬山,宜蘭縣,25,,良好,2.5,0.12,21,22,9,4.7,1.9,276,1,8.68,4.03,2017-07-17 13:00
古亭,臺北市,24,,良好,1.5,0.17,29,17,10,8.6,2.2,108,1,12.05,3.46,2017-07-17 13:00
左營,高雄市,52,臭氧,普通,3.2,0.31,62,39,20,16,3.2,279,2,19.42,3.2,2017-07-17 13:00
平鎮,桃園市,62,臭氧,普通,3.3,0.27,75,46,16,,2.1,333,2,,,2017-07-17 13:00
永和,新北市,23,,良好,1.5,0.33,27,13,12,10,2.5,101,1,15.67,5.29,2017-07-17 13:00
安南,臺南市,41,,良好,2,0.21,,,,7,1.7,318,2,9.58,2.63,2017-07-17 13:00
朴子,嘉義縣,46,,良好,4.1,0.22,47,46,26,7.4,2,69,2,9.84,2.45,2017-07-17 13:00
汐止,新北市,19,,良好,0.4,0.19,22,16,6,6.7,1.1,6.8,1,9.99,3.26,2017-07-17 13:00
竹山,南投縣,0,,,2,0.33,7.8,31,12,9.6,0.8,344,,17.68,8.06,2017-07-17 09:00
竹東,新竹縣,47,,良好,,0.28,57,29,,8.8,2.9,222,,9.67,.92,2017-07-17 13:00
西屯,臺中市,38,,良好,2.7,0.26,40,44,29,17,1.6,351,2,20.44,3.01,2017-07-17 13:00
沙鹿,臺中市,33,,良好,3.7,0.21,40,32,15,11,1.6,6.8,2,12.32,1.75,2017-07-17 13:00
宜蘭,宜蘭縣,32,,良好,2.3,0.15,30,33,5,3,2.2,327,1,4.55,1.56,2017-07-17 13:00
忠明,臺中市,34,,良好,2.9,0.34,40,51,25,20,1.4,268,2,24.17,4.49,2017-07-17 13:00
松山,臺北市,19,,良好,1.2,0.16,23,16,6,7.3,1.3,51,1,9.95,2.65,2017-07-17 13:00
板橋,新北市,41,,良好,1.8,0.34,49,23,8,16,2,76,1,18.95,2.5,2017-07-17 13:00
林口,新北市,66,臭氧,普通,4.6,0.33,79,62,25,18,2.4,350,2,21.25,3.05,2017-07-17 13:00
林園,高雄市,42,,良好,3.1,0.12,51,20,4,4.2,2,209,1,5.09,.92,2017-07-17 13:00
