SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.8,0.15,17,41,11,6.9,0.7,48,2,7.22,.35,2017-07-17 23:00
三重,新北市,54,懸浮微粒,普通,5.2,1.66,,55,27,34,,,3,118.67,84.26,2017-07-17 23:00
三義,苗栗縣,36,,良好,1.2,0.27,8.3,33,18,12,0.7,15,2,13.77,1.91,2017-07-17 23:00
土城,新北市,51,懸浮微粒,普通,4.1,0.38,9.3,56,31,23,1.6,154,3,25.77,2.44,2017-07-17 23:00
士林,臺北市,30,,良好,3.3,0.45,8.5,18,,23,1.5,134,,24.16,1.04,2017-07-17 23:00
大同,臺北市,53,懸浮微粒,普通,2.8,1.09,,49,8,27,,,2,77.18,49.69,2017-07-17 23:00
大里,臺中市,52,懸浮微粒,普通,5.3,0.44,4.1,58,23,25,1.1,91,2,27.21,2.34,2017-07-17 23:00
大園,桃園市,41,,良好,3.1,0.23,18,37,13,9.7,1.1,225,2,10.15,.42,2017-07-17 23:00
大寮,高雄市,54,懸浮微粒,普通,4.9,0.46,22,69,38,20,0.4,45,3,20.84,.86,2017-07-17 23:00
小港,高雄市,41,,良好,5.2,0.58,24,58,41,23,0.5,319,2,24.25,1.7,2017-07-17 23:00
中山,臺北市,40,,良好,4.9,0.98,1.1,34,14,27,0.7,305,2,60.16,33.09,2017-07-17 23:00
中壢,桃園市,50,,良好,11,1.18,6.3,50,17,25,0.9,188,2,48.14,23.05,2017-07-17 23:00
仁武,高雄市,62,懸浮微粒,普通,5.1,0.4,30,72,49,16,0.5,360,4,15.73,-.13,2017-07-17 23:00
斗六,雲林縣,54,懸浮微粒,普通,2.2,0.31,17,65,33,11,0.9,57,3,12.58,1.15,2017-07-17 23:00
冬山,宜蘭縣,30,,良好,2,0.15,11,31,7,6.2,1.4,175,1,8.55,2.33,2017-07-17 23:00
古亭,臺北市,21,,良好,2.5,0.58,3.1,17,4,23,1,95,1,32.84,10.27,2017-07-17 23:00
左營,高雄市,54,懸浮微粒,普通,3.2,0.43,30,62,36,18,1,48,3,19.94,1.5,2017-07-17 23:00
平鎮,桃園市,49,,良好,4,0.34,13,50,17,20,1.1,210,2,21.31,.97,2017-07-17 23:00
永和,新北市,22,,良好,2,0.73,7.4,26,21,17,1,119,2,26.61,9.49,2017-07-17 23:00
安南,臺南市,47,,良好,2.3,0.37,13,52,22,18,1,53,3,20.92,3.01,2017-07-17 23:00
朴子,嘉義縣,51,懸浮微粒,普通,3.1,0.16,19,49,17,8.2,0.8,67,2,9.44,1.22,2017-07-17 23:00
汐止,新北市,21,,良好,4.7,0.53,2.8,22,9,21,1.2,41,1,40.24,19.18,2017-07-17 23:00
竹山,南投縣,0,,,2,0.33,7.8,31,12,9.6,0.8,344,,17.68,8.06,2017-07-17 09:00
竹東,新竹縣,32,,良好,1.8,0.23,11,34,26,7.4,1.6,135,2,7.83,.45,2017-07-17 23:00
西屯,臺中市,40,,良好,2.8,0.41,15,43,20,23,0.8,6.9,2,24.86,1.61,2017-07-17 23:00
沙鹿,臺中市,34,,良好,3.4,0.32,12,36,15,20,1.5,355,2,21.14,1.22,2017-07-17 23:00
宜蘭,宜蘭縣,25,,良好,4.4,0.2,13,22,3,6.4,1.3,178,1,6.9,.5,2017-07-17 23:00
忠明,臺中市,38,,良好,2.3,0.54,12,41,25,25,0.9,71,2,25.73,1.2,2017-07-17 23:00
松山,臺北市,17,,良好,3.6,0.5,3.9,19,10,24,1.6,71,1,33.76,9.43,2017-07-17 23:00
板橋,新北市,52,懸浮微粒,普通,6.7,0.58,5.9,58,25,30,0.6,283,2,32.03,1.56,2017-07-17 23:00
林口,新北市,49,,良好,5.5,0.28,9.1,39,20,24,1,208,3,27,2.92,2017-07-17 23:00
林園,高雄市,39,,良好,5.2,0.32,44,51,45,11,0.4,328,3,12.25,.81,2017-07-17 23:00
花蓮,花蓮縣,21,,良好,1,0.16,7.3,22,10,5.2,2.1,229,1,7.3,2.14,2017-07-17 23:00
金門,金門縣,19,,良好,2.4,0.18,3.7,17,8,14,1.5,292,1,22.78,8.42,2017-07-17 23:00
前金,高雄市,32,,良好,3.6,0.64,23,55,43,21,1.5,307,,21.15,.14,2017-07-17 23:00
前鎮,高雄市,47,,良好,5.7,0.85,22,62,42,28,0.8,175,3,28.81,1.18,2017-07-17 23:00
南投,南投縣,54,懸浮微粒,普通,4.9,0.55,17,59,30,16,0.4,110,3,16.16,.41,2017-07-17 23:00
屏東,屏東縣,48,,良好,3.6,0.43,37,57,35,12,0.9,315,3,13.99,1.66,2017-07-17 23:00
恆春,屏東縣,18,,良好,1.2,0.05,16,21,8,2.6,4.8,53,1,3.33,.77,2017-07-17 23:00
美濃,高雄市,32,,良好,1.8,0.27,24,35,21,4.4,0.5,50,2,4.79,.41,2017-07-17 23:00
苗栗,苗栗縣,40,,良好,2.3,0.23,19,39,16,7.8,0.6,291,2,8.46,.62,2017-07-17 23:00
埔里,南投縣,29,,良好,3.2,0.37,11,34,15,13,0.4,258,2,13.19,.64,2017-07-17 23:00
桃園,桃園市,44,,良好,5.1,0.37,11,44,18,22,0.4,172,2,23.18,1.08,2017-07-17 23:00
馬公,澎湖縣,32,,良好,0.5,0.1,39,21,10,2.2,1.3,12,1,3.34,1.16,2017-07-17 23:00
馬祖,連江縣,33,,良好,3.3,0.13,30,39,11,6.2,3.5,196,1,6.67,.51,2017-07-17 23:00
基隆,基隆市,20,,良好,2.4,0.32,7.7,27,11,16,0.8,280,1,17.79,2.18,2017-07-17 23:00
崙背,雲林縣,34,,良好,1.9,0.18,20,35,23,9.2,1,34,3,14.36,5.18,2017-07-17 23:00
淡水,新北市,41,,良好,4.9,0.44,16,52,22,19,,,2,18.99,.34,2017-07-17 23:00
麥寮,雲林縣,50,,良好,2.2,0.17,24,41,19,5,1.5,14,2,4.59,-.43,2017-07-17 23:00
善化,臺南市,39,,良好,2.8,0.24,16,31,27,8.8,0.4,346,3,10.29,1.46,2017-07-17 23:00
復興,高雄市,52,懸浮微粒,普通,7,1.18,19,68,25,31,0.5,208,2,37,5.58,2017-07-17 23:00
湖口,新竹縣,32,,良好,3.8,0.29,6,36,12,18,1.5,180,2,20.88,2.69,2017-07-17 23:00
菜寮,新北市,41,,良好,4.4,0.65,8.6,39,19,27,1,144,2,29.11,2.07,2017-07-17 23:00
陽明,臺北市,37,,良好,2.6,0.34,45,29,31,8.3,,,2,9.27,.94,2017-07-17 23:00
新竹,新竹市,27,,良好,2.6,0.31,14,32,8,14,0.8,230,2,14.58,.64,2017-07-17 23:00
新店,新北市,23,,良好,1.5,0.33,11,26,14,12,1.7,106,1,14.72,2.66,2017-07-17 23:00
新莊,新北市,49,,良好,7.7,0.53,5,49,23,30,0.5,349,2,31.74,2.07,2017-07-17 23:00
新港,嘉義縣,50,,良好,2.1,0.2,20,50,16,,1.3,355,2,,,2017-07-17 23:00
新營,臺南市,48,,良好,2.3,0.22,13,52,29,15,1.3,41,2,15.99,1,2017-07-17 23:00
楠梓,高雄市,60,懸浮微粒,普通,4,0.36,31,74,36,12,0.6,51,3,12.69,.22,2017-07-17 23:00
萬里,新北市,20,,良好,3.3,0.22,22,21,16,9.9,2.7,202,2,11.29,1.35,2017-07-17 23:00
萬華,臺北市,36,,良好,4.9,1.14,1.2,24,6,25,0.9,77,2,55.45,30.2,2017-07-17 23:00
嘉義,嘉義市,57,懸浮微粒,普通,3.1,0.41,12,63,26,17,1,82,3,17.15,.26,2017-07-17 23:00
彰化,彰化縣,43,,良好,6,0.26,14,34,27,16,2.7,356,3,16.26,.63,2017-07-17 23:00
臺西,雲林縣,36,,良好,2.9,0.09,32,40,21,3.3,1.8,32,2,4.65,1.36,2017-07-17 23:00
臺東,臺東縣,19,,良好,1.4,0.23,3.5,28,2,5,1.4,301,1,7.54,2.55,2017-07-17 23:00
臺南,臺南市,40,,良好,4.3,0.32,22,39,8,13,1.7,40,2,13.74,.67,2017-07-17 23:00
鳳山,高雄市,56,懸浮微粒,普通,3.3,0.43,31,72,40,13,1.1,56,3,14.13,1.28,2017-07-17 23:00
潮州,屏東縣,47,,良好,1.2,0.17,23,41,5,6.8,1.2,114,2,7.63,.79,2017-07-17 23:00
線西,彰化縣,26,,良好,2.1,0.15,28,23,12,4.2,1.3,2.5,2,4.23,.08,2017-07-17 23:00
橋頭,高雄市,56,懸浮微粒,普通,2.9,0.41,19,65,40,17,0.8,83,3,19.08,1.66,2017-07-17 23:00
頭份,苗栗縣,40,,良好,4.4,0.22,16,48,17,14,1.2,216,2,13.99,-.15,2017-07-17 23:00
龍潭,桃園市,58,懸浮微粒,普通,3.8,0.4,17,91,37,14,1.3,195,3,14.71,1.04,2017-07-17 23:00
豐原,臺中市,46,,良好,5.2,0.43,9.1,49,29,12,1.8,114,3,12.81,.89,2017-07-17 23:00
關山,臺東縣,21,,良好,2,,3.8,21,6,3,0.5,318,1,3.83,.86,2017-07-17 23:00
觀音,桃園市,41,,良好,3.3,0.13,19,45,12,7.2,1.2,191,2,7.45,.3,2017-07-17 23:00
