SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.3,0.09,39,53,20,2.6,1.8,316,3,2.82,.22,2017-07-17 17:00
三重,新北市,44,,良好,4.1,1.14,,62,25,56,,,2,95.5,39.84,2017-07-17 17:00
三義,苗栗縣,34,,良好,3.5,0.2,40,35,12,9.5,1.6,2.2,2,10.94,1.41,2017-07-17 17:00
土城,新北市,68,臭氧,普通,,,81,50,24,,1.6,322,2,,,2017-07-17 17:00
士林,臺北市,60,臭氧,普通,4.5,0.29,72,35,15,11,3,308,1,11.96,.51,2017-07-17 17:00
大同,臺北市,0,,,2.3,0.91,,54,5,27,,,1,33,6,2017-07-17 17:00
大里,臺中市,52,懸浮微粒,普通,4.5,0.27,38,61,25,18,1.6,275,2,20.91,2.76,2017-07-17 17:00
大園,桃園市,47,,良好,3.6,0.16,39,43,17,11,2.6,351,2,13.32,2.48,2017-07-17 17:00
大寮,高雄市,71,臭氧,普通,6.3,0.37,85,68,25,22,2.3,317,2,22.8,1.03,2017-07-17 17:00
小港,高雄市,48,,良好,4.8,0.41,58,52,19,21,2.1,303,2,23.22,2.36,2017-07-17 17:00
中山,臺北市,38,,良好,4.8,0.9,46,55,24,39,0.9,24,2,48.33,8.98,2017-07-17 17:00
中壢,桃園市,50,,良好,5.3,0.47,29,53,22,22,1.4,31,2,35.3,13.68,2017-07-17 17:00
仁武,高雄市,60,臭氧,普通,3.8,0.36,72,56,35,17,1.3,321,2,16.92,.01,2017-07-17 17:00
斗六,雲林縣,80,臭氧,普通,5.2,0.41,96,62,42,12,2.9,9.3,2,13.09,1.24,2017-07-17 17:00
冬山,宜蘭縣,27,,良好,3.5,0.2,20,40,14,9.4,0.9,265,1,14.39,5.02,2017-07-17 17:00
古亭,臺北市,18,,良好,2.1,0.38,22,21,10,20,1.7,160,1,26.84,6.89,2017-07-17 17:00
左營,高雄市,57,臭氧,普通,1.4,0.25,69,51,24,9.3,2.3,334,2,10.86,1.59,2017-07-17 17:00
平鎮,桃園市,46,,良好,4.9,0.21,34,48,24,17,1.6,338,2,18.41,1.44,2017-07-17 17:00
永和,新北市,17,,良好,2,0.81,21,19,9,24,0.7,286,1,37.77,13.52,2017-07-17 17:00
安南,臺南市,54,臭氧,普通,3.1,0.31,65,55,23,9.7,2.3,313,2,11.58,1.87,2017-07-17 17:00
朴子,嘉義縣,49,,良好,4.4,0.26,41,57,20,15,1.6,287,2,18.65,4.03,2017-07-17 17:00
汐止,新北市,23,,良好,1.2,0.27,21,35,17,9.3,1.4,184,1,12.16,2.87,2017-07-17 17:00
竹山,南投縣,0,,,2,0.33,7.8,31,12,9.6,0.8,344,,17.68,8.06,2017-07-17 09:00
竹東,新竹縣,34,,良好,1,0.22,26,40,19,8.6,2.1,216,2,9.26,.64,2017-07-17 17:00
西屯,臺中市,42,,良好,3.4,0.19,36,56,24,14,2,351,2,15.92,2.33,2017-07-17 17:00
沙鹿,臺中市,35,,良好,3.8,0.13,38,37,15,9.3,1.7,342,2,11.01,1.67,2017-07-17 17:00
宜蘭,宜蘭縣,32,,良好,2.1,0.18,18,37,5,6.3,2,15,1,8.23,1.89,2017-07-17 17:00
忠明,臺中市,33,,良好,2,0.2,35,35,29,15,1.9,341,2,17.83,3.02,2017-07-17 17:00
松山,臺北市,17,,良好,1.7,0.29,17,16,13,16,1.6,44,1,20.51,4.34,2017-07-17 17:00
板橋,新北市,63,臭氧,普通,5.8,0.4,76,60,23,19,2.6,306,1,19.75,.78,2017-07-17 17:00
林口,新北市,60,臭氧,普通,2.6,0.19,72,54,31,3.8,2,338,3,4.78,.96,2017-07-17 17:00
林園,高雄市,53,臭氧,普通,9.7,0.38,63,33,18,21,2.9,20,1,22.46,1.43,2017-07-17 17:00
花蓮,花蓮縣,16,,良好,4.1,0.23,13,21,10,9.7,2,174,1,14.57,4.92,2017-07-17 17:00
金門,金門縣,23,,良好,1.3,0.09,24,24,7,2.5,5.1,216,1,4.33,1.78,2017-07-17 17:00
前金,高雄市,57,臭氧,普通,2.8,0.31,68,11,,8.5,2.5,330,,8.51,0,2017-07-17 17:00
前鎮,高雄市,53,臭氧,普通,3.7,0.4,64,47,31,16,1.8,312,3,16.72,1.19,2017-07-17 17:00
南投,南投縣,49,,良好,9.8,0.56,43,84,36,27,2.1,33,2,28.81,1.92,2017-07-17 17:00
屏東,屏東縣,58,臭氧,普通,3,0.42,70,25,10,13,1.6,319,1,15.16,1.69,2017-07-17 17:00
恆春,屏東縣,15,,良好,1.3,0.05,16,15,5,,6.3,39,1,,,2017-07-17 17:00
美濃,高雄市,48,,良好,2.5,0.24,58,27,17,5.9,0.8,346,2,6.2,.35,2017-07-17 17:00
苗栗,苗栗縣,39,,良好,2.4,0.16,36,41,16,3.6,2.2,334,2,4.5,.94,2017-07-17 17:00
埔里,南投縣,31,,良好,1.4,0.16,37,15,6,5.4,1.1,260,1,6.11,.74,2017-07-17 17:00
桃園,桃園市,45,,良好,6.2,0.38,51,68,28,21,1.4,300,2,22.18,1.26,2017-07-17 17:00
馬公,澎湖縣,26,,良好,0.6,0.1,31,22,10,3.6,1.8,302,1,5.2,1.61,2017-07-17 17:00
馬祖,連江縣,32,,良好,2.8,0.08,31,31,8,1.8,2.1,180,1,2.31,.54,2017-07-17 17:00
基隆,基隆市,0,,,1.1,0.18,17,18,5,6.6,1.8,93,1,8.88,2.3,2017-07-17 17:00
崙背,雲林縣,47,,良好,2.5,0.12,44,55,27,,2.2,308,3,,,2017-07-17 17:00
淡水,新北市,54,臭氧,普通,3.6,0.19,65,44,23,4.7,,,2,4.85,.14,2017-07-17 17:00
麥寮,雲林縣,51,懸浮微粒,普通,2.9,0.19,36,44,24,4.6,2.2,359,3,5.14,.51,2017-07-17 17:00
