SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,2.8,0.17,7.3,41,12,7.7,0.7,357,2,8.24,.51,2017-07-18 06:00
三重,新北市,41,,良好,1,0.78,,28,1,17,,,2,46.13,29.5,2017-07-18 06:00
三義,苗栗縣,37,,良好,2.7,0.17,3.4,32,12,13,1.9,21,2,20.14,6.83,2017-07-18 06:00
土城,新北市,52,懸浮微粒,普通,4.9,0.48,2.6,49,28,21,0.9,169,3,39.03,17.97,2017-07-18 06:00
士林,臺北市,27,,良好,1.9,0.44,9.2,25,9,17,1.5,130,2,18.74,2.06,2017-07-18 06:00
大同,臺北市,50,,良好,3.2,1.07,,48,7,16,,,1,40.63,24.51,2017-07-18 06:00
大里,臺中市,56,懸浮微粒,普通,2,0.28,9.4,65,15,6,1.1,96,2,8.11,2.11,2017-07-18 06:00
大園,桃園市,43,,良好,4,0.2,17,39,15,12,0.6,202,2,14.26,2.71,2017-07-18 06:00
大寮,高雄市,56,懸浮微粒,普通,4.2,0.34,5.6,62,22,14,1.1,64,3,15.02,1.33,2017-07-18 06:00
小港,高雄市,44,,良好,2.2,0.23,11,27,16,11,1.2,57,3,11.56,.37,2017-07-18 06:00
中山,臺北市,34,,良好,1.2,0.32,9.7,26,12,11,0.7,267,2,13.03,2.07,2017-07-18 06:00
中壢,桃園市,50,,良好,3.1,0.33,11,43,9,14,0.8,41,2,18.01,4.4,2017-07-18 06:00
仁武,高雄市,59,懸浮微粒,普通,1.9,0.25,23,45,15,7.3,1.5,92,3,7.49,.24,2017-07-18 06:00
斗六,雲林縣,40,,良好,1.3,0.22,9.9,26,8,6.5,0.8,45,2,7.43,.93,2017-07-18 06:00
冬山,宜蘭縣,28,,良好,3.6,0.29,2.6,32,13,11,0.6,194,1,19.49,8.25,2017-07-18 06:00
古亭,臺北市,14,,良好,1.4,0.26,9.4,9,7,9.8,1.2,180,1,12.37,2.62,2017-07-18 06:00
左營,高雄市,53,懸浮微粒,普通,9.7,0.31,5.4,59,31,38,0.8,70,3,38.82,1.31,2017-07-18 06:00
平鎮,桃園市,42,,良好,5.7,0.22,6.9,39,7,19,0.7,301,2,23.96,5.03,2017-07-18 06:00
永和,新北市,24,,良好,1.1,0.37,12,25,14,8.4,2.1,182,2,12.26,3.83,2017-07-18 06:00
安南,臺南市,47,,良好,2.1,0.29,3.7,46,19,18,1.5,76,2,21.28,3.39,2017-07-18 06:00
