"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234012","149-BY","2017/07/27 12:29:23","新北市永和區福和路1號","121.526436666667","25.009865","6500400","永和區"
"234078","298-R6","2017/07/27 12:29:31","新北市永和區福和路7巷15弄20號","121.526165","25.00739","6500400","永和區"
"234084","338-UY","2017/07/27 12:29:30","新北市永和區福和路10巷2號","121.524765","25.008765","6500400","永和區"
"234015","745-BX","2017/07/27 12:29:26","新北市永和區福和路1號","121.526595","25.00994","6500400","永和區"
"234040","862-TW","2017/07/27 12:29:29","新北市永和區豫溪街217巷19號","121.524808333333","25.010215","6500400","永和區"
"234010","9373-KE","2017/07/27 12:29:25","新北市永和區福和路1號","121.526418333333","25.009785","6500400","永和區"
"234022","9380-KE","2017/07/27 12:29:19","新北市永和區豫溪街191巷9號","121.523811666667","25.01044","6500400","永和區"
"234076","969-R7","2017/07/27 12:29:19","新北市永和區福和路131號","121.521333333333","25.0077666666667","6500400","永和區"
"244018","403-UM","2017/07/27 09:49:04","新北市林口區粉寮路60-16號","121.404425","25.0897366666667","6501700","林口區"
"244025","656-BX","2017/07/27 09:37:55","新北市林口區粉寮路二段160巷28號","121.405196666667","25.0907666666667","6501700","林口區"
"243007","380-SR","2017/07/27 11:57:24","新北市泰山區黎明路25號","121.422375","25.0606733333333","6501600","泰山區"
"231007","189-VK","2017/07/27 12:00:48","新北市新店區安華路28-1號","121.519686666667","24.9611066666667","6500600","新店區"
"231008","192-VK","2017/07/27 12:29:20","新北市新店區新烏路一段123-1號","121.544995","24.9374166666667","6500600","新店區"
"247001","402-BY","2017/07/27 12:17:12","新北市五股區中興路三段3-6號","121.449848333333","25.0788416666667","6501400","蘆洲區"
"228005","097-TW","2017/07/27 12:29:29","新北市貢寮區福連里蓬萊街17號","121.9761","24.9917316666667","6502600","貢寮區"
"228004","212-TW","2017/07/27 12:29:29","新北市貢寮區龍崗里嵩陽街33號","121.90502","25.0186383333333","6502600","貢寮區"
"242052","349-TH","2017/07/27 12:29:14","新北市新莊區三和路12-15號","121.442043333333","25.0373166666667","6500500","新莊區"
"221031","353-TW","2017/07/27 12:29:15","新北市汐止區汐萬路一段256巷3號","121.65319","25.0744483333333","6501100","汐止區"
