"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248003","677-BX","2017/12/25 15:16:37","新北市五股區中興路四段40-3號","121.438723333333","25.082795","6501500","五股區"
"234022","9380-KE","2017/12/25 14:57:00","新北市永和區保生路55-1號","121.50449","25.01096","6500400","永和區"
"244001","248-BX","2017/12/25 15:24:43","新北市林口區粉寮路二段46號","121.403535","25.0868683333333","6501700","林口區"
"244025","742-UY","2017/12/25 09:31:22","新北市林口區粉寮路二段160巷28號","121.405191666667","25.0907416666667","6501700","林口區"
"231018","107-UY","2017/12/25 16:19:53","新北市新店區中正路694巷15號","121.535375","24.9908916666667","6500600","新店區"
"231046","278-BY","2017/12/25 16:19:44","新北市新店區灣潭路3-3號","121.538213333333","24.9508116666667","6500600","新店區"
"231006","898-TW","2017/12/25 15:36:51","新北市新店區安華路28-1號","121.519306666667","24.96084","6500600","新店區"
"241011","013-R5","2017/12/25 16:19:51","新北市三重區龍濱路285號","121.50103","25.0734666666667","6500200","三重區"
"241028","022-UY","2017/12/25 16:19:53","新北市三重區正義南路181巷1號","121.499056666667","25.0569116666667","6500200","三重區"
"241008","059-VK","2017/12/25 16:19:53","新北市三重區力行路二段136巷45弄12號","121.479073333333","25.075375","6500200","三重區"
"241009","060-VK","2017/12/25 16:19:48","新北市三重區溪尾街257號","121.487796666667","25.0817416666667","6500200","三重區"
"241031","061-VK","2017/12/25 16:19:48","新北市三重區重陽路一段51號","121.486728333333","25.05821","6500200","三重區"
"241015","062-VK","2017/12/25 16:19:50","新北市三重區福德北路83號","121.501866666667","25.0658766666667","6500200","三重區"
"241017","063-VK","2017/12/25 16:19:42","新北市三重區大同北路91號","121.494775","25.0636283333333","6500200","三重區"
"241024","065-VK","2017/12/25 16:19:50","新北市三重區中正北路314號","121.479288333333","25.069135","6500200","三重區"
"241002","090-VK","2017/12/25 16:19:44","新北市三重區仁義街91號","121.49974","25.07966","6500200","三重區"
"241003","091-VK","2017/12/25 16:19:55","新北市三重區仁義街220巷32號","121.494186666667","25.0834633333333","6500200","三重區"
"241005","262-UM","2017/12/25 16:19:56","新北市三重區溪尾街300-2號","121.487411666667","25.0836816666667","6500200","三重區"
"241026","265-UM","2017/12/25 16:19:43","新北市三重區正義南路38號","121.498188333333","25.06087","6500200","三重區"
"241016","266-UM","2017/12/25 16:19:51","新北市三重區大仁街86號","121.492893333333","25.06544","6500200","三重區"
"241022","267-UM","2017/12/25 16:19:36","新北市三重區新北大道一段7號","121.4899","25.0614883333333","6500200","三重區"
"241018","268-UM","2017/12/25 16:19:52","新北市三重區重陽路三段5巷6號","121.489338333333","25.066165","6500200","三重區"
"241013","270-UM","2017/12/25 16:19:46","新北市三重區龍門路28-1號","121.495466666667","25.072295","6500200","三重區"
"241025","271-UM","2017/12/25 16:19:38","新北市三重區中正北路560巷100弄2號","121.472418333333","25.068235","6500200","三重區"
"241007","398-BY","2017/12/25 16:19:43","新北市三重區仁美街83號","121.48621","25.0795316666667","6500200","三重區"
"241020","413-TH","2017/12/25 16:19:53","新北市三重區後竹圍街272號","121.483755","25.0710433333333","6500200","三重區"
"241004","475-VK","2017/12/25 16:19:49","新北市三重區自強路五段61號","121.494685","25.0818916666667","6500200","三重區"
"241030","480-VK","2017/12/25 16:19:45","新北市三重區重新路四段121號","121.484821666667","25.0524866666667","6500200","三重區"
"241014","543-UM","2017/12/25 16:19:55","新北市三重區河邊北街96-1號","121.504015","25.06989","6500200","三重區"
"241023","545-UM","2017/12/25 16:19:47","新北市三重區忠孝路三段1號","121.481981666667","25.067795","6500200","三重區"
"241001","547-UM","2017/12/25 16:19:45","新北市三重區自強路四段77號","121.490728333333","25.0789216666667","6500200","三重區"
"241006","AAD-863","2017/12/25 16:19:56","新北市三重區永福街46巷31弄3號","121.481948333333","25.0775333333333","6500200","三重區"
"241012","941-UM","2017/12/25 16:19:48","新北市三重區龍門路296號","121.502366666667","25.0742433333333","6500200","三重區"
"241029","942-UM","2017/12/25 16:19:53","新北市三重區泉州街96巷14號","121.495555","25.0541983333333","6500200","三重區"
"241033","AAC-255","2017/12/25 16:19:42","新北市三重區重新路五段416號","121.475456666667","25.0474916666667","6500200","三重區"
"235024","647-TV","2017/12/25 15:09:59","新北市中和區員山路36巷16-3號","121.485018333333","24.99144","6500300","中和區"
"235026","800-TS","2017/12/25 16:19:49","新北市中和區建八路139巷9弄1號","121.490163333333","24.99982","6500300","中和區"
"235065","911-UM","2017/12/25 16:19:57","新北市中和區員山路36巷16-3號","121.485145","24.9910983333333","6500300","中和區"
"247004","336-TH","2017/12/25 15:55:27","新北市五股區中興路三段163號","121.449291666667","25.080645","6501400","蘆洲區"
"224006","676-BX","2017/12/25 16:19:46","新北市瑞芳區中山路67號","121.804073333333","25.1061583333333","6501200","瑞芳區"
"224008","275-VK","2017/12/25 16:19:40","新北市瑞芳區傑魚坑路77-1號","121.792955","25.1104883333333","6501200","瑞芳區"
"224007","272-VK","2017/12/25 16:19:49","新北市瑞芳區大埔路220號","121.760823333333","25.1022266666667","6501200","瑞芳區"
"224005","271-BY","2017/12/25 16:19:47","新北市瑞芳區岳王路82號","121.810423333333","25.1112566666667","6501200","瑞芳區"
"227001","642-TC","2017/12/25 16:19:41","新北市雙溪區上林里內平林80號","121.828313333333","25.0279383333333","6502500","雙溪區"
"227008","400-TW","2017/12/25 16:19:45","新北市雙溪區三港里雙澳路80號","121.88379","25.0538716666667","6502500","雙溪區"
"238002","755-BX","2017/12/25 16:19:46","新北市樹林區福德街43-1號","121.400286666667","24.9750066666667","6500700","樹林區"
"238010","601-UM","2017/12/25 16:19:45","新北市樹林區三福街67巷4號","121.40781","25.0159583333333","6500700","樹林區"
"238006","599-UM","2017/12/25 16:19:49","新北市樹林區東榮街147巷4弄3號","121.41462","24.9808516666667","6500700","樹林區"
"238005","571-TV","2017/12/25 16:19:46","新北市樹林區博愛街226巷7號","121.424436666667","24.9888083333333","6500700","樹林區"
"238011","5061-A6","2017/12/25 16:19:50","新北市樹林區中山路三段210-2號","121.380665","24.9667283333333","6500700","樹林區"
"238004","283-BY","2017/12/25 16:19:51","新北市樹林區中正路433-2號","121.414896666667","25.0082433333333","6500700","樹林區"
"238001","282-BY","2017/12/25 16:19:46","新北市樹林區中正路22-1號","121.427806666667","24.9995233333333","6500700","樹林區"
"238007","268-VK","2017/12/25 16:19:54","新北市樹林區三龍街94巷5號","121.414453333333","25.01822","6500700","樹林區"
