SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.1,0.32,25,25,21,14,5.9,38,2,14.83,.47,2017-01-22 01:00
三重,新北市,50,,良好,4.6,1.37,,49,11,40,,,2,110.06,70.12,2017-01-22 01:00
三義,苗栗縣,35,,良好,1.5,0.26,28,25,17,5.7,5.8,37,2,5.93,.2,2017-01-22 01:00
土城,新北市,31,,良好,1,0.51,18,25,9,22,0.9,338,2,23.65,1.53,2017-01-22 01:00
士林,臺北市,26,,良好,2,0.72,7.9,14,13,28,0.7,18,2,35.36,7.05,2017-01-22 01:00
大同,臺北市,42,,良好,1.9,1.02,,41,18,37,,,2,63.24,26.34,2017-01-22 01:00
大里,臺中市,42,,良好,2.6,0.44,13,33,16,18,1.3,86,2,19.88,1.87,2017-01-22 01:00
大園,桃園市,45,,良好,2.8,0.21,40,41,13,14,7.2,32,2,14.73,.97,2017-01-22 01:00
大寮,高雄市,70,懸浮微粒,普通,2.7,0.47,11,66,28,21,1.2,319,3,21.82,1.17,2017-01-22 01:00
小港,高雄市,82,懸浮微粒,普通,4.6,0.58,3.6,101,39,35,1.4,60,5,39.83,5.25,2017-01-22 01:00
中山,臺北市,35,,良好,0.8,0.72,7.4,30,12,37,0.7,335,2,47.06,10.35,2017-01-22 01:00
中壢,桃園市,51,懸浮微粒,普通,3.5,0.83,7.2,54,14,42,0.6,285,2,53.22,11.03,2017-01-22 01:00
仁武,高雄市,78,懸浮微粒,普通,2.9,0.47,10,57,19,26,2.3,326,4,27.28,.8,2017-01-22 01:00
斗六,雲林縣,57,懸浮微粒,普通,2.5,0.42,9.1,63,32,19,1.2,40,4,23.07,3.94,2017-01-22 01:00
冬山,宜蘭縣,38,,良好,1.5,0.21,24,36,7,2.9,1.5,269,1,4.1,1.19,2017-01-22 01:00
古亭,臺北市,21,,良好,1.3,0.5,19,21,18,24,1.1,188,2,28.03,3.87,2017-01-22 01:00
左營,高雄市,76,懸浮微粒,普通,2.6,0.45,13,71,34,23,2.3,16,5,24.34,1.13,2017-01-22 01:00
