SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,3,0.23,32,32,14,9.3,6.2,41,2,9.96,.62,2017-01-22 05:00
三重,新北市,48,,良好,1.1,0.61,,47,8,28,,,2,51.01,22.62,2017-01-22 05:00
三義,苗栗縣,27,,良好,2,0.26,29,24,13,7.2,7.3,46,2,8.54,1.32,2017-01-22 05:00
土城,新北市,34,,良好,0.8,0.25,41,23,10,6.1,1,111,2,7.29,1.2,2017-01-22 05:00
士林,臺北市,35,,良好,1.6,0.23,42,32,8,3.7,1.7,208,2,5.72,2,2017-01-22 05:00
大同,臺北市,42,,良好,2,0.32,,36,13,6,,,2,9.55,3.58,2017-01-22 05:00
大里,臺中市,34,,良好,1.7,0.46,6.8,30,26,18,2.1,53,2,21.88,3.39,2017-01-22 05:00
大園,桃園市,40,,良好,2.3,0.25,48,36,11,4.4,7.7,32,2,4.48,.12,2017-01-22 05:00
大寮,高雄市,63,懸浮微粒,普通,2.7,0.43,5.3,63,29,21,1.9,314,3,22.65,1.23,2017-01-22 05:00
小港,高雄市,71,懸浮微粒,普通,4.4,0.46,7.6,93,45,22,1.3,24,5,25.27,2.99,2017-01-22 05:00
中山,臺北市,36,,良好,1.5,0.29,43,27,1,5.5,1.6,91,2,6.4,.86,2017-01-22 05:00
中壢,桃園市,39,,良好,1.8,0.31,42,23,3,7.2,1.6,76,2,8.99,1.84,2017-01-22 05:00
仁武,高雄市,66,懸浮微粒,普通,2.3,0.46,6.6,58,36,23,2.3,312,3,23.72,.36,2017-01-22 05:00
斗六,雲林縣,52,懸浮微粒,普通,1.6,0.34,13,42,23,10,0.7,93,3,11.55,1.14,2017-01-22 05:00
冬山,宜蘭縣,35,,良好,0.6,0.24,34,34,12,5.4,2.4,44,1,7.53,2.14,2017-01-22 05:00
古亭,臺北市,38,,良好,0.7,0.23,45,24,17,5.3,2.5,70,2,6.5,1.22,2017-01-22 05:00
左營,高雄市,66,懸浮微粒,普通,2.8,0.46,8.6,66,34,24,2.9,22,4,25.01,1.12,2017-01-22 05:00
平鎮,桃園市,34,,良好,2.2,0.28,41,20,12,7.2,3.8,49,2,7.91,.73,2017-01-22 05:00
永和,新北市,37,,良好,-0.1,0.28,45,21,7,4.9,1.9,76,2,5.9,.99,2017-01-22 05:00
安南,臺南市,56,懸浮微粒,普通,2.2,0.32,16,48,18,16,3.2,276,2,16.75,.65,2017-01-22 05:00
朴子,嘉義縣,55,懸浮微粒,普通,2.6,0.25,32,39,12,8.9,3.1,94,2,9.7,.84,2017-01-22 05:00
汐止,新北市,41,,良好,0.8,0.24,49,26,17,3.6,1.8,50,2,4.6,1.04,2017-01-22 05:00
竹山,南投縣,53,懸浮微粒,普通,2.4,0.43,4.5,51,33,20,1.4,116,3,21.59,1.84,2017-01-22 05:00
竹東,新竹縣,32,,良好,1.5,0.24,32,32,13,6.8,2.1,26,2,7.95,1.11,2017-01-22 05:00
西屯,臺中市,31,,良好,2.3,0.24,32,16,11,7.1,4.1,85,2,7.58,.48,2017-01-22 05:00
沙鹿,臺中市,32,,良好,1.7,0.23,32,25,10,11,6.4,49,2,12.1,1.27,2017-01-22 05:00
宜蘭,宜蘭縣,34,,良好,0.8,0.21,40,30,15,2,1.4,69,2,2.95,1,2017-01-22 05:00
忠明,臺中市,25,,良好,2.5,0.25,30,26,19,8.1,2.5,323,2,9.33,1.27,2017-01-22 05:00
松山,臺北市,39,,良好,0.4,0.24,47,28,12,2.8,2.5,50,1,3.21,.43,2017-01-22 05:00
板橋,新北市,41,,良好,1.5,0.27,39,30,11,8,2.4,69,2,8.53,.55,2017-01-22 05:00
林口,新北市,39,,良好,1,0.22,46,37,14,1,4.1,48,2,1.63,.6,2017-01-22 05:00
林園,高雄市,54,懸浮微粒,普通,8.3,0.53,5.7,55,21,29,1.7,34,2,35.09,6.39,2017-01-22 05:00
花蓮,花蓮縣,25,,良好,1.4,0.24,15,18,6,3.3,1.1,282,2,4.38,1.03,2017-01-22 05:00
