SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,3.9,0.28,25,60,19,13,4.2,37,2,13.41,.58,2017-01-21 23:00
三重,新北市,47,,良好,4.4,1.97,,55,15,48,,,2,159.21,111.13,2017-01-21 23:00
三義,苗栗縣,37,,良好,2.1,0.31,24,35,16,8.3,4.8,32,2,8.22,-.03,2017-01-21 23:00
土城,新北市,34,,良好,0.9,0.62,14,32,16,26,1.1,39,2,29.04,2.91,2017-01-21 23:00
士林,臺北市,32,,良好,1.9,0.6,15,23,8,24,1.2,321,2,34.04,9.8,2017-01-21 23:00
大同,臺北市,44,,良好,3.3,1.55,,44,10,41,,,2,122.76,81.31,2017-01-21 23:00
大里,臺中市,49,,良好,2.4,0.48,13,34,13,23,0.9,308,2,23.67,1.07,2017-01-21 23:00
大園,桃園市,46,,良好,8.7,0.31,20,43,13,35,3.3,47,2,42.7,8.03,2017-01-21 23:00
大寮,高雄市,74,懸浮微粒,普通,4.1,0.54,13,79,30,26,3.1,309,4,27.82,1.43,2017-01-21 23:00
小港,高雄市,84,懸浮微粒,普通,4.1,0.74,8.3,121,44,35,1.8,98,6,38.23,3.26,2017-01-21 23:00
中山,臺北市,34,,良好,1.3,0.86,5.2,36,17,39,1.3,116,2,54.36,15.3,2017-01-21 23:00
中壢,桃園市,52,懸浮微粒,普通,3.9,1.03,8.9,48,8,38,1.2,37,2,55.54,17.73,2017-01-21 23:00
仁武,高雄市,88,懸浮微粒,普通,3.5,0.56,11,107,31,31,2.3,308,6,32.18,.93,2017-01-21 23:00
斗六,雲林縣,57,懸浮微粒,普通,2,0.44,10,67,39,20,1.9,37,4,24.29,3.82,2017-01-21 23:00
冬山,宜蘭縣,41,,良好,2.1,0.26,24,36,8,8.6,0.9,297,1,9.4,.83,2017-01-21 23:00
古亭,臺北市,26,,良好,1.9,0.75,11,10,16,32,1,117,2,48.77,16.39,2017-01-21 23:00
左營,高雄市,84,懸浮微粒,普通,4.3,0.6,12,99,41,29,3.6,22,6,29.93,1.36,2017-01-21 23:00
平鎮,桃園市,62,懸浮微粒,普通,1.9,0.67,17,76,25,28,2.5,46,2,30.46,2.76,2017-01-21 23:00
永和,新北市,33,,良好,1.6,0.65,12,27,14,27,0.6,132,2,32.34,5.22,2017-01-21 23:00
安南,臺南市,70,懸浮微粒,普通,4.4,0.53,9.8,68,26,25,2.3,37,3,27.07,1.71,2017-01-21 23:00
朴子,嘉義縣,66,懸浮微粒,普通,7.8,0.51,17,68,23,22,2.3,71,2,23.43,1.35,2017-01-21 23:00
汐止,新北市,31,,良好,2.7,0.65,4.4,30,17,32,1,59,2,54.45,22.82,2017-01-21 23:00
竹山,南投縣,60,懸浮微粒,普通,3.3,0.47,5.4,60,33,27,1.2,50,4,28.81,1.55,2017-01-21 23:00
竹東,新竹縣,38,,良好,3.1,0.43,10,36,17,13,1,144,2,15.89,3.03,2017-01-21 23:00
西屯,臺中市,50,,良好,2.3,0.25,23,47,20,14,3.6,51,2,14.73,.93,2017-01-21 23:00
沙鹿,臺中市,45,,良好,3.1,0.35,20,37,19,17,5.6,35,2,17.59,.67,2017-01-21 23:00
宜蘭,宜蘭縣,37,,良好,2.3,0.36,17,32,14,9.9,0.9,23,2,11.44,1.51,2017-01-21 23:00
忠明,臺中市,44,,良好,3.1,0.43,17,40,25,19,2,342,3,20.14,.94,2017-01-21 23:00
松山,臺北市,31,,良好,2.3,0.56,9.9,33,11,29,1.1,57,1,36.52,7.52,2017-01-21 23:00
板橋,新北市,41,,良好,1.7,0.71,9,39,12,32,1.4,143,2,39.17,7.24,2017-01-21 23:00
林口,新北市,46,,良好,1.7,0.29,30,38,17,12,1,61,2,13.95,2.06,2017-01-21 23:00
