SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,4,0.29,36,58,15,13,5.3,64,2,16.64,3.38,2017-01-21 12:00
三重,新北市,54,懸浮微粒,普通,4,1.95,,58,16,44,,,2,137.84,93.78,2017-01-21 12:00
三義,苗栗縣,33,,良好,1.6,0.22,40,33,11,5.3,3.7,62,2,6.44,1.14,2017-01-21 12:00
土城,新北市,40,,良好,1.5,0.48,32,38,12,15,1.2,178,1,18.58,3.2,2017-01-21 12:00
士林,臺北市,35,,良好,2,0.31,36,35,13,9,1.7,124,2,11.01,2.05,2017-01-21 12:00
大同,臺北市,45,,良好,1.7,0.71,,32,9,29,,,1,57.76,28.7,2017-01-21 12:00
大里,臺中市,37,,良好,2.5,0.48,30,36,12,19,1.8,339,2,25.09,5.9,2017-01-21 12:00
大園,桃園市,48,,良好,2.4,0.27,36,43,14,17,5.9,46,1,20.05,3.15,2017-01-21 12:00
大寮,高雄市,65,懸浮微粒,普通,3.8,0.65,38,92,39,21,1.7,306,4,25.11,4.38,2017-01-21 12:00
小港,高雄市,70,懸浮微粒,普通,5.8,0.88,34,106,57,36,1.8,38,6,46.69,10.64,2017-01-21 12:00
中山,臺北市,32,,良好,1.4,0.6,22,22,11,26,1.4,110,2,34.01,8.46,2017-01-21 12:00
中壢,桃園市,50,,良好,2.7,0.76,25,48,10,26,1.2,107,2,40.8,14.32,2017-01-21 12:00
仁武,高雄市,64,懸浮微粒,普通,6.6,0.55,26,89,37,30,2.2,324,4,43.75,13.6,2017-01-21 12:00
斗六,雲林縣,50,,良好,2.6,0.4,34,59,26,12,1.9,25,2,17.45,5.95,2017-01-21 12:00
冬山,宜蘭縣,48,,良好,1.8,0.18,43,51,5,4.2,2.6,245,1,5.59,1.43,2017-01-21 12:00
古亭,臺北市,37,,良好,1.7,0.46,25,28,21,24,2.5,97,2,31.4,7.76,2017-01-21 12:00
左營,高雄市,71,懸浮微粒,普通,4.4,0.65,31,107,45,22,2.9,30,6,30.52,8.23,2017-01-21 12:00
平鎮,桃園市,47,,良好,1.8,0.36,29,61,18,19,2.9,43,2,23.77,5.08,2017-01-21 12:00
永和,新北市,36,,良好,2.3,0.66,25,38,14,23,2.2,87,2,33.64,10.29,2017-01-21 12:00
安南,臺南市,58,懸浮微粒,普通,2.4,0.42,24,57,32,17,2.3,335,3,23.43,5.98,2017-01-21 12:00
朴子,嘉義縣,55,懸浮微粒,普通,2.8,0.25,38,56,17,11,2.7,75,2,13.9,3.07,2017-01-21 12:00
汐止,新北市,36,,良好,2.6,0.47,24,35,21,22,1.5,49,2,27.99,5.76,2017-01-21 12:00
竹山,南投縣,55,懸浮微粒,普通,2.6,0.44,28,55,36,14,1.6,320,4,17.2,3.36,2017-01-21 12:00
竹東,新竹縣,38,,良好,2.2,0.25,35,38,10,10,2.5,48,2,14.08,4.09,2017-01-21 12:00
西屯,臺中市,42,,良好,1.8,0.16,40,52,17,9.2,4.9,42,2,11.09,1.94,2017-01-21 12:00
沙鹿,臺中市,39,,良好,2.5,0.27,40,36,14,10,5.4,14,2,12.53,2.09,2017-01-21 12:00
宜蘭,宜蘭縣,38,,良好,1.7,0.29,36,33,11,6.3,1.5,213,2,8.16,1.81,2017-01-21 12:00
忠明,臺中市,34,,良好,2.6,0.31,35,35,15,15,3,313,2,18.83,3.96,2017-01-21 12:00
松山,臺北市,46,,良好,1.7,0.35,27,41,17,20,2.4,41,2,24.31,4.67,2017-01-21 12:00
板橋,新北市,45,,良好,1.7,0.48,28,45,10,20,2.6,69,1,24.87,4.77,2017-01-21 12:00
林口,新北市,50,,良好,1.4,0.24,35,49,20,9,2.7,50,2,12.33,3.38,2017-01-21 12:00
林園,高雄市,60,懸浮微粒,普通,12,0.92,50,89,28,39,2,196,3,45.09,6.17,2017-01-21 12:00
花蓮,花蓮縣,33,,良好,2.2,0.41,39,31,12,10,1.2,172,2,12.23,2.25,2017-01-21 12:00
金門,金門縣,62,懸浮微粒,普通,3.5,0.39,47,72,33,9.3,3.2,56,3,11.41,2.13,2017-01-21 12:00
前金,高雄市,68,懸浮微粒,普通,4.9,0.76,32,88,54,23,3.1,17,6,29.61,6.86,2017-01-21 12:00
前鎮,高雄市,70,懸浮微粒,普通,4.2,0.88,31,96,41,32,2.1,49,6,40.25,8.72,2017-01-21 12:00
