SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,53,懸浮微粒,普通,2.8,0.2,33,35,13,9.2,4.5,42,3,10.3,1.14,2017-01-21 09:00
三重,新北市,54,懸浮微粒,普通,3.6,1.86,,54,14,44,,,2,133.59,89.39,2017-01-21 09:00
三義,苗栗縣,33,,良好,1.6,0.19,35,29,15,5.6,4.9,43,2,6.15,.59,2017-01-21 09:00
土城,新北市,42,,良好,1.1,0.32,31,37,10,13,1.4,126,2,14.18,1.51,2017-01-21 09:00
士林,臺北市,41,,良好,1.3,0.26,38,32,13,7.8,1.4,107,2,9.17,1.38,2017-01-21 09:00
大同,臺北市,54,懸浮微粒,普通,1.6,0.83,,50,12,34,,,2,62.92,28.64,2017-01-21 09:00
大里,臺中市,41,,良好,1.8,0.48,22,27,16,18,1.3,356,2,20.47,2.66,2017-01-21 09:00
大園,桃園市,54,懸浮微粒,普通,2.3,0.24,33,49,3,21,5.7,55,2,24.76,3.3,2017-01-21 09:00
大寮,高雄市,62,懸浮微粒,普通,4.1,0.69,10,82,38,25,2.6,313,4,34.64,9.47,2017-01-21 09:00
小港,高雄市,66,懸浮微粒,普通,4.8,0.88,8.8,80,49,33,2.1,20,6,52.44,19,2017-01-21 09:00
中山,臺北市,42,,良好,0.9,0.51,25,32,14,24,2,120,2,28.98,5.07,2017-01-21 09:00
中壢,桃園市,52,懸浮微粒,普通,2.7,0.72,19,38,14,31,1.4,93,2,49.11,17.85,2017-01-21 09:00
仁武,高雄市,66,懸浮微粒,普通,2.8,0.65,13,76,39,28,2.9,319,4,37.19,9.44,2017-01-21 09:00
斗六,雲林縣,50,,良好,2.1,0.3,27,42,13,11,2.3,36,3,15.3,4.29,2017-01-21 09:00
冬山,宜蘭縣,50,,良好,1.8,0.15,43,47,6,3.5,3.3,250,1,4.24,.73,2017-01-21 09:00
古亭,臺北市,38,,良好,3.1,0.39,24,36,15,23,2,113,2,29.26,6.76,2017-01-21 09:00
左營,高雄市,70,懸浮微粒,普通,3,0.67,19,82,49,24,3.8,36,6,28.21,4.39,2017-01-21 09:00
平鎮,桃園市,49,,良好,2.1,0.37,26,24,9,20,3,45,2,23.66,3.69,2017-01-21 09:00
永和,新北市,38,,良好,2.8,0.44,29,33,13,17,1.7,109,2,21.14,4.62,2017-01-21 09:00
安南,臺南市,61,懸浮微粒,普通,2.1,0.39,23,58,28,14,2.3,24,4,17.05,2.79,2017-01-21 09:00
朴子,嘉義縣,59,懸浮微粒,普通,3.1,0.21,33,49,14,11,2.8,93,3,12.95,2.11,2017-01-21 09:00
汐止,新北市,39,,良好,3,0.39,24,34,17,23,1.7,35,2,26.49,3.89,2017-01-21 09:00
竹山,南投縣,56,懸浮微粒,普通,2.8,0.34,23,52,33,14,1.7,43,5,15.23,1.65,2017-01-21 09:00
竹東,新竹縣,41,,良好,2.3,0.19,35,39,14,8,1.5,54,2,10.96,2.97,2017-01-21 09:00
西屯,臺中市,36,,良好,2.1,0.15,32,33,14,12,4.3,31,2,13.37,1.55,2017-01-21 09:00
沙鹿,臺中市,39,,良好,1.9,0.21,36,34,12,8.3,6.4,38,2,9.13,.82,2017-01-21 09:00
宜蘭,宜蘭縣,46,,良好,1.3,0.26,32,34,10,7.5,1.5,280,2,8.98,1.52,2017-01-21 09:00
忠明,臺中市,36,,良好,2,0.26,32,31,18,12,2.2,46,2,12.54,.96,2017-01-21 09:00
松山,臺北市,47,,良好,2.8,0.4,21,47,4,26,1.4,81,2,29.81,4.11,2017-01-21 09:00
板橋,新北市,47,,良好,2.8,0.42,24,42,11,22,2.1,83,2,26.39,4.06,2017-01-21 09:00
林口,新北市,52,懸浮微粒,普通,1.4,0.24,30,49,14,13,2.2,52,2,16.07,3.31,2017-01-21 09:00
林園,高雄市,56,懸浮微粒,普通,6.3,0.6,13,59,22,24,2.3,39,2,32.96,9.18,2017-01-21 09:00
花蓮,花蓮縣,29,,良好,1.5,0.55,20,32,22,13,1.8,240,2,15.26,2.54,2017-01-21 09:00
金門,金門縣,62,懸浮微粒,普通,3.5,0.36,37,72,30,8,3.8,58,4,9.26,1.26,2017-01-21 09:00
前金,高雄市,66,懸浮微粒,普通,3.9,0.75,20,67,40,19,3.1,334,5,23.16,4.02,2017-01-21 09:00
前鎮,高雄市,68,懸浮微粒,普通,3.2,0.86,14,86,45,26,2.2,40,6,34.17,8.67,2017-01-21 09:00
南投,南投縣,54,懸浮微粒,普通,2,0.44,18,48,16,20,1.5,319,3,23.83,3.92,2017-01-21 09:00
屏東,屏東縣,68,懸浮微粒,普通,2.5,0.69,11,75,35,19,0.9,326,5,26.56,7.93,2017-01-21 09:00
恆春,屏東縣,40,,良好,1.8,0.26,48,21,15,1,11,30,2,2.85,1.86,2017-01-21 09:00
美濃,高雄市,59,懸浮微粒,普通,1.6,0.58,10,67,39,14,0.8,195,4,17.76,4.11,2017-01-21 09:00
苗栗,苗栗縣,50,,良好,3.5,0.28,33,48,12,11,3.4,56,2,13.89,2.51,2017-01-21 09:00
埔里,南投縣,48,,良好,2.2,0.71,10,50,40,16,0.6,255,3,20.83,5.32,2017-01-21 09:00
桃園,桃園市,48,,良好,3.2,0.48,27,40,18,21,1.8,81,2,25.77,5.14,2017-01-21 09:00
馬公,澎湖縣,62,懸浮微粒,普通,0.9,0.12,40,61,13,1.4,8.2,84,2,2.35,.91,2017-01-21 09:00
馬祖,連江縣,55,懸浮微粒,普通,2.6,0.28,38,53,21,6.4,4.5,38,2,7.62,1.18,2017-01-21 09:00
基隆,基隆市,33,,良好,0.8,0.27,40,30,16,5.1,1.5,95,2,5.76,.62,2017-01-21 09:00
崙背,雲林縣,50,,良好,2.6,0.25,32,42,11,9.8,4.7,73,3,11.68,1.89,2017-01-21 09:00
淡水,新北市,42,,良好,1,0.21,36,29,11,4.9,,,2,5.96,1.02,2017-01-21 09:00
麥寮,雲林縣,71,懸浮微粒,普通,12,0.36,23,77,20,21,5.9,65,3,25.6,4.34,2017-01-21 09:00
善化,臺南市,56,懸浮微粒,普通,3.3,0.34,23,52,32,16,4.7,33,4,18.64,2.89,2017-01-21 09:00
復興,高雄市,66,懸浮微粒,普通,3.5,1.18,13,80,45,27,1.3,249,5,39.99,13.2,2017-01-21 09:00
湖口,新竹縣,40,,良好,1.2,0.22,41,32,12,6.8,5,51,2,9.04,2.25,2017-01-21 09:00
菜寮,新北市,46,,良好,2,0.38,33,37,10,14,2.7,85,2,15.88,1.56,2017-01-21 09:00
陽明,臺北市,38,,良好,1.2,0.18,45,11,9,1.7,,,1,2,.29,2017-01-21 09:00
新竹,新竹市,44,,良好,1.6,0.29,32,39,12,13,3.2,63,2,14.68,1.95,2017-01-21 09:00
新店,新北市,44,,良好,1.1,0.28,36,37,14,6.6,2.7,146,2,8.34,1.78,2017-01-21 09:00
新莊,新北市,43,,良好,1.7,0.35,33,40,7,15,3.8,67,1,17.62,2.18,2017-01-21 09:00
新港,嘉義縣,57,懸浮微粒,普通,2.1,0.24,30,50,20,8.6,3.4,72,3,10.23,1.62,2017-01-21 09:00
新營,臺南市,56,懸浮微粒,普通,2.7,0.32,27,52,20,12,2.5,33,3,13.57,1.51,2017-01-21 09:00
楠梓,高雄市,70,懸浮微粒,普通,3,0.54,17,80,48,19,2.7,321,4,22.39,3.7,2017-01-21 09:00
萬里,新北市,70,懸浮微粒,普通,1.3,0.2,46,81,16,3.3,4.7,40,2,4.75,1.44,2017-01-21 09:00
萬華,臺北市,44,,良好,1.5,0.33,29,33,12,21,2.7,106,2,25.23,4.17,2017-01-21 09:00
嘉義,嘉義市,58,懸浮微粒,普通,2.2,0.42,24,54,18,13,2.6,25,3,16.89,3.64,2017-01-21 09:00
彰化,彰化縣,44,,良好,2,0.42,25,44,17,16,2.9,344,2,19.37,3.01,2017-01-21 09:00
臺西,雲林縣,67,懸浮微粒,普通,2.5,0.17,39,52,18,7.1,9.1,27,3,8.07,.98,2017-01-21 09:00
