SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,5.6,0.3,46,89,22,12,7.3,108,2,13.49,1.71,2017-01-21 15:00
三重,新北市,54,懸浮微粒,普通,3.6,1.48,,62,16,36,,,2,107.16,71.13,2017-01-21 15:00
三義,苗栗縣,34,,良好,1.9,0.29,40,36,15,10,6.2,49,2,11.27,1.03,2017-01-21 15:00
土城,新北市,36,,良好,1.1,0.43,33,38,7,15,1.5,140,1,16.13,1.51,2017-01-21 15:00
士林,臺北市,33,,良好,1.9,0.34,35,25,16,9.5,1.5,46,2,11.39,1.89,2017-01-21 15:00
大同,臺北市,41,,良好,2,0.75,,37,11,28,,,1,61.96,34.04,2017-01-21 15:00
大里,臺中市,42,,良好,2.5,0.42,51,43,30,17,3.3,316,2,19.74,2.52,2017-01-21 15:00
大園,桃園市,45,,良好,1.6,0.24,41,48,10,8.2,7,29,1,9.21,1,2017-01-21 15:00
大寮,高雄市,68,懸浮微粒,普通,5.3,0.72,69,115,40,27,1.8,206,4,29.1,2.26,2017-01-21 15:00
小港,高雄市,79,懸浮微粒,普通,5.1,0.66,52,135,61,34,1.7,331,7,39.57,5.12,2017-01-21 15:00
中山,臺北市,31,,良好,1.8,0.51,23,40,5,24,1.2,6.7,1,31.04,6.77,2017-01-21 15:00
中壢,桃園市,50,,良好,2.8,0.67,21,58,11,27,1.3,96,1,43.71,16.29,2017-01-21 15:00
仁武,高雄市,72,懸浮微粒,普通,4.2,0.65,47,115,57,27,1.2,313,5,30.11,3.33,2017-01-21 15:00
斗六,雲林縣,54,懸浮微粒,普通,3.1,0.43,62,58,50,13,3.6,288,3,17.52,4.27,2017-01-21 15:00
冬山,宜蘭縣,43,,良好,1.7,0.24,40,35,14,8.3,1,359,1,10.25,1.93,2017-01-21 15:00
古亭,臺北市,27,,良好,1.1,0.42,27,28,15,21,2,74,2,26.62,6.04,2017-01-21 15:00
左營,高雄市,79,懸浮微粒,普通,3.8,0.6,50,120,54,23,1.4,324,6,26.72,3.92,2017-01-21 15:00
平鎮,桃園市,54,懸浮微粒,普通,1.7,0.3,33,69,10,14,3.6,44,2,16.83,2.97,2017-01-21 15:00
永和,新北市,33,,良好,1.5,0.66,27,32,14,21,1.5,83,2,31.99,11.19,2017-01-21 15:00
安南,臺南市,59,懸浮微粒,普通,2.3,0.42,47,86,37,15,3.4,314,3,17.54,2.66,2017-01-21 15:00
朴子,嘉義縣,60,懸浮微粒,普通,5.2,0.35,52,103,28,14,5.1,297,2,17.26,2.97,2017-01-21 15:00
汐止,新北市,31,,良好,1.7,0.34,35,26,13,11,0.8,54,2,12.95,2.08,2017-01-21 15:00
竹山,南投縣,58,懸浮微粒,普通,3.2,0.48,57,81,53,16,2.8,300,5,17.29,1.37,2017-01-21 15:00
竹東,新竹縣,35,,良好,3.1,0.32,31,36,15,14,2.2,53,2,17.09,3.36,2017-01-21 15:00
西屯,臺中市,43,,良好,2.2,0.21,47,51,21,13,4.9,52,2,15.68,2.82,2017-01-21 15:00
沙鹿,臺中市,42,,良好,1.9,0.26,44,55,16,9.5,8,45,2,10.74,1.24,2017-01-21 15:00
宜蘭,宜蘭縣,37,,良好,1.5,0.26,44,40,10,3.7,1,186,1,5.01,1.31,2017-01-21 15:00
忠明,臺中市,38,,良好,2.5,0.34,46,41,20,15,4.2,314,2,18.16,2.85,2017-01-21 15:00
松山,臺北市,39,,良好,1.3,0.3,34,34,14,13,1.8,52,2,14.71,2.17,2017-01-21 15:00
板橋,新北市,39,,良好,1.4,0.42,32,35,9,15,1.8,27,1,17.44,2.53,2017-01-21 15:00
林口,新北市,46,,良好,1.2,0.24,35,46,16,8.1,3.5,47,2,11.06,3,2017-01-21 15:00
林園,高雄市,64,懸浮微粒,普通,11,0.82,74,76,30,30,2.2,215,3,33.19,2.88,2017-01-21 15:00
花蓮,花蓮縣,37,,良好,1.9,0.35,44,33,8,7.2,1.8,71,2,8.45,1.3,2017-01-21 15:00
金門,金門縣,61,懸浮微粒,普通,2.7,0.36,61,63,33,7.8,3.7,101,3,9.11,1.31,2017-01-21 15:00
前金,高雄市,72,懸浮微粒,普通,4.1,0.58,55,101,50,21,2.1,307,6,23.72,2.89,2017-01-21 15:00
前鎮,高雄市,73,懸浮微粒,普通,4,0.72,53,105,54,27,1.7,25,5,30.27,3.69,2017-01-21 15:00
南投,南投縣,55,懸浮微粒,普通,2.6,0.5,57,70,33,18,1.7,358,3,20.4,2.68,2017-01-21 15:00
屏東,屏東縣,64,懸浮微粒,普通,3.2,0.49,61,50,39,9.5,2,274,4,11.3,1.76,2017-01-21 15:00
恆春,屏東縣,42,,良好,1.6,0.16,50,21,9,0.7,8.1,37,1,2.41,1.75,2017-01-21 15:00
美濃,高雄市,58,懸浮微粒,普通,1.8,0.53,47,67,40,9.5,2.1,213,4,11.67,2.19,2017-01-21 15:00
苗栗,苗栗縣,50,,良好,2.3,0.31,36,66,21,13,4.8,51,2,15.35,2.75,2017-01-21 15:00
埔里,南投縣,41,,良好,1,0.27,49,20,16,4.8,1.6,166,3,5.51,.71,2017-01-21 15:00
桃園,桃園市,34,,良好,1.5,0.39,33,33,13,12,1.4,65,2,15.44,3.36,2017-01-21 15:00
馬公,澎湖縣,56,懸浮微粒,普通,0.9,0.11,44,57,19,1,6.6,92,2,1.7,.75,2017-01-21 15:00
馬祖,連江縣,56,懸浮微粒,普通,2.6,0.33,51,65,27,5.4,2.6,29,3,6.76,1.35,2017-01-21 15:00
基隆,基隆市,31,,良好,0.8,0.27,37,25,12,6.4,0.9,93,1,7.26,.9,2017-01-21 15:00
崙背,雲林縣,56,懸浮微粒,普通,3.7,0.3,51,84,33,10,6.8,133,3,12.47,2.1,2017-01-21 15:00
淡水,新北市,32,,良好,0.9,0.26,35,31,8,4.7,,,1,6.31,1.61,2017-01-21 15:00
麥寮,雲林縣,83,懸浮微粒,普通,3.6,0.24,52,150,29,6.2,8.1,82,3,7.18,1,2017-01-21 15:00
善化,臺南市,59,懸浮微粒,普通,3.1,0.43,43,90,41,18,3.5,318,3,21.72,3.63,2017-01-21 15:00
復興,高雄市,72,懸浮微粒,普通,3.9,0.81,53,101,50,28,1.6,106,6,31.64,3.19,2017-01-21 15:00
湖口,新竹縣,36,,良好,1.4,0.23,42,40,11,4.8,5.4,37,2,7.46,2.7,2017-01-21 15:00
菜寮,新北市,35,,良好,2.6,0.36,33,35,10,13,1.3,287,1,14.88,2.01,2017-01-21 15:00
陽明,臺北市,33,,良好,1.3,0.21,40,11,9,1.9,,,1,2.5,.57,2017-01-21 15:00
新竹,新竹市,43,,良好,2,0.31,35,51,17,11,3.2,53,2,12.74,2.21,2017-01-21 15:00
新店,新北市,35,,良好,1.3,0.4,32,34,17,17,1.3,91,2,20.64,4.1,2017-01-21 15:00
新莊,新北市,35,,良好,1.8,0.3,35,34,9,11,3.3,7.7,1,13.4,2.22,2017-01-21 15:00
新港,嘉義縣,57,懸浮微粒,普通,3.6,0.32,54,81,36,11,5.4,300,3,13.47,2.55,2017-01-21 15:00
新營,臺南市,55,懸浮微粒,普通,3.3,0.45,52,72,34,17,3.3,339,3,19.43,2.65,2017-01-21 15:00
楠梓,高雄市,73,懸浮微粒,普通,3.8,0.57,43,118,67,21,2,317,5,24.45,3.57,2017-01-21 15:00
萬里,新北市,66,懸浮微粒,普通,1,0.22,44,79,15,3.8,3.6,42,2,5.52,1.7,2017-01-21 15:00
萬華,臺北市,39,,良好,1.9,0.45,24,45,13,23,1.7,110,1,30.51,7.3,2017-01-21 15:00
嘉義,嘉義市,61,懸浮微粒,普通,2.7,0.53,56,85,47,14,3.9,314,3,18.16,3.68,2017-01-21 15:00
彰化,彰化縣,45,,良好,2.5,0.34,43,54,23,12,4.7,80,2,14.27,2.74,2017-01-21 15:00
臺西,雲林縣,55,懸浮微粒,普通,2.3,0.21,54,52,24,6.3,12,32,2,7.22,.91,2017-01-21 15:00
臺東,臺東縣,30,,良好,1.6,0.33,36,22,7,5.5,2.7,74,1,8.66,3.17,2017-01-21 15:00
臺南,臺南市,56,懸浮微粒,普通,2.5,0.58,43,74,33,20,2.6,346,3,23.17,3.16,2017-01-21 15:00
鳳山,高雄市,82,懸浮微粒,普通,3.4,0.72,50,129,49,23,1.3,296,6,26.03,3.4,2017-01-21 15:00
潮州,屏東縣,83,臭氧,普通,6.4,0.81,100,134,64,25,2.9,230,9,26.59,1.35,2017-01-21 15:00
線西,彰化縣,58,懸浮微粒,普通,5.9,0.38,44,76,24,10,7.4,49,2,14.82,4.45,2017-01-21 15:00
橋頭,高雄市,70,懸浮微粒,普通,4.7,0.6,38,108,59,23,2.6,22,5,27.87,4.49,2017-01-21 15:00
頭份,苗栗縣,46,,良好,2.9,0.31,36,51,20,12,2.9,70,2,14.53,2.31,2017-01-21 15:00
龍潭,桃園市,41,,良好,2.8,0.4,30,39,18,15,3.2,71,2,18.88,3.48,2017-01-21 15:00
豐原,臺中市,38,,良好,2.6,0.28,45,42,21,9.1,2.8,50,2,12,2.87,2017-01-21 15:00
關山,臺東縣,33,,良好,1.2,,40,20,4,4.1,2,53,1,6.13,2.05,2017-01-21 15:00
觀音,桃園市,47,,良好,2.2,0.21,42,51,9,3.4,5.2,50,1,4.03,.63,2017-01-21 15:00
