SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2.8,0.25,31,21,11,8.6,5.4,38,2,9.28,.67,2017-01-22 04:00
三重,新北市,49,,良好,1.5,0.78,,53,13,29,,,2,55.26,26.52,2017-01-22 04:00
三義,苗栗縣,29,,良好,1.8,0.22,29,24,12,4.6,6,40,2,5.47,.83,2017-01-22 04:00
土城,新北市,32,,良好,0.9,0.25,38,23,8,6.8,0.6,247,2,7.72,.92,2017-01-22 04:00
士林,臺北市,35,,良好,1.6,0.2,42,28,9,3.4,0.8,316,2,5.47,2.04,2017-01-22 04:00
大同,臺北市,43,,良好,2.1,0.29,,35,10,6.1,,,2,9.29,3.21,2017-01-22 04:00
大里,臺中市,36,,良好,1.5,0.52,3.3,24,12,18,1.2,209,2,23.55,5.06,2017-01-22 04:00
大園,桃園市,41,,良好,1.9,0.21,48,38,12,3.6,6,36,2,4.09,.49,2017-01-22 04:00
大寮,高雄市,64,懸浮微粒,普通,2.9,0.43,7.6,66,28,21,3,314,3,22.28,1.56,2017-01-22 04:00
小港,高雄市,72,懸浮微粒,普通,3.3,0.43,10,80,42,20,2.5,86,5,23.24,2.89,2017-01-22 04:00
中山,臺北市,35,,良好,1.4,0.26,43,30,7,5,1.6,106,2,6.02,1.03,2017-01-22 04:00
中壢,桃園市,43,,良好,1.6,0.24,42,25,16,5.9,1.7,98,2,7,1.1,2017-01-22 04:00
仁武,高雄市,68,懸浮微粒,普通,2.3,0.45,7.6,72,24,24,2.4,323,3,24.45,.06,2017-01-22 04:00
斗六,雲林縣,53,懸浮微粒,普通,1.9,0.39,9.3,44,33,14,1.6,28,3,16.22,1.86,2017-01-22 04:00
冬山,宜蘭縣,35,,良好,0.6,0.21,20,30,11,2.8,1.5,192,1,4.65,1.86,2017-01-22 04:00
古亭,臺北市,36,,良好,0.7,0.21,43,19,12,5.7,1.8,75,2,6.95,1.27,2017-01-22 04:00
左營,高雄市,67,懸浮微粒,普通,3.4,0.47,8.8,71,32,24,3.1,22,4,25.18,1.02,2017-01-22 04:00
平鎮,桃園市,36,,良好,2.1,0.25,39,19,16,8.6,2.9,44,2,9.04,.49,2017-01-22 04:00
永和,新北市,37,,良好,0.1,0.23,44,18,8,5.2,2.7,93,2,6.57,1.38,2017-01-22 04:00
安南,臺南市,60,懸浮微粒,普通,2.4,0.35,15,41,19,18,2.3,3.9,3,18.28,.71,2017-01-22 04:00
朴子,嘉義縣,58,懸浮微粒,普通,2.7,0.23,32,48,20,7.8,2.5,79,2,8.84,1,2017-01-22 04:00
汐止,新北市,40,,良好,0.7,0.22,47,24,11,4.3,3.1,43,2,5.29,1.02,2017-01-22 04:00
竹山,南投縣,54,懸浮微粒,普通,2.5,0.41,5.5,48,34,21,1.2,15,4,22.69,1.82,2017-01-22 04:00
竹東,新竹縣,32,,良好,1.4,0.25,16,27,15,7.5,1,41,2,8.08,.63,2017-01-22 04:00
西屯,臺中市,36,,良好,2.3,0.15,36,15,13,5.4,4.6,58,2,5.82,.43,2017-01-22 04:00
沙鹿,臺中市,34,,良好,1.6,0.26,31,25,9,9.6,6.6,55,2,10.86,1.29,2017-01-22 04:00
宜蘭,宜蘭縣,32,,良好,1,0.21,37,27,11,2,1.3,315,2,3.2,1.19,2017-01-22 04:00
忠明,臺中市,27,,良好,1.8,0.24,33,15,17,6.5,2.5,318,2,7.79,1.28,2017-01-22 04:00
松山,臺北市,38,,良好,0.4,0.2,45,30,8,3.7,2.1,64,1,4.32,.62,2017-01-22 04:00
板橋,新北市,43,,良好,1.6,0.28,35,38,13,10,1.3,333,2,11.35,1.19,2017-01-22 04:00
林口,新北市,39,,良好,0.8,0.19,45,34,15,0.6,4,51,2,1.65,1.01,2017-01-22 04:00
林園,高雄市,55,懸浮微粒,普通,6.2,0.45,6,49,19,27,2.8,43,2,30.33,3.34,2017-01-22 04:00
花蓮,花蓮縣,26,,良好,1.4,0.21,16,20,7,3.5,1.4,231,2,4.58,1.1,2017-01-22 04:00
金門,金門縣,56,懸浮微粒,普通,4.1,0.44,30,65,46,11,1.9,51,4,11.65,.72,2017-01-22 04:00
前金,高雄市,66,懸浮微粒,普通,3.2,0.54,8.3,76,38,23,3.7,339,4,24.77,1.61,2017-01-22 04:00
前鎮,高雄市,70,懸浮微粒,普通,2.6,0.48,10,77,36,20,2.8,66,4,21.3,.84,2017-01-22 04:00
南投,南投縣,51,懸浮微粒,普通,1.4,0.42,4.8,41,21,17,0.8,74,3,17.85,1.27,2017-01-22 04:00
屏東,屏東縣,67,懸浮微粒,普通,2,0.44,9.8,66,44,17,0.9,325,6,18.13,.91,2017-01-22 04:00
恆春,屏東縣,37,,良好,0.9,0.17,45,23,16,0.6,7.9,33,2,2.73,2.12,2017-01-22 04:00
美濃,高雄市,64,懸浮微粒,普通,1.1,0.47,10,62,42,12,0.6,212,5,13.74,1.96,2017-01-22 04:00
苗栗,苗栗縣,47,,良好,4.7,0.32,25,39,18,13,2.7,45,2,13.92,.74,2017-01-22 04:00
埔里,南投縣,45,,良好,2.6,0.43,2.7,42,32,15,0.9,294,3,17,2.32,2017-01-22 04:00
桃園,桃園市,36,,良好,1.3,0.21,44,31,12,3.1,1.5,68,2,3.71,.65,2017-01-22 04:00
馬公,澎湖縣,52,懸浮微粒,普通,0.8,0.21,42,50,12,1,6.8,94,2,2.28,1.26,2017-01-22 04:00
馬祖,連江縣,41,,良好,3.5,0.29,48,51,23,3.5,2.8,56,2,3.86,.39,2017-01-22 04:00
基隆,基隆市,38,,良好,0.8,0.2,45,22,13,2.2,1.5,87,1,3.18,.95,2017-01-22 04:00
崙背,雲林縣,40,,良好,1.7,0.27,32,21,12,9.1,5.1,81,2,10.05,.93,2017-01-22 04:00
淡水,新北市,35,,良好,0.3,0.19,42,24,12,1,,,2,1.63,.62,2017-01-22 04:00
麥寮,雲林縣,62,懸浮微粒,普通,5.6,0.33,31,75,20,12,6.4,73,2,14.5,2.35,2017-01-22 04:00
善化,臺南市,54,懸浮微粒,普通,4.7,0.37,12,50,23,18,3.5,55,3,19.49,1.93,2017-01-22 04:00
復興,高雄市,66,懸浮微粒,普通,2.5,0.47,11,70,35,20,1.7,113,4,22.9,2.7,2017-01-22 04:00
湖口,新竹縣,39,,良好,2.5,0.2,46,25,8,2.3,5,47,2,3.96,1.7,2017-01-22 04:00
菜寮,新北市,36,,良好,2.4,0.34,27,33,11,16,1,89,2,17.22,.93,2017-01-22 04:00
陽明,臺北市,39,,良好,1.2,0.2,46,17,13,1.6,,,1,2.08,.52,2017-01-22 04:00
新竹,新竹市,38,,良好,1.5,0.22,37,32,11,8,3.5,58,2,9.19,1.2,2017-01-22 04:00
新店,新北市,35,,良好,1.8,0.2,42,28,19,6.3,1,139,2,7.13,.86,2017-01-22 04:00
新莊,新北市,38,,良好,1.9,0.22,39,25,3,5.4,3.7,27,2,6.43,1.04,2017-01-22 04:00
新港,嘉義縣,52,懸浮微粒,普通,0.9,0.28,21,41,16,9.8,1.8,76,2,10.58,.77,2017-01-22 04:00
新營,臺南市,56,懸浮微粒,普通,2.3,0.37,14,54,28,18,2.6,33,3,19.55,1.36,2017-01-22 04:00
楠梓,高雄市,68,懸浮微粒,普通,1.9,0.45,7.4,65,24,20,1.7,319,3,21.04,.8,2017-01-22 04:00
萬里,新北市,54,懸浮微粒,普通,1.2,0.21,51,50,15,1.4,9.2,26,2,2.59,1.21,2017-01-22 04:00
萬華,臺北市,35,,良好,1.2,0.23,42,30,9,5.8,1.7,83,2,7.3,1.47,2017-01-22 04:00
嘉義,嘉義市,59,懸浮微粒,普通,3,0.41,11,59,28,17,2,50,3,18.53,1.74,2017-01-22 04:00
彰化,彰化縣,39,,良好,2.3,0.22,33,17,10,5.8,3.5,72,3,6.82,1.02,2017-01-22 04:00
臺西,雲林縣,39,,良好,1.5,0.2,41,37,21,5.8,9.6,26,2,6.89,1.13,2017-01-22 04:00
臺東,臺東縣,24,,良好,1.5,0.28,29,24,11,3.1,3,300,1,3.66,.52,2017-01-22 04:00
臺南,臺南市,50,,良好,2.4,0.34,18,31,22,17,3.1,51,3,18.58,1.43,2017-01-22 04:00
鳳山,高雄市,78,懸浮微粒,普通,6.3,0.44,2.8,81,30,25,1.5,269,4,28.07,2.96,2017-01-22 04:00
潮州,屏東縣,88,懸浮微粒,普通,1.7,0.5,14,100,33,16,1.6,69,6,17.42,1.39,2017-01-22 04:00
線西,彰化縣,40,,良好,2.7,0.25,32,35,17,12,7.3,39,2,12.22,.4,2017-01-22 04:00
橋頭,高雄市,62,懸浮微粒,普通,3.1,0.43,9,54,43,19,3.2,36,4,19.64,.85,2017-01-22 04:00
頭份,苗栗縣,41,,良好,2.2,0.22,37,32,19,8.8,2.9,72,2,10.02,1.19,2017-01-22 04:00
龍潭,桃園市,36,,良好,5.4,0.33,24,34,19,14,2.6,50,2,15.18,1.05,2017-01-22 04:00
豐原,臺中市,25,,良好,1.5,0.21,30,15,7,2.2,2.2,80,2,3.83,1.6,2017-01-22 04:00
關山,臺東縣,25,,良好,1.5,,25,24,6,4.2,1.2,50,1,5.7,1.54,2017-01-22 04:00
觀音,桃園市,46,,良好,2.6,0.21,47,35,15,2.7,6.2,50,2,2.81,.16,2017-01-22 04:00
