"lineid","car","time","location","longitude","latitude","cityid","cityname"
"241005","262-UM","2017/11/24 21:49:57","新北市三重區碧華街411號","121.493383333333","25.0859466666667","6500200","三重區"
"247008","341-TH","2017/11/24 21:49:48","新北市八里區中山路三段409號","121.368645","25.1354133333333","6501400","蘆洲區"
"247010","339-TH","2017/11/24 21:49:39","新北市八里區中山路三段382號","121.368558333333","25.1359266666667","6501400","蘆洲區"
"251004","009-UM","2017/11/24 21:48:34","新北市淡水區自強路201巷39號","121.462261666667","25.1267883333333","6501000","淡水區"
"251005","010-UM","2017/11/24 21:49:43","新北市淡水區鄧公路30巷32弄10號","121.453805","25.17017","6501000","淡水區"
"251008","181-VK","2017/11/24 21:49:39","新北市淡水區學府路104號","121.449846666667","25.171785","6501000","淡水區"
"251015","182-VK","2017/11/24 21:49:47","新北市淡水區淡金路二段15號","121.446161666667","25.1892433333333","6501000","淡水區"
"251012","441-VK","2017/11/24 21:49:46","新北市淡水區淡金路三段313號","121.449","25.2056516666667","6501000","淡水區"
"251001","559-UM","2017/11/24 21:49:47","新北市淡水區後洲路一段157號","121.427745","25.1985833333333","6501000","淡水區"
"251009","575-R6","2017/11/24 21:49:43","新北市淡水區民生路124巷1號","121.463936666667","25.1380966666667","6501000","淡水區"
"251007","577-R6","2017/11/24 21:49:51","新北市淡水區水源街二段177巷66號","121.45257","25.1769633333333","6501000","淡水區"
"251011","650-BX","2017/11/24 21:49:37","新北市淡水區新民街322巷9號","121.436258333333","25.1827966666667","6501000","淡水區"
"251002","672-BX","2017/11/24 21:49:54","新北市淡水區大忠街120號","121.446903333333","25.1770733333333","6501000","淡水區"
"251003","673-BX","2017/11/24 21:49:57","新北市淡水區新春街93號","121.439196666667","25.182615","6501000","淡水區"
"221012","276-VK","2017/11/24 13:17:10","新北市汐止區汐萬路一段256巷3號","121.653448333333","25.0746666666667","6501100","汐止區"
"221021","567-BX","2017/11/24 21:12:41","新北市汐止區汐萬路一段256巷3號","121.652456666667","25.0746533333333","6501100","汐止區"
"221035","622-UM","2017/11/24 21:10:09","新北市汐止區汐萬路一段256巷1號","121.651995","25.074795","6501100","汐止區"
"242001","281-VK","2017/11/24 15:42:52","新北市新莊區環河路636-7號","121.43729","25.0113483333333","6500500","新莊區"
"220062","305-R5","2017/11/24 21:49:49","新北市板橋區民生路二段120號","121.470633333333","25.0195566666667","6500100","板橋區"
"220064","486-VK","2017/11/24 21:49:37","新北市八里區中山路三段409號","121.368783333333","25.1339966666667","6500100","板橋區"
"220005","686-BX","2017/11/24 18:51:16","新北市板橋區華東街1-9號","121.448245","24.9948466666667","6500100","板橋區"
"220014","829-TW","2017/11/24 15:43:18","新北市板橋區民生路二段161巷3號","121.470261666667","25.019855","6500100","板橋區"
"220070","AAC-253","2017/11/24 21:49:44","新北市八里區中山路三段409號","121.368685","25.1347283333333","6500100","板橋區"
