00:00,286.0,723.8,40.1,169.3,702.3,0.0,71.1,6.4,48.5,55.8,0.0,32.4,-24.4
00:10,286.8,722.9,43.1,169.4,694.8,0.0,71.3,6.2,47.5,56.3,0.0,12.8,-24.6
00:20,285.9,725.5,40.0,171.0,686.3,0.0,71.5,6.0,45.5,56.1,0.0,0.0,-24.4
00:30,286.3,724.6,40.4,169.5,694.3,0.0,71.3,5.9,53.9,56.4,0.0,0.0,-50.9
00:40,286.6,721.6,51.2,172.4,692.4,0.0,71.2,5.8,51.8,55.7,0.0,0.0,-76.4
00:50,285.8,723.8,43.8,171.7,706.0,0.0,71.0,5.6,41.7,54.5,0.0,0.0,-77.5
01:00,286.2,721.7,51.1,170.8,694.0,0.0,72.1,5.5,44.4,53.8,0.0,0.0,-101.0
01:10,285.9,719.3,34.1,171.4,700.5,0.0,71.5,5.5,51.0,52.8,0.0,0.0,-101.4
01:20,286.3,717.8,35.6,171.2,704.2,0.0,71.3,5.4,50.8,52.3,0.0,0.0,-101.9
01:30,286.4,717.8,51.8,172.3,692.2,0.0,71.3,5.3,49.4,52.1,0.0,0.0,-128.9
01:40,285.9,717.2,50.6,171.2,701.5,0.0,71.7,5.3,43.3,52.2,0.0,0.0,-153.3
01:50,285.6,717.8,39.8,171.1,710.2,0.0,71.3,5.2,46.6,51.3,0.0,0.0,-153.2
02:00,284.8,716.2,51.0,170.7,716.6,0.0,71.2,5.1,43.5,51.8,0.0,0.0,-153.5
02:10,286.4,717.8,39.9,170.6,684.2,0.0,71.2,5.2,41.8,52.1,0.0,0.0,-153.4
02:20,285.8,717.5,45.8,170.9,695.8,0.0,71.3,5.1,43.3,52.6,0.0,0.0,-154.0
02:30,286.2,717.5,41.3,172.0,686.9,0.0,70.8,5.0,38.5,51.7,0.0,0.0,-153.8
02:40,286.2,719.9,34.5,171.0,681.6,0.0,71.3,5.0,46.3,52.6,0.0,0.0,-153.1
02:50,286.3,720.1,37.0,171.2,674.3,0.0,71.0,5.0,39.6,51.4,0.0,0.0,-154.5
03:00,285.5,717.1,41.6,170.3,694.7,0.0,72.3,5.0,45.3,52.2,0.0,0.0,-153.0
03:10,286.5,716.1,36.3,171.6,685.2,0.0,71.0,4.9,35.0,52.3,0.0,0.0,-153.4
03:20,285.9,719.7,39.4,170.8,679.5,0.0,70.9,4.9,32.0,51.9,0.0,0.0,-152.4
03:30,286.7,717.6,36.1,171.4,677.0,0.0,71.8,5.0,32.3,51.0,0.0,0.0,-152.3
03:40,286.6,717.9,35.5,171.9,675.0,0.0,71.9,4.9,32.9,52.1,0.0,0.0,-154.4
03:50,286.1,719.8,38.4,171.3,674.7,0.0,71.6,4.9,35.2,51.4,0.0,0.0,-152.8
04:00,285.8,716.4,41.5,170.9,670.2,0.0,71.5,4.9,32.5,52.2,0.0,0.0,-152.7
04:10,286.8,718.4,36.8,171.4,655.5,0.0,71.6,5.0,33.2,53.4,0.0,0.0,-152.6
04:20,286.1,717.3,38.5,171.9,667.9,0.0,71.4,5.0,33.0,53.3,0.0,0.0,-152.1
04:30,285.2,717.4,38.1,171.2,680.5,0.0,71.8,5.0,31.7,53.1,0.0,0.0,-151.0
04:40,286.3,714.7,44.0,173.2,674.6,0.0,71.9,5.0,32.1,52.1,0.0,0.0,-152.6
04:50,286.2,718.3,51.4,172.0,683.1,0.0,70.7,5.0,35.5,52.2,0.0,0.0,-152.3
05:00,286.1,718.2,34.5,169.5,671.5,0.0,71.7,5.0,36.0,51.4,0.0,0.0,-151.3
05:10,285.9,720.5,36.8,172.7,705.5,0.0,71.5,5.1,34.2,51.8,0.0,0.0,-150.6
05:20,286.4,717.0,35.7,171.9,703.3,0.0,71.9,5.1,33.9,52.3,0.0,0.0,-151.5
05:30,285.8,715.4,38.6,171.1,721.6,0.0,71.0,5.2,33.8,53.2,0.0,0.0,-152.8
05:40,286.1,718.7,41.0,171.2,720.4,0.0,71.2,5.3,32.7,53.4,0.0,0.0,-151.1
05:50,285.8,715.9,45.4,172.0,739.0,0.0,71.4,5.3,31.5,53.6,0.0,0.0,-150.4
06:00,286.1,717.3,35.4,172.0,747.8,0.0,72.4,5.4,47.2,53.2,0.0,0.0,-150.9
06:10,286.4,718.4,38.9,171.3,763.6,4.7,71.8,5.4,38.2,53.7,0.0,0.0,-149.8
06:20,286.4,717.3,37.0,172.7,760.2,5.6,72.0,5.5,42.9,53.4,0.0,0.0,-150.2
06:30,286.0,710.9,24.6,171.0,783.2,5.5,72.2,5.7,57.4,53.5,0.0,0.0,-150.0
06:40,285.4,711.4,40.2,173.8,785.3,5.5,76.0,5.9,58.6,53.9,1.1,0.0,-150.1
06:50,286.8,710.2,53.5,173.6,790.8,5.4,82.4,6.0,45.0,53.2,2.3,0.0,-149.4
07:00,286.1,715.4,41.1,172.2,811.9,4.4,84.2,6.1,54.9,52.8,4.2,0.0,-149.3
07:10,285.6,718.9,53.7,173.5,809.9,10.7,86.5,6.1,58.2,52.3,6.9,0.0,-126.2
07:20,286.0,721.9,53.5,175.4,806.2,21.5,92.3,6.1,38.0,52.8,9.3,0.0,-127.0
07:30,286.2,724.5,49.4,174.9,807.7,39.7,92.5,6.2,40.4,51.0,11.1,0.0,-125.6
07:40,285.8,723.8,62.0,174.8,803.4,76.2,89.7,6.2,40.4,51.7,11.7,0.0,-126.5
07:50,286.4,723.0,55.2,175.4,817.8,103.4,87.2,6.2,38.2,51.2,15.8,0.0,-124.9
08:00,285.8,723.5,41.4,175.6,843.8,138.2,86.1,6.3,49.6,50.8,19.2,21.8,-75.2
08:10,286.2,722.0,39.1,176.5,848.5,170.5,86.0,6.4,38.2,51.1,24.8,31.5,-26.3
08:20,285.7,721.0,55.7,177.2,836.0,192.1,82.5,6.4,35.6,50.6,30.0,39.6,0.0
08:30,286.1,721.6,64.5,176.6,841.2,202.6,74.0,6.4,39.7,49.7,25.5,49.3,0.0
08:40,286.1,725.2,56.0,177.8,858.0,217.1,71.7,6.4,38.5,50.3,24.9,48.6,0.0
08:50,286.1,724.9,65.1,176.9,855.8,227.7,71.2,6.5,39.5,49.6,25.0,46.6,0.0
09:00,286.0,721.7,44.4,177.0,840.3,279.4,70.9,6.4,37.6,50.4,31.3,51.4,0.0
09:10,285.5,722.1,63.3,177.1,832.9,290.0,71.2,6.2,40.0,50.0,48.4,45.3,0.0
09:20,286.1,723.5,46.7,177.1,833.0,296.9,71.1,6.3,42.7,51.7,60.2,44.8,0.0
09:30,285.2,721.4,41.2,177.3,813.9,311.9,71.1,6.3,41.6,50.3,66.2,57.4,0.0
09:40,286.2,724.3,44.6,176.4,835.7,312.7,71.2,6.4,41.3,50.0,58.4,48.1,0.0
09:50,285.7,723.9,53.9,177.1,839.8,315.8,71.0,6.4,42.4,49.9,68.7,43.1,0.0
10:00,286.0,722.0,62.5,177.1,818.5,335.4,71.0,6.3,44.7,49.4,64.7,43.1,0.0
10:10,285.5,723.7,44.0,177.3,807.6,353.0,71.3,6.3,50.0,49.0,60.4,57.7,0.0
10:20,285.6,716.2,58.3,176.3,815.2,353.0,70.9,6.3,51.3,48.2,64.3,55.0,0.0
10:30,285.3,723.8,56.3,177.0,826.6,353.1,71.4,6.4,50.8,48.5,56.3,60.0,0.0
10:40,286.3,725.4,64.8,176.7,827.9,368.0,71.2,6.3,51.0,49.2,68.8,44.6,0.0
10:50,285.6,724.4,65.1,176.8,821.7,373.5,71.2,6.2,51.6,49.7,54.9,51.5,0.0
11:00,286.0,722.8,49.7,176.5,822.6,374.5,71.2,6.4,51.8,50.3,69.4,43.6,0.0
11:10,286.0,722.3,47.3,177.4,829.7,374.7,71.2,6.4,52.8,49.5,70.5,45.2,0.0
11:20,286.2,722.9,64.6,176.6,854.9,374.7,70.8,6.4,49.7,49.6,73.2,42.0,0.0
11:30,285.6,722.1,63.1,176.6,850.5,373.8,70.6,6.3,47.8,50.9,79.4,49.4,0.0
11:40,286.0,721.2,54.4,177.3,842.8,374.2,70.6,6.3,46.0,52.1,81.4,44.3,0.0
11:50,285.9,717.5,60.9,176.3,839.5,374.3,71.1,6.1,46.6,51.8,80.3,42.4,0.0
12:00,286.2,711.7,74.4,176.5,822.1,322.2,71.1,6.2,44.4,53.5,67.1,14.7,-23.7
12:10,286.0,706.0,68.1,176.6,810.1,298.8,71.0,6.2,47.0,54.9,65.4,17.0,-23.9
12:20,286.6,706.0,50.0,178.0,786.4,299.3,71.1,6.2,49.7,55.7,67.2,18.4,-23.8
12:30,286.0,708.3,55.0,177.6,775.7,298.9,70.8,6.2,47.2,56.3,67.8,15.7,-23.9
12:40,285.9,709.3,55.1,176.2,783.7,298.9,71.0,6.2,46.3,55.9,78.0,16.9,-23.8
12:50,286.2,711.0,54.6,177.0,787.2,298.7,71.2,6.1,46.7,56.2,73.1,16.0,-23.8
13:00,285.7,717.8,46.3,176.8,808.9,303.4,71.7,6.0,56.3,51.8,64.0,33.8,-23.8
13:10,285.9,721.2,53.0,176.5,830.7,355.6,71.2,6.1,46.9,50.6,64.4,32.0,0.0
13:20,285.9,719.6,55.0,177.5,834.8,357.6,71.3,6.1,47.7,51.6,67.3,47.7,0.0
13:30,285.4,720.4,57.3,177.0,847.9,358.1,71.7,6.3,48.8,51.0,69.1,49.4,0.0
13:40,286.0,720.8,42.2,177.8,855.9,367.2,71.4,6.4,47.7,50.7,67.8,53.6,0.0
13:50,285.8,696.9,67.8,177.5,866.9,373.1,71.6,6.5,50.7,50.9,61.0,54.9,0.0
14:00,286.1,691.8,49.2,177.5,884.6,373.4,74.8,6.6,46.1,50.7,51.0,61.1,0.0
14:10,286.0,690.4,53.7,176.7,902.9,372.9,81.0,6.7,47.1,51.7,47.3,48.8,0.0
14:20,285.8,690.8,50.5,176.5,911.5,373.2,82.5,6.6,46.7,52.0,52.1,46.1,0.0
14:30,285.2,688.6,55.8,177.8,906.7,373.3,81.9,6.7,48.5,51.8,52.4,42.7,0.0
14:40,286.1,690.5,57.9,176.9,904.3,373.3,82.1,6.7,49.0,50.2,44.6,42.9,0.0
14:50,285.5,689.3,62.0,177.3,914.8,373.2,82.0,6.7,48.6,50.6,37.8,43.5,0.0
15:00,286.1,691.6,54.2,176.8,900.8,373.6,82.2,6.7,50.5,50.6,34.9,45.2,0.0
15:10,286.0,690.6,58.2,178.0,918.5,373.6,81.6,6.7,52.3,50.5,30.2,51.3,0.0
15:20,285.8,685.5,46.2,177.2,926.3,373.4,82.3,6.8,53.9,50.8,28.8,53.4,0.0
15:30,285.5,686.2,53.8,177.6,929.4,372.6,86.5,6.8,53.9,49.6,25.8,47.5,0.0
15:40,286.0,684.5,58.0,177.1,931.3,373.4,95.1,6.9,56.9,48.5,20.1,42.5,0.0
15:50,285.5,685.6,50.0,177.5,921.9,373.5,102.4,7.0,54.6,49.9,15.2,51.2,0.0
16:00,285.9,686.3,65.4,176.9,926.5,373.2,106.0,7.0,56.3,47.3,12.8,48.3,0.0
16:10,286.0,689.1,53.3,177.4,915.0,373.9,112.6,7.1,53.7,48.3,9.6,61.3,0.0
