"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232010","375-UM","2017/07/22 07:49:33","新北市坪林區磨壁潭10-1號","121.723533333333","24.9380783333333","6502000","坪林區"
"244005","248-BX","2017/07/22 07:49:33","新北市林口區下福里20鄰2號","121.317611666667","25.108425","6501700","林口區"
"222004","289-BY","2017/07/22 07:11:16","新北市深坑區昇高坑路53號","121.631705","24.98916","6501800","深坑區"
"231007","189-VK","2017/07/22 07:49:41","新北市新店區安華路28-1號","121.519483333333","24.9610783333333","6500600","新店區"
"231008","192-VK","2017/07/22 07:49:33","新北市新店區安華路28-1號","121.519938333333","24.96123","6500600","新店區"
"247001","402-BY","2017/07/22 07:49:48","新北市蘆洲區三民路97號","121.473773333333","25.085075","6501400","蘆洲區"
"226005","5620-A6","2017/07/22 07:44:14","新北市平溪區嶺腳里嶺腳寮83-2號","121.75047","25.03508","6502400","平溪區"
"226002","7418-A5","2017/07/22 07:49:34","新北市平溪區南山里南山坪136號","121.782973333333","25.0464866666667","6502400","平溪區"
"226003","AGD-0702","2017/07/22 07:44:30","新北市平溪區嶺腳里嶺腳寮83-2號","121.750433333333","25.035035","6502400","平溪區"
"223006","022-BY","2017/07/22 07:49:37","新北市石碇區半路店5號","121.6437","24.9627616666667","6501900","石碇區"
"223002","198-BX","2017/07/22 07:49:42","新北市石碇區楓子林30號","121.642291666667","25.00971","6501900","石碇區"
"223003","205-TH","2017/07/22 07:49:35","新北市石碇區月扇湖1號","121.656358333333","24.95413","6501900","石碇區"
"223008","406-TH","2017/07/22 07:49:41","新北市石碇區靜安路一段358號","121.698573333333","25.0176516666667","6501900","石碇區"
"223001","437-BY","2017/07/22 07:49:46","新北市石碇區月扇湖3號","121.661846666667","24.9557533333333","6501900","石碇區"
"223004","660-BX","2017/07/22 07:49:47","新北市石碇區楓子林30號","121.642273333333","25.00954","6501900","石碇區"
"223007","661-BX","2017/07/22 07:49:24","新北市石碇區靜安路一段352號","121.698645","25.0168916666667","6501900","石碇區"
"223005","677-TV","2017/07/22 07:49:48","新北市石碇區楓子林30號","121.642291666667","25.0096216666667","6501900","石碇區"
"227006","282-VK","2017/07/22 07:49:46","新北市雙溪區雙溪里太平路54號","121.864823333333","25.035475","6502500","雙溪區"
"252004","249-BX","2017/07/22 07:49:51","新北市三芝區店子里菜公坑76-1號","121.509375","25.2056616666667","6502100","三芝區"
"252007","AAC-283","2017/07/22 07:48:46","新北市三芝區海景一街44號","121.475486666667","25.2466233333333","6502100","三芝區"
"237001","159-UY","2017/07/22 07:49:52","新北市三峽區大學路45號","121.376868333333","24.9406266666667","6500900","三峽區"
"236011","165-UM","2017/07/22 07:49:40","新北市土城區清水路318號","121.463756666667","24.9850766666667","6501300","土城區"
"236002","339-SR","2017/07/22 07:49:48","新北市土城區龍泉路89號","121.446073333333","24.942405","6501300","土城區"
