SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,3.2,0.2,23,33,11,4.2,3.7,252,1,5.5,1.35,2017-06-27 10:00
三重,新北市,49,,良好,3.6,1.71,,52,19,34,,,1,117.06,82.95,2017-06-27 10:00
三義,苗栗縣,22,,良好,2.3,0.2,27,19,9,6.2,5.1,195,1,8.79,2.59,2017-06-27 10:00
土城,新北市,35,,良好,2.4,0.21,28,23,8,7.4,2.3,227,2,10.39,3.04,2017-06-27 10:00
士林,臺北市,29,,良好,2.7,0.3,23,35,9,12,4.7,242,1,16.09,4.5,2017-06-27 10:00
大同,臺北市,47,,良好,4,1.66,,49,3,24,,,1,62.34,38.04,2017-06-27 10:00
大里,臺中市,34,,良好,1.9,0.2,23,34,14,8.7,1.6,140,1,12.46,3.73,2017-06-27 10:00
大園,桃園市,30,,良好,2.9,0.14,24,28,14,3.9,6.6,232,2,6.31,2.36,2017-06-27 10:00
大寮,高雄市,36,,良好,2.7,0.28,25,39,15,11,2.3,311,2,14.48,3.56,2017-06-27 10:00
小港,高雄市,21,,良好,5.7,0.13,19,29,6,10,3,263,1,16.94,6.89,2017-06-27 10:00
中山,臺北市,40,,良好,3.4,0.7,21,30,14,18,2.6,236,1,34.7,16.92,2017-06-27 10:00
中壢,桃園市,37,,良好,3,1.13,13,34,10,25,1.7,178,1,61.83,37.23,2017-06-27 10:00
仁武,高雄市,40,,良好,2.4,0.11,23,38,2,5.3,2.1,289,1,9.42,4.17,2017-06-27 10:00
斗六,雲林縣,25,,良好,2,0.22,30,19,18,6.5,1.8,221,1,8.29,1.82,2017-06-27 10:00
冬山,宜蘭縣,40,,良好,,,,,,,1.7,65,2,,,2017-06-27 10:00
古亭,臺北市,21,,良好,2.5,0.34,25,23,11,14,2.9,260,2,20.69,6.54,2017-06-27 10:00
左營,高雄市,31,,良好,2.5,0.09,21,35,19,5.6,2.6,282,2,7.6,2.04,2017-06-27 10:00
平鎮,桃園市,31,,良好,2.1,0.23,24,29,1,12,4.5,224,1,16.2,4.39,2017-06-27 10:00
永和,新北市,25,,良好,2.8,0.82,20,26,16,19,2.7,278,2,36.01,17.25,2017-06-27 10:00
安南,臺南市,0,,,1.8,0.24,4.6,28,10,11,1.4,109,,18.08,7.15,2017-06-27 07:00
