SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,4,0.08,28,28,5,4.7,5.1,272,1,6.42,1.74,2017-06-27 13:00
三重,新北市,47,,良好,3.1,1.38,,46,14,46,,,2,106.51,60.05,2017-06-27 13:00
三義,苗栗縣,36,,良好,2.6,0.16,43,29,10,7.6,3.4,219,1,9.24,1.68,2017-06-27 13:00
土城,新北市,40,,良好,2.3,0.2,48,26,9,7.3,1.9,248,1,8.9,1.57,2017-06-27 13:00
士林,臺北市,41,,良好,2.9,0.19,49,30,17,8.6,3.7,298,2,10.04,1.41,2017-06-27 13:00
大同,臺北市,46,,良好,3.3,1.03,,49,13,26,,,1,37.13,11.06,2017-06-27 13:00
大里,臺中市,36,,良好,1.5,0.2,43,35,9,7.2,3.8,262,1,9.78,2.61,2017-06-27 13:00
大園,桃園市,26,,良好,2.3,0.09,28,25,7,1.9,6.7,246,1,2.98,1.08,2017-06-27 13:00
大寮,高雄市,35,,良好,3.5,0.15,42,31,7,6.9,3.7,313,2,8.59,1.73,2017-06-27 13:00
小港,高雄市,30,,良好,5.9,0.11,23,37,8,8.8,4.2,280,1,13.88,5.06,2017-06-27 13:00
中山,臺北市,36,,良好,2.7,0.61,43,36,16,23,2.2,304,2,31.27,8.23,2017-06-27 13:00
中壢,桃園市,41,,良好,3.3,1.06,20,49,18,21,1.9,132,2,47.9,27.07,2017-06-27 13:00
仁武,高雄市,33,,良好,2.1,0.09,27,32,12,3.7,3.1,288,1,6.48,2.8,2017-06-27 13:00
斗六,雲林縣,29,,良好,,,35,,,,2.4,274,1,,,2017-06-27 13:00
冬山,宜蘭縣,35,,良好,2.3,0.16,30,32,7,6.6,2.5,66,,11.07,4.44,2017-06-27 13:00
古亭,臺北市,36,,良好,1.9,0.28,44,12,11,14,2,279,2,16.35,2.47,2017-06-27 13:00
左營,高雄市,27,,良好,2.8,0.08,24,17,9,4.4,4.3,295,2,6.07,1.66,2017-06-27 13:00
平鎮,桃園市,40,,良好,1.5,0.18,31,40,14,7,4.3,255,1,9.26,2.22,2017-06-27 13:00
永和,新北市,0,,,2.8,0.82,20,26,16,19,2.7,278,,36.01,17.25,2017-06-27 10:00
安南,臺南市,28,,良好,1,0.1,25,30,5,3.5,4.3,303,1,4.61,1.12,2017-06-27 13:00
朴子,嘉義縣,36,,良好,1.9,0.14,25,39,3,2.3,3.5,271,1,6.11,3.82,2017-06-27 13:00
汐止,新北市,45,,良好,1.9,0.29,55,28,15,13,2.7,251,2,15.14,2.01,2017-06-27 13:00
竹山,南投縣,38,,良好,2.4,0.12,46,21,15,3.1,2.5,286,1,4.33,1.27,2017-06-27 13:00
竹東,新竹縣,30,,良好,,0.18,36,25,17,5.1,3.1,240,2,7.08,1.94,2017-06-27 13:00
西屯,臺中市,34,,良好,3.2,0.09,41,28,5,5.9,3.9,260,1,7.46,1.59,2017-06-27 13:00
沙鹿,臺中市,20,,良好,2,0.11,26,20,9,4.8,4,236,1,6.86,2.02,2017-06-27 12:00
宜蘭,宜蘭縣,36,,良好,1.9,0.18,,33,10,2,2.6,88,1,2.65,.63,2017-06-27 13:00
忠明,臺中市,32,,良好,2.3,0.22,37,42,12,11,2.3,246,2,13.58,2.94,2017-06-27 13:00
松山,臺北市,39,,良好,1.8,0.3,47,14,,17,2.2,292,2,22.21,4.96,2017-06-27 13:00
板橋,新北市,42,,良好,3.7,0.24,50,32,10,7.8,4,253,2,9.17,1.36,2017-06-27 13:00
林口,新北市,0,,,,,,,,,,,,,,2017-06-27 11:00
林園,高雄市,22,,良好,3.4,0.03,26,15,15,2.8,4.7,276,1,4.56,1.81,2017-06-27 13:00
花蓮,花蓮縣,31,,良好,2.1,0.11,,,,3.5,4.8,96,2,4.13,.59,2017-06-27 13:00
金門,金門縣,37,,良好,2.9,0.09,28,25,14,4.7,6.8,213,2,7.58,2.88,2017-06-27 13:00
前金,高雄市,21,,良好,2.2,0.09,25,11,1,2.1,4.6,301,1,4.14,2.01,2017-06-27 13:00
前鎮,高雄市,26,,良好,4.6,0.15,19,24,5,6.9,2.3,279,1,12.09,5.23,2017-06-27 13:00
