SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,4.3,0.1,31,46,12,5.5,5,270,1,7.34,1.85,2017-06-27 12:00
三重,新北市,48,,良好,2.9,1.32,,49,16,40,,,2,108.66,68.71,2017-06-27 12:00
三義,苗栗縣,28,,良好,2.7,0.15,33,26,8,6.9,3.8,203,1,9.34,2.43,2017-06-27 12:00
土城,新北市,34,,良好,2,0.16,41,25,11,5.8,3.1,220,1,7.4,1.64,2017-06-27 12:00
士林,臺北市,36,,良好,3.4,0.24,43,29,17,12,3.7,265,1,14.35,2.75,2017-06-27 12:00
大同,臺北市,47,,良好,3.3,1.29,,49,7,29,,,1,54.96,25.94,2017-06-27 12:00
大里,臺中市,33,,良好,1.5,0.2,37,34,14,8,4.1,243,1,10.76,2.76,2017-06-27 12:00
大園,桃園市,27,,良好,2.3,0.11,32,23,7,2.4,6.4,227,2,3.47,1.05,2017-06-27 12:00
大寮,高雄市,34,,良好,2.6,0.16,35,39,11,8.2,2.9,307,2,10.44,2.2,2017-06-27 12:00
小港,高雄市,27,,良好,5.6,0.12,21,44,9,12,3.6,278,1,18.51,6.95,2017-06-27 12:00
中山,臺北市,33,,良好,2.4,0.52,35,31,16,21,2.3,242,2,32.72,11.85,2017-06-27 12:00
中壢,桃園市,39,,良好,3.8,1.23,19,51,12,29,2.2,156,2,67.63,38.72,2017-06-27 12:00
仁武,高雄市,35,,良好,2.1,0.1,28,28,10,4.2,3.4,275,1,7.24,3.01,2017-06-27 12:00
斗六,雲林縣,20,,良好,2.6,0.3,,16,6,8.9,2,239,1,10.64,1.77,2017-06-27 12:00
冬山,宜蘭縣,36,,良好,2.7,0.21,29,33,23,9.1,2.8,62,,14.51,5.47,2017-06-27 12:00
古亭,臺北市,33,,良好,1.9,0.31,39,22,13,19,2.2,236,2,24.71,6.01,2017-06-27 12:00
左營,高雄市,29,,良好,2.5,0.09,24,26,9,4.2,3.8,284,2,5.58,1.42,2017-06-27 12:00
平鎮,桃園市,37,,良好,2,0.22,35,45,10,10,4.2,252,1,13.17,3.03,2017-06-27 12:00
永和,新北市,0,,,2.8,0.82,20,26,16,19,2.7,278,,36.01,17.25,2017-06-27 10:00
安南,臺南市,0,,,1.6,0.1,27,26,7,4.3,3.6,296,,5.74,1.43,2017-06-27 12:00
朴子,嘉義縣,36,,良好,1.7,0.16,25,38,5,2.7,3.9,254,1,6.18,3.48,2017-06-27 12:00
汐止,新北市,43,,良好,2,0.28,52,30,16,12,1.6,261,2,14.02,2.43,2017-06-27 12:00
竹山,南投縣,18,,良好,,0.1,,15,8,,2.4,300,1,,,2017-06-27 12:00
竹東,新竹縣,33,,良好,,0.19,39,23,14,4.6,3.8,237,1,6.41,1.82,2017-06-27 12:00
西屯,臺中市,31,,良好,2.9,0.09,32,27,3,,3.4,219,1,,,2017-06-27 12:00
沙鹿,臺中市,21,,良好,2,0.11,26,20,9,4.8,4,236,1,6.86,2.02,2017-06-27 12:00
宜蘭,宜蘭縣,36,,良好,,,,,,,2,102,1,,,2017-06-27 12:00
忠明,臺中市,29,,良好,2.1,0.23,31,35,12,11,1.9,226,2,14.26,3.54,2017-06-27 12:00
松山,臺北市,34,,良好,1.8,0.3,41,17,14,18,2.7,212,2,23.89,5.9,2017-06-27 12:00
板橋,新北市,35,,良好,2.9,0.2,42,33,13,6.5,4,244,2,8.11,1.65,2017-06-27 12:00
林口,新北市,0,,,,,,,,,,,,,,2017-06-27 11:00
林園,高雄市,22,,良好,3.3,0.04,26,16,9,3.6,4.1,268,2,5.61,2.06,2017-06-27 12:00
花蓮,花蓮縣,30,,良好,4.7,0.15,31,37,18,7.3,4.4,97,2,9.66,2.37,2017-06-27 12:00
金門,金門縣,39,,良好,2.4,0.11,25,37,18,4.7,5.8,211,2,7.18,2.51,2017-06-27 12:00
前金,高雄市,20,,良好,1.7,0.09,24,8,2,2,4,311,1,3.82,1.87,2017-06-27 12:00
前鎮,高雄市,26,,良好,3.7,0.16,18,25,12,9.3,1.9,283,1,15.18,5.85,2017-06-27 12:00
南投,南投縣,35,,良好,2,0.19,42,36,12,5.1,2.7,229,1,6.5,1.42,2017-06-27 12:00
屏東,屏東縣,39,,良好,3.1,0.18,47,31,23,7.9,2.8,274,2,9.26,1.37,2017-06-27 12:00
恆春,屏東縣,27,,良好,1.4,0.06,33,21,18,0.7,5.5,274,2,2.65,1.98,2017-06-27 12:00
美濃,高雄市,25,,良好,0.8,0.1,31,20,15,2.1,1.5,326,2,3.18,1.09,2017-06-27 12:00
苗栗,苗栗縣,28,,良好,4,0.22,27,30,7,6,3.4,205,1,8.38,2.42,2017-06-27 12:00
埔里,南投縣,24,,良好,0.5,0.11,28,17,8,2.6,1.8,226,1,4.21,1.58,2017-06-27 12:00
桃園,桃園市,32,,良好,2.9,0.26,39,30,14,12,2.4,242,2,15.53,3.59,2017-06-27 12:00
馬公,澎湖縣,17,,良好,2.5,0.17,21,19,2,5.5,2.8,176,1,10.5,5,2017-06-27 12:00
馬祖,連江縣,49,,良好,,,59,22,,,2.2,53,,,,2017-06-27 12:00
基隆,基隆市,52,臭氧,普通,2.4,0.26,62,25,15,10,1.5,269,1,12.26,2.03,2017-06-27 12:00
崙背,雲林縣,30,,良好,1.7,0.08,24,26,10,3,4.2,237,1,4,1.02,2017-06-27 12:00
淡水,新北市,29,,良好,2.9,0.13,35,37,6,5.8,,,1,7.13,1.38,2017-06-27 12:00
麥寮,雲林縣,33,,良好,1.8,0.02,24,28,20,2.7,3.8,255,2,4.78,2.09,2017-06-27 12:00
善化,臺南市,23,,良好,1.9,0.07,27,22,14,2.7,2.8,282,1,4.93,2.27,2017-06-27 12:00
復興,高雄市,24,,良好,2.4,0.26,19,31,6,7.7,1.4,195,1,13.76,6.1,2017-06-27 12:00
湖口,新竹縣,22,,良好,2.2,0.05,24,21,10,3.2,8.6,234,1,6,2.78,2017-06-27 12:00
菜寮,新北市,35,,良好,1.4,0.3,42,24,9,,2.6,273,1,,,2017-06-27 12:00
陽明,臺北市,31,,良好,1.7,0.13,37,23,13,5.4,,,1,6.32,.96,2017-06-27 12:00
新竹,新竹市,27,,良好,1.8,0.24,26,28,4,4.6,3.8,262,1,6.9,2.33,2017-06-27 12:00
新店,新北市,32,,良好,1.5,0.16,37,30,17,6.2,2.6,213,2,7.72,1.51,2017-06-27 12:00
