SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2,0.23,14,48,17,8.4,0.8,276,1,9.82,1.46,2017-06-27 20:00
三重,新北市,50,,良好,3.2,1.46,,51,17,32,,,2,68.66,36.21,2017-06-27 20:00
三義,苗栗縣,22,,良好,2.1,0.2,10,26,15,7.9,0.9,354,1,8.79,.91,2017-06-27 20:00
土城,新北市,29,,良好,2.3,0.53,14,31,15,19,1.5,150,2,20.6,1.61,2017-06-27 20:00
士林,臺北市,31,,良好,2.4,0.29,27,34,12,12,2.4,147,2,12.57,.91,2017-06-27 20:00
大同,臺北市,50,,良好,5.5,1.74,,53,1,34,,,1,83.3,49.68,2017-06-27 20:00
大里,臺中市,31,,良好,1.9,0.36,11,37,9,15,2,276,1,18.57,3.57,2017-06-27 20:00
大園,桃園市,30,,良好,6.4,0.29,34,35,10,20,1.8,68,1,21.4,1.65,2017-06-27 20:00
大寮,高雄市,27,,良好,2.7,0.19,11,26,9,8.6,1.7,315,1,9.63,1,2017-06-27 20:00
小港,高雄市,21,,良好,2.8,0.19,14,15,5,9.8,1.7,307,1,10.86,1.02,2017-06-27 20:00
中山,臺北市,36,,良好,4,0.63,15,27,,26,2.8,121,2,33.41,7.23,2017-06-27 20:00
中壢,桃園市,37,,良好,2.4,0.74,17,42,15,26,0.8,15,1,37.07,11.13,2017-06-27 20:00
仁武,高雄市,31,,良好,4.4,0.18,14,24,1,11,1.4,313,1,12.52,1.64,2017-06-27 20:00
斗六,雲林縣,27,,良好,2.1,0.35,16,37,13,12,1.3,257,2,13.22,1.67,2017-06-27 20:00
冬山,宜蘭縣,30,,良好,1.9,0.15,21,18,1,6.4,1.2,268,1,7.69,1.26,2017-06-27 20:00
古亭,臺北市,19,,良好,1.8,0.49,15,19,7,18,1.6,135,1,23.8,6.24,2017-06-27 20:00
左營,高雄市,23,,良好,1.5,0.11,19,26,8,4.8,1.5,332,,5.16,.39,2017-06-27 20:00
平鎮,桃園市,37,,良好,2.5,0.36,31,41,14,16,1.6,22,1,16.99,1.09,2017-06-27 20:00
永和,新北市,28,,良好,1.8,0.65,15,27,14,19,1.3,145,2,25.04,6.33,2017-06-27 20:00
安南,臺南市,24,,良好,0.2,0.15,16,22,8,6.2,2.3,314,1,7.09,.92,2017-06-27 20:00
朴子,嘉義縣,32,,良好,1.7,0.21,18,25,7,6.2,1.8,250,1,9.14,2.98,2017-06-27 20:00
汐止,新北市,23,,良好,8.5,0.35,23,22,12,20,1.6,62,2,21.15,1.34,2017-06-27 20:00
竹山,南投縣,50,,良好,4.8,0.21,20,54,22,11,0.8,300,2,12.06,1.07,2017-06-27 20:00
竹東,新竹縣,23,,良好,,0.26,11,28,13,9.1,1.6,212,1,11.41,2.28,2017-06-27 20:00
西屯,臺中市,28,,良好,4.9,0.2,9,29,11,15,0.8,295,1,16.42,1.69,2017-06-27 20:00
沙鹿,臺中市,21,,良好,5.7,0.28,6.7,26,10,18,1.3,297,1,20.04,2.29,2017-06-27 20:00
宜蘭,宜蘭縣,26,,良好,1.6,0.17,26,22,10,4,1.3,216,1,4.56,.56,2017-06-27 20:00
忠明,臺中市,28,,良好,2.9,0.3,11,31,10,16,0.9,307,1,18.14,2.34,2017-06-27 20:00
松山,臺北市,24,,良好,3.1,0.36,17,12,14,19,1.5,67,2,23.69,4.57,2017-06-27 20:00
板橋,新北市,30,,良好,2.8,0.54,18,39,12,17,1.9,127,1,19.78,2.75,2017-06-27 20:00
林口,新北市,36,,良好,1.7,0.25,31,42,19,12,1.5,138,2,14.65,2.48,2017-06-27 20:00
林園,高雄市,20,,良好,5.6,0.15,11,20,19,12,1.1,39,1,13.7,1.63,2017-06-27 20:00
花蓮,花蓮縣,32,,良好,1.6,0.28,18,17,9,10,1.7,63,2,10.94,.8,2017-06-27 20:00
金門,金門縣,27,,良好,2.3,0.09,23,21,12,8.1,3.6,203,2,8.98,.9,2017-06-27 20:00
前金,高雄市,21,,良好,1.6,0.13,19,29,14,3.3,1.9,308,1,4.43,1.13,2017-06-27 20:00
前鎮,高雄市,26,,良好,1.3,0.3,13,25,1,7.4,0.7,22,1,9.26,1.86,2017-06-27 20:00
南投,南投縣,41,,良好,2.9,0.29,14,38,18,13,1,52,2,14.48,1.9,2017-06-27 20:00
屏東,屏東縣,33,,良好,3.2,0.21,13,32,5,11,1.2,294,2,12.28,1.51,2017-06-27 20:00
恆春,屏東縣,22,,良好,0.4,0.05,26,22,15,0.8,4,328,2,2.81,2.01,2017-06-27 20:00
美濃,高雄市,18,,良好,1,0.13,16,18,11,5.1,0.7,322,2,7.07,2.02,2017-06-27 20:00
苗栗,苗栗縣,28,,良好,2.6,0.24,12,32,7,9.5,1.3,288,1,11.88,2.42,2017-06-27 20:00
埔里,南投縣,29,,良好,0.9,0.19,26,30,15,7.3,2.8,250,2,8.37,1.06,2017-06-27 20:00
桃園,桃園市,24,,良好,2.7,0.3,25,34,21,13,0.9,75,2,14.5,1.28,2017-06-27 20:00
馬公,澎湖縣,17,,良好,2.4,0.14,18,17,3,4.3,1.6,220,1,6.72,2.41,2017-06-27 20:00
馬祖,連江縣,51,臭氧,普通,2.1,0.29,62,22,1,4.7,1,67,1,6.98,2.27,2017-06-27 20:00
基隆,基隆市,40,,良好,2.4,0.21,49,13,9,7.1,1.3,100,2,8.12,.98,2017-06-27 20:00
崙背,雲林縣,24,,良好,2.4,0.25,17,28,11,7.4,1.5,243,2,7.6,.17,2017-06-27 20:00
淡水,新北市,36,,良好,1.9,0.33,31,42,17,11,,,2,12.05,1.53,2017-06-27 20:00
麥寮,雲林縣,36,,良好,2.4,0.15,16,47,15,9,1.8,210,2,11.31,2.33,2017-06-27 20:00
善化,臺南市,22,,良好,2,0.17,12,23,21,6.4,1.6,319,1,8.13,1.7,2017-06-27 20:00
復興,高雄市,24,,良好,1.9,0.42,14,24,10,9.2,0.7,229,1,13.85,4.7,2017-06-27 20:00
湖口,新竹縣,26,,良好,1.5,0.21,31,27,19,8.7,2.6,69,2,10.65,1.95,2017-06-27 20:00
菜寮,新北市,28,,良好,2.1,0.5,23,36,13,15,2.9,118,1,15.89,.57,2017-06-27 20:00
陽明,臺北市,15,,良好,1,0.06,18,13,9,1.8,,,1,2.63,.87,2017-06-27 20:00
新竹,新竹市,24,,良好,1.9,0.28,26,26,5,5.8,1.1,332,1,6.53,.76,2017-06-27 20:00
新店,新北市,26,,良好,2.3,0.42,13,19,11,18,1.5,127,2,21.22,3.38,2017-06-27 20:00
新莊,新北市,31,,良好,2.6,0.36,20,45,13,18,2.5,86,1,19.58,1.9,2017-06-27 20:00
新港,嘉義縣,34,,良好,1.2,0.12,16,40,14,4.3,1.3,246,1,4.91,.57,2017-06-27 20:00
新營,臺南市,10,,良好,3.8,0.23,13,8,1,10,0.7,264,1,10.85,.9,2017-06-27 20:00
楠梓,高雄市,32,,良好,1.8,0.25,10,32,3,10,1.3,298,1,13.34,2.87,2017-06-27 20:00
萬里,新北市,44,,良好,2.9,0.22,53,26,14,6.9,1.1,152,2,7.87,.95,2017-06-27 20:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,28,,良好,3,0.25,13,33,5,8.3,2.5,223,1,9.64,1.31,2017-06-27 20:00
彰化,彰化縣,0,,,3,0.15,16,20,11,5.2,1.5,199,,6.4,1.16,2017-06-27 19:00
臺西,雲林縣,23,,良好,,,9.9,,,,2.4,221,1,,,2017-06-27 20:00
臺東,臺東縣,30,,良好,1.6,0.28,15,30,10,8.4,1.5,301,1,13.36,4.95,2017-06-27 20:00
臺南,臺南市,21,,良好,2.9,0.2,15,20,6,7.4,1.4,269,1,8.84,1.45,2017-06-27 20:00
鳳山,高雄市,34,,良好,4,0.31,8.9,31,6,13,1.1,282,1,15.69,2.3,2017-06-27 20:00
潮州,屏東縣,35,,良好,5.2,0.24,7.7,24,12,14,2.2,308,2,15.07,1.35,2017-06-27 20:00
線西,彰化縣,31,,良好,1.5,0.1,20,23,9,5.1,0.9,272,1,6.11,1.01,2017-06-27 20:00
橋頭,高雄市,20,,良好,3,0.24,14,23,14,7.7,1.8,292,1,9.74,2.09,2017-06-27 20:00
頭份,苗栗縣,25,,良好,2.9,0.18,18,25,4,8.4,2,334,1,9.13,.78,2017-06-27 20:00
龍潭,桃園市,40,,良好,2.5,0.34,13,39,16,12,1.4,11,2,14.27,1.84,2017-06-27 20:00
豐原,臺中市,27,,良好,3.7,0.39,5.9,23,17,15,1.8,89,2,17.81,2.67,2017-06-27 20:00
關山,臺東縣,35,,良好,13,,14,34,14,4.7,1.1,60,2,6.08,1.35,2017-06-27 20:00
觀音,桃園市,34,,良好,8.3,0.22,33,42,11,20,0.4,83,1,20,.38,2017-06-27 20:00
