SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,1.9,0.1,7.5,25,6,5.8,1,208,2,6.72,.98,2017-06-28 03:00
三重,新北市,43,,良好,1.7,0.63,,38,5,17,,,2,36.73,19.41,2017-06-28 03:00
三義,苗栗縣,19,,良好,2.8,0.16,8.6,19,6,9,2.2,184,1,9.77,.78,2017-06-28 03:00
土城,新北市,30,,良好,1.3,0.36,2.4,28,5,13,1,153,1,18.46,5.88,2017-06-28 03:00
士林,臺北市,26,,良好,2.2,0.31,10,31,18,14,1.4,127,2,15.29,1.2,2017-06-28 03:00
大同,臺北市,41,,良好,1.7,0.66,,34,2,14,,,1,23.57,9.96,2017-06-28 03:00
大里,臺中市,28,,良好,3.6,0.16,7,30,20,11,1.3,216,2,12.94,1.97,2017-06-28 03:00
大園,桃園市,36,,良好,4.2,0.25,9.2,39,17,12,1.8,180,2,15.77,3.45,2017-06-28 03:00
大寮,高雄市,32,,良好,3.4,0.31,6.3,38,13,12,1.2,14,1,13.48,1.39,2017-06-28 03:00
小港,高雄市,24,,良好,2.7,0.15,12,18,7,8.4,1.2,49,1,9.35,.95,2017-06-28 03:00
中山,臺北市,28,,良好,0.8,0.28,8,23,3,13,0.9,155,2,14.96,1.62,2017-06-28 03:00
中壢,桃園市,50,,良好,1.7,0.3,6.1,49,13,13,1.3,190,2,18.97,6.03,2017-06-28 03:00
仁武,高雄市,34,,良好,3,0.16,9.7,30,5,13,1,334,1,14.15,1.42,2017-06-28 03:00
斗六,雲林縣,33,,良好,0.7,0.1,13,24,7,6.6,1.4,170,2,7.75,1.14,2017-06-28 03:00
冬山,宜蘭縣,33,,良好,3.6,0.11,6.2,43,6,8.9,0.8,282,1,10.66,1.76,2017-06-28 03:00
古亭,臺北市,19,,良好,1.5,0.2,11,16,7,7.6,1.3,173,1,10.35,2.78,2017-06-28 03:00
左營,高雄市,23,,良好,2.5,0.15,11,28,7,8.3,1.5,48,1,8.93,.61,2017-06-28 03:00
平鎮,桃園市,42,,良好,2.3,0.14,12,37,12,9.1,1.8,180,2,9.21,.1,2017-06-28 03:00
永和,新北市,23,,良好,1.5,0.16,14,19,8,4.5,1.6,179,1,6.11,1.59,2017-06-28 03:00
安南,臺南市,21,,良好,0.2,0.08,18,20,5,4.5,1.2,317,1,5.2,.67,2017-06-28 03:00
朴子,嘉義縣,30,,良好,2.2,0.05,22,30,4,1.9,1.3,233,1,3.51,1.65,2017-06-28 03:00
汐止,新北市,25,,良好,1.7,0.2,9.1,26,15,12,1,253,2,13.62,2.09,2017-06-28 03:00
竹山,南投縣,47,,良好,1.3,0.11,5,33,19,6.2,1.2,233,3,7.01,.82,2017-06-28 03:00
竹東,新竹縣,22,,良好,,0.13,5.3,19,8,3.2,1.3,118,1,4.05,.83,2017-06-28 03:00
西屯,臺中市,29,,良好,2.8,0.14,11,22,6,9.6,1.2,214,1,10.56,.92,2017-06-28 03:00
沙鹿,臺中市,20,,良好,2.5,0.1,15,20,5,6.5,1.6,213,1,7.49,.97,2017-06-28 03:00
宜蘭,宜蘭縣,26,,良好,1.5,0.12,15,28,8,2,1.2,291,1,2.29,.25,2017-06-28 03:00
忠明,臺中市,25,,良好,3.4,0.16,11,32,8,10,1.7,215,1,10.83,.59,2017-06-28 03:00
松山,臺北市,14,,良好,2.1,0.21,16,7,4,7.6,0.9,208,1,8.89,1.27,2017-06-28 03:00
板橋,新北市,26,,良好,5.1,0.44,0.8,31,8,18,1.7,238,1,25.12,6.91,2017-06-28 03:00
林口,新北市,36,,良好,9.2,0.5,1,37,14,26,1.4,126,2,33.91,8.01,2017-06-28 03:00
林園,高雄市,19,,良好,3.8,0.19,5.7,25,19,12,1.1,224,2,13.41,.99,2017-06-28 03:00
花蓮,花蓮縣,21,,良好,1.1,0.09,10,18,12,3,2.8,243,1,3.3,.34,2017-06-28 03:00
金門,金門縣,24,,良好,3,0.08,13,27,13,7.8,1.5,194,2,8.64,.81,2017-06-28 03:00
前金,高雄市,25,,良好,2.4,0.07,15,22,1,5.2,1.4,279,1,5.93,.7,2017-06-28 03:00
前鎮,高雄市,18,,良好,1.6,0.15,12,16,9,7,0.7,355,1,7.91,.93,2017-06-28 03:00
南投,南投縣,47,,良好,1.2,0.25,2.6,58,25,10,2,163,2,11.66,1.21,2017-06-28 03:00
屏東,屏東縣,25,,良好,2.7,0.14,9.3,21,8,12,1,299,1,12.74,.79,2017-06-28 03:00
恆春,屏東縣,23,,良好,2.2,0.09,14,23,12,4.5,3.1,27,2,6.07,1.62,2017-06-28 03:00
美濃,高雄市,16,,良好,0.5,0.1,6.7,17,11,4.9,0.9,149,1,6.01,1.13,2017-06-28 03:00
苗栗,苗栗縣,24,,良好,1.4,0.08,16,21,2,2.8,1.5,202,1,3.31,.48,2017-06-28 03:00
埔里,南投縣,29,,良好,1.6,0.15,6.3,28,21,6.4,0.9,152,2,7.64,1.22,2017-06-28 03:00
