SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,3.7,0.1,26,40,11,3.9,3.6,265,1,5.22,1.37,2017-06-27 11:00
三重,新北市,49,,良好,2.6,1.21,,49,17,31,,,2,96.1,65.29,2017-06-27 11:00
三義,苗栗縣,26,,良好,2.5,0.18,31,20,9,6.3,3.5,210,1,8.51,2.24,2017-06-27 11:00
土城,新北市,33,,良好,2.2,0.19,37,26,11,7.5,2.8,204,1,9.87,2.38,2017-06-27 11:00
士林,臺北市,29,,良好,2.8,0.26,32,23,18,12,3,296,1,14.38,2.65,2017-06-27 11:00
大同,臺北市,47,,良好,4,1.9,,47,13,33,,,1,87.11,54.35,2017-06-27 11:00
大里,臺中市,33,,良好,1.9,0.21,29,31,10,9.7,3.6,265,1,13.37,3.64,2017-06-27 11:00
大園,桃園市,28,,良好,2.5,0.12,29,22,10,2.6,7.2,230,2,4.23,1.65,2017-06-27 11:00
大寮,高雄市,33,,良好,2.6,0.17,31,28,14,8,2.6,309,2,10.05,2.1,2017-06-27 11:00
小港,高雄市,23,,良好,5.9,0.12,20,32,8,11,3.3,268,1,18.84,7.54,2017-06-27 11:00
中山,臺北市,36,,良好,2.8,0.6,26,22,11,21,2.7,250,1,36.72,15.91,2017-06-27 11:00
中壢,桃園市,37,,良好,3.7,1.26,13,38,11,24,2,182,1,64.82,40.93,2017-06-27 11:00
仁武,高雄市,38,,良好,2.1,0.1,25,27,8,4.8,3.5,286,1,8.41,3.63,2017-06-27 11:00
斗六,雲林縣,28,,良好,2.6,0.24,33,16,16,7.1,2,231,1,8.77,1.64,2017-06-27 11:00
冬山,宜蘭縣,38,,良好,,0.21,25,31,,12,2.9,49,,18.97,7.23,2017-06-27 11:00
古亭,臺北市,30,,良好,2.2,0.27,36,18,12,14,2.7,258,2,17.44,3.42,2017-06-27 11:00
左營,高雄市,30,,良好,2.3,0.1,22,26,17,4.8,3.7,282,2,6.64,1.85,2017-06-27 11:00
平鎮,桃園市,34,,良好,3,0.27,22,39,11,12,3.2,238,1,16.93,4.92,2017-06-27 11:00
永和,新北市,26,,良好,2.8,0.82,20,26,16,19,2.7,278,2,36.01,17.25,2017-06-27 10:00
安南,臺南市,0,,,,,,33,5,,3.4,259,,,,2017-06-27 11:00
朴子,嘉義縣,35,,良好,1.8,0.16,24,37,7,2.2,2.7,269,1,5.16,2.95,2017-06-27 11:00
汐止,新北市,36,,良好,2.2,0.31,43,32,17,13,1.9,229,2,15.58,3.03,2017-06-27 11:00
竹山,南投縣,23,,良好,1.5,0.1,28,17,8,1.5,2.1,235,1,2.63,1.15,2017-06-27 11:00
竹東,新竹縣,24,,良好,,0.18,29,16,10,2.8,4.6,229,1,4.72,1.92,2017-06-27 11:00
西屯,臺中市,32,,良好,,,21,,,,2.8,262,1,,,2017-06-27 11:00
沙鹿,臺中市,20,,良好,2.2,0.13,21,18,5,6.2,3.1,199,1,8.75,2.53,2017-06-27 11:00
宜蘭,宜蘭縣,35,,良好,1.9,0.17,31,39,10,2.4,2.5,101,1,3.49,1.09,2017-06-27 11:00
忠明,臺中市,27,,良好,2,0.22,23,34,11,9.3,1.8,230,2,12.67,3.35,2017-06-27 11:00
松山,臺北市,28,,良好,2.1,0.32,33,19,12,17,3.5,202,2,23.85,7.17,2017-06-27 11:00
板橋,新北市,33,,良好,3.3,0.21,36,34,13,7.5,4.4,234,2,9.33,1.82,2017-06-27 11:00
林口,新北市,29,,良好,,,,,,,,,1,,,2017-06-27 11:00
林園,高雄市,19,,良好,3.8,0.04,23,15,9,3.1,3.9,270,2,5.05,1.92,2017-06-27 11:00
花蓮,花蓮縣,28,,良好,7,0.16,32,34,19,7.4,3.9,91,2,9.57,2.14,2017-06-27 11:00
金門,金門縣,38,,良好,3,0.14,28,49,23,6.3,4.4,216,2,9.42,3.15,2017-06-27 11:00
前金,高雄市,25,,良好,1.7,0.09,23,14,4,2.4,4.1,310,1,4.64,2.27,2017-06-27 11:00
前鎮,高雄市,25,,良好,5.9,0.17,16,30,18,8.1,1.7,272,1,14.22,6.13,2017-06-27 11:00
南投,南投縣,26,,良好,2.1,0.19,32,27,10,4.4,2.1,199,1,6.04,1.67,2017-06-27 11:00
屏東,屏東縣,32,,良好,,,38,39,28,,2.4,320,1,,,2017-06-27 11:00
恆春,屏東縣,28,,良好,1.4,0.06,34,22,18,0.9,4.1,283,2,2.61,1.7,2017-06-27 11:00
美濃,高雄市,22,,良好,0.9,0.1,27,19,11,2.1,1.3,344,2,3.46,1.34,2017-06-27 11:00
苗栗,苗栗縣,29,,良好,2.1,0.2,30,33,5,5.5,3.4,213,1,7.43,1.97,2017-06-27 11:00
埔里,南投縣,26,,良好,0.6,0.1,28,21,9,2.8,2.4,258,1,4.17,1.37,2017-06-27 11:00
桃園,桃園市,28,,良好,2.6,0.21,32,28,9,9.8,2.2,256,2,13.11,3.27,2017-06-27 11:00
馬公,澎湖縣,18,,良好,2.5,0.12,22,18,4,2.4,1.9,197,1,4.71,2.31,2017-06-27 11:00
馬祖,連江縣,30,,良好,2.6,0.3,,,,5.2,1.9,50,2,6.07,.85,2017-06-27 11:00
基隆,基隆市,38,,良好,2.5,0.28,46,23,12,11,2.8,255,1,14.11,2.98,2017-06-27 11:00
崙背,雲林縣,31,,良好,1.8,0.09,24,26,6,3.3,3.2,227,1,5,1.65,2017-06-27 11:00
淡水,新北市,23,,良好,3.3,0.15,23,33,10,9.7,,,1,13.04,3.35,2017-06-27 11:00
麥寮,雲林縣,36,,良好,,,19,33,18,,,,2,,,2017-06-27 11:00
善化,臺南市,23,,良好,1.9,0.08,24,27,13,5,1.2,265,1,9.77,4.76,2017-06-27 11:00
復興,高雄市,23,,良好,3.4,0.31,18,27,6,7.6,1.1,207,1,13.91,6.29,2017-06-27 11:00
湖口,新竹縣,21,,良好,2.1,0.08,24,23,5,4.4,6.7,233,1,7.18,2.82,2017-06-27 11:00
菜寮,新北市,27,,良好,1.4,0.23,32,22,11,,2.6,245,1,,,2017-06-27 11:00
陽明,臺北市,22,,良好,1.8,0.13,27,21,16,5.8,,,1,7.33,1.54,2017-06-27 11:00
新竹,新竹市,26,,良好,1.9,0.23,27,33,6,4.9,3.6,255,1,7.34,2.4,2017-06-27 11:00
新店,新北市,32,,良好,,,,,,,2.5,295,2,,,2017-06-27 11:00
新莊,新北市,29,,良好,2.4,0.14,34,24,2,5.5,4.6,230,1,8.08,2.59,2017-06-27 11:00
新港,嘉義縣,28,,良好,1.2,0.09,27,23,12,1.4,2.7,268,1,2.52,1.09,2017-06-27 11:00
新營,臺南市,24,,良好,2.4,0.18,29,21,12,5.2,1.1,229,1,6.41,1.25,2017-06-27 11:00
楠梓,高雄市,35,,良好,1.9,0.13,24,32,8,3.1,3,293,1,5.71,2.6,2017-06-27 11:00
萬里,新北市,33,,良好,2.7,0.22,39,19,15,7,3.9,240,2,9.74,2.75,2017-06-27 11:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,27,,良好,1.5,0.15,32,29,18,3.7,2.7,235,1,4.48,.82,2017-06-27 11:00
彰化,彰化縣,0,,,1.4,0.12,30,25,6,2.2,2.7,212,,3.76,1.58,2017-06-26 11:00
臺西,雲林縣,24,,良好,2.3,0.06,24,19,10,3.1,4.5,251,1,4,.91,2017-06-27 11:00
臺東,臺東縣,26,,良好,1.6,0.31,22,24,8,4.9,2,178,1,8.31,3.42,2017-06-27 11:00
臺南,臺南市,22,,良好,2.4,0.12,24,24,3,1.6,2.7,343,1,2.39,.83,2017-06-27 11:00
鳳山,高雄市,32,,良好,1.8,0.22,25,31,11,6.6,2.5,281,1,9.35,2.79,2017-06-27 11:00
潮州,屏東縣,32,,良好,7,0.14,39,33,11,6.5,2.6,50,1,9.26,2.81,2017-06-27 11:00
線西,彰化縣,0,,,2.1,0.13,19,28,11,4.3,3.3,226,,6.75,2.48,2017-06-27 09:00
橋頭,高雄市,26,,良好,1.7,0.13,21,16,12,4.3,2.9,290,2,8.26,3.96,2017-06-27 11:00
頭份,苗栗縣,26,,良好,2.2,0.19,30,31,13,6.2,5.2,255,1,7.41,1.23,2017-06-27 11:00
龍潭,桃園市,46,,良好,1.8,0.25,,,,8.3,4,228,2,12.38,4.06,2017-06-27 11:00
豐原,臺中市,29,,良好,5.7,0.18,34,31,15,6.2,4.1,208,1,8.07,1.91,2017-06-27 11:00
關山,臺東縣,35,,良好,3.3,,32,45,23,5.2,1.5,198,2,6.01,.8,2017-06-27 11:00
觀音,桃園市,29,,良好,2,0.08,28,27,6,1.9,6.8,241,1,2.4,.53,2017-06-27 11:00
