SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,3.6,0.12,8.7,33,9,7.7,0.9,269,2,9.76,2.06,2017-06-27 23:00
三重,新北市,49,,良好,3.6,1.24,,45,14,34,,,2,70.91,36.84,2017-06-27 23:00
三義,苗栗縣,25,,良好,2.3,0.16,7,19,13,10,1,202,2,11.04,.9,2017-06-27 23:00
土城,新北市,28,,良好,1.9,0.41,3,26,2,14,1.5,152,1,23.18,8.88,2017-06-27 23:00
士林,臺北市,26,,良好,2.2,0.32,13,18,11,15,1.3,133,2,16.59,1.52,2017-06-27 23:00
大同,臺北市,49,,良好,4.3,1.19,,44,3,29,,,1,57.23,27.81,2017-06-27 23:00
大里,臺中市,35,,良好,3.4,0.14,9.7,33,14,12,1.3,261,1,14.53,2.43,2017-06-27 23:00
大園,桃園市,32,,良好,4.7,0.23,39,28,6,8.9,0.7,156,1,11.16,2.28,2017-06-27 23:00
大寮,高雄市,29,,良好,5.2,0.29,1.5,35,4,16,0.4,2,1,19.16,3.14,2017-06-27 23:00
小港,高雄市,21,,良好,12,0.11,7.4,18,10,16,1.8,277,1,18.94,3.28,2017-06-27 23:00
中山,臺北市,35,,良好,3.7,0.54,15,36,15,25,1.2,107,,29.57,4.63,2017-06-27 23:00
中壢,桃園市,47,,良好,4.8,1.15,2.8,56,29,35,0.6,181,2,48.17,13.46,2017-06-27 23:00
仁武,高雄市,30,,良好,2.2,0.15,17,37,6,7.2,1.1,297,1,8.42,1.21,2017-06-27 23:00
斗六,雲林縣,38,,良好,3,0.21,11,51,32,11,1.1,237,2,12.81,1.47,2017-06-27 23:00
冬山,宜蘭縣,29,,良好,2,0.11,14,31,5,4.9,1.4,295,1,6.66,1.78,2017-06-27 23:00
古亭,臺北市,19,,良好,3.3,0.88,3.4,22,11,26,0.9,161,1,41.82,16.02,2017-06-27 23:00
左營,高雄市,28,,良好,2.5,0.1,12,27,10,10,1.6,312,1,10.88,.69,2017-06-27 23:00
平鎮,桃園市,43,,良好,3.5,0.42,13,45,17,24,1,226,2,25.58,1.62,2017-06-27 23:00
永和,新北市,25,,良好,2.9,0.75,5.4,27,16,25,1.3,113,2,31.63,6.2,2017-06-27 23:00
安南,臺南市,25,,良好,0.2,0.13,16,26,6,5.6,2.2,308,1,6.93,1.36,2017-06-27 23:00
朴子,嘉義縣,32,,良好,2.1,0.09,17,35,11,4.5,1,292,1,6.76,2.23,2017-06-27 23:00
汐止,新北市,25,,良好,2.9,0.41,11,25,14,20,1,86,2,22.26,2.16,2017-06-27 23:00
竹山,南投縣,48,,良好,2,0.18,8.4,37,20,7.3,0.8,222,3,8.94,1.61,2017-06-27 23:00
竹東,新竹縣,24,,良好,,0.16,6.4,26,2,5.1,0.8,114,1,6.94,1.87,2017-06-27 23:00
西屯,臺中市,30,,良好,14,0.38,2,34,8,23,0.9,349,1,32.16,9.24,2017-06-27 23:00
沙鹿,臺中市,23,,良好,16,0.11,16,17,4,8.5,1.5,313,1,9.2,.7,2017-06-27 23:00
宜蘭,宜蘭縣,25,,良好,1.6,0.17,20,26,5,3.1,0.8,213,1,3.41,.37,2017-06-27 23:00
忠明,臺中市,30,,良好,17,0.5,2.3,23,8,21,1,320,1,33.17,11.99,2017-06-27 23:00
松山,臺北市,22,,良好,3.3,0.42,11,25,14,21,0.9,325,2,25,4.31,2017-06-27 23:00
板橋,新北市,27,,良好,3.3,0.62,6.6,18,3,22,1.9,149,1,24.96,3.15,2017-06-27 23:00
林口,新北市,49,,良好,5.4,0.45,5.8,68,11,25,0.8,167,2,29.72,4.33,2017-06-27 23:00
林園,高雄市,17,,良好,3.7,0.03,16,10,5,5.8,2,289,1,6.53,.76,2017-06-27 23:00
花蓮,花蓮縣,23,,良好,2,0.19,19,19,8,9.2,2.3,221,1,9.35,.15,2017-06-27 23:00
金門,金門縣,24,,良好,3.3,0.09,14,23,10,11,1.5,159,2,11.84,1.15,2017-06-27 23:00
前金,高雄市,24,,良好,2.4,0.13,15,25,1,4.9,1.4,303,1,6.34,1.44,2017-06-27 23:00
前鎮,高雄市,22,,良好,2.6,0.2,12,15,5,7.2,1,295,1,8.03,.87,2017-06-27 23:00
南投,南投縣,42,,良好,3,0.28,6.2,41,20,12,2.1,33,2,13.35,1.79,2017-06-27 23:00
屏東,屏東縣,29,,良好,2.6,0.21,10,28,1,13,1.7,300,1,14.07,1.16,2017-06-27 23:00
恆春,屏東縣,22,,良好,1.1,0.05,17,25,16,2.7,4.4,336,2,4.68,2.03,2017-06-27 23:00
美濃,高雄市,18,,良好,0.9,0.11,8.4,12,12,4.8,0.6,53,2,6.31,1.52,2017-06-27 23:00
苗栗,苗栗縣,28,,良好,1.5,0.11,15,26,3,3.7,1.8,186,1,4.38,.7,2017-06-27 23:00
埔里,南投縣,27,,良好,1.3,0.21,13,31,17,9.6,0.7,224,2,11.07,1.48,2017-06-27 23:00
