00,38.7,980.7,747.6,1000.8
00:10,37.4,970.1,742.7,988.8
00:20,37.2,970.8,741.6,979.7
00:30,37.2,975.7,733.5,962.0
00:40,37.2,963.4,723.4,962.5
00:50,36.6,960.1,721.5,946.7
01,36.0,950.6,717.9,935.0
01:10,36.4,940.1,720.8,936.5
01:20,35.9,930.6,723.6,924.0
01:30,34.5,928.5,708.5,903.8
01:40,34.7,935.5,700.0,907.5
01:50,35.0,924.2,703.3,896.2
02,34.5,920.2,692.1,881.2
02:10,34.5,918.1,688.2,879.3
02:20,33.1,904.8,697.6,872.3
02:30,34.2,910.6,698.6,875.8
02:40,33.4,897.3,687.3,859.7
02:50,33.0,895.8,679.0,870.0
03,34.1,908.4,676.6,853.7
03:10,33.4,875.5,678.0,855.8
03:20,34.1,872.0,669.9,845.3
03:30,34.1,882.8,672.6,844.4
03:40,34.1,887.3,677.6,835.2
03:50,33.2,876.3,663.6,836.1
04,33.2,879.9,663.6,840.5
04:10,32.7,865.9,667.9,835.5
04:20,33.2,870.0,669.1,824.0
04:30,33.7,862.6,657.0,830.6
04:40,34.0,856.6,645.4,824.0
04:50,32.4,860.6,664.6,807.5
05,32.6,862.1,650.7,822.9
05:10,32.8,856.4,642.1,824.1
05:20,32.4,859.1,646.9,822.2
05:30,31.7,852.3,638.7,820.7
05:40,31.1,850.0,647.2,825.3
05:50,31.6,844.1,652.8,826.9
06,32.5,844.4,655.3,830.9
06:10,32.4,861.2,646.4,831.7
06:20,32.4,861.4,651.8,832.4
06:30,32.5,867.8,651.0,862.5
06:40,32.7,861.9,665.1,853.6
06:50,33.1,876.6,655.4,870.3
07,33.6,877.6,667.6,877.5
07:10,34.5,868.5,682.2,885.2
07:20,34.3,871.4,693.2,892.1
07:30,35.2,884.1,675.1,915.5
07:40,35.1,888.2,695.1,932.6
07:50,35.8,913.2,715.3,954.9
08,36.4,941.8,735.3,990.1
08:10,37.5,985.5,792.1,1040.8
08:20,38.8,1011.5,802.8,1076.0
08:30,40.3,1024.9,821.3,1106.3
08:40,40.6,1026.7,822.2,1102.2
08:50,40.7,1042.1,830.7,1131.6
09,40.1,1047.3,833.9,1148.1
09:10,41.1,1051.7,841.4,1166.5
09:20,41.2,1050.7,850.4,1171.4
09:30,40.5,1055.7,833.2,1161.7
09:40,41.8,1037.5,836.9,1174.0
09:50,41.9,1040.0,827.5,1176.5
10,41.8,1034.2,829.2,1176.6
10:10,42.2,1037.3,821.4,1180.0
10:20,43.2,1047.6,829.5,1187.8
10:30,43.5,1052.7,829.3,1192.0
10:40,43.2,1059.6,830.7,1200.5
10:50,43.8,1067.4,836.3,1199.9
11,43.3,1073.8,836.4,1204.4
11:10,44.2,1079.6,838.1,1213.2
11:20,45.0,1068.5,840.5,1219.1
11:30,44.1,1060.7,837.2,1214.7
11:40,43.8,1062.5,836.4,1216.0
11:50,43.1,1056.4,825.8,1208.7
12,42.6,1036.8,789.3,1188.8
12:10,42.0,1008.9,769.5,1156.1
12:20,41.3,1007.5,764.8,1148.4
12:30,41.0,1010.7,757.8,1148.4
12:40,40.5,1013.8,756.5,1146.4
12:50,41.4,1016.1,758.2,1147.7
13,40.5,1021.2,785.0,1149.7
13:10,42.1,1051.1,812.8,1190.6
13:20,42.0,1062.5,823.8,1196.9
13:30,42.6,1063.8,824.9,1202.2
13:40,42.2,1070.9,828.9,1204.0
13:50,42.6,1069.7,829.8,1205.6
14,42.5,1073.8,832.0,1201.1
14:10,42.8,1076.7,830.8,1201.8
14:20,42.8,1070.5,834.6,1201.6
14:30,42.9,1066.8,832.5,1198.6
14:40,42.7,1065.1,840.0,1196.6
14:50,42.7,1062.7,840.1,1193.3
15,42.0,1059.3,838.3,1194.7
15:10,43.1,1062.4,832.9,1196.2
15:20,43.4,1065.1,839.1,1195.3
15:30,43.0,1062.7,837.1,1197.0
15:40,42.9,1054.5,838.9,1190.9
15:50,43.6,1050.0,839.2,1193.3
16,43.4,1055.5,840.2,1185.8
16:10,43.0,1052.6,840.3,1192.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
