00:00,287.0,703.4,57.0,171.0,795.6,134.8,102.1,6.2,28.2,15.1,0.0,0.0,-50.5
00:10,287.2,700.7,69.2,171.2,788.3,135.0,93.6,6.2,28.3,15.2,0.0,0.0,-50.6
00:20,287.6,705.0,54.7,170.4,774.9,134.9,83.8,6.1,32.1,16.0,0.0,0.0,-50.7
00:30,287.1,709.1,70.3,171.8,751.6,135.1,76.8,6.0,35.8,15.4,0.0,0.0,-77.6
00:40,287.1,714.2,54.5,171.4,773.7,134.9,70.4,6.0,31.4,14.5,0.0,0.0,-77.4
00:50,287.3,716.8,57.5,171.6,736.9,132.3,62.8,5.9,27.5,13.9,0.0,0.0,-77.3
01:00,287.3,714.1,69.5,170.7,765.5,125.1,57.7,5.9,31.5,12.3,0.0,0.0,-103.7
01:10,287.5,716.2,57.9,170.8,768.8,124.8,52.1,5.9,25.7,14.3,0.0,0.0,-103.8
01:20,287.6,716.5,64.2,171.8,739.2,125.5,47.2,5.8,27.9,13.6,0.0,0.0,-102.4
01:30,287.8,714.5,48.8,171.4,740.0,124.7,45.8,5.7,38.7,11.9,0.0,0.0,-103.1
01:40,286.8,715.3,54.4,171.0,733.9,125.4,46.1,5.7,30.6,12.7,0.0,0.0,-103.5
01:50,287.5,716.1,50.7,171.4,717.6,124.6,46.1,5.7,37.2,12.9,0.0,0.0,-103.6
02:00,287.0,717.4,50.3,172.4,705.7,125.0,46.5,5.6,34.6,13.8,0.0,0.0,-103.3
02:10,287.1,716.2,59.0,171.2,709.3,125.2,46.2,5.6,30.8,14.0,0.0,0.0,-103.4
02:20,287.2,710.2,59.6,171.9,695.0,125.2,46.2,5.6,25.3,14.1,0.0,0.5,-103.3
02:30,287.1,701.2,65.5,171.2,708.8,124.8,46.4,5.5,29.9,14.4,0.0,0.0,-126.5
02:40,287.6,700.1,70.0,170.7,731.5,129.0,46.1,5.6,26.8,14.1,0.0,0.0,-151.8
02:50,287.9,701.2,54.9,170.7,719.5,135.9,46.3,5.5,29.1,14.1,0.0,0.0,-153.4
03:00,287.7,699.6,46.7,171.1,722.5,135.2,46.0,5.5,40.4,13.4,0.0,0.0,-151.6
03:10,287.9,697.4,57.1,170.8,731.5,135.4,46.5,5.5,27.8,14.6,0.0,0.0,-153.4
03:20,287.3,700.4,59.2,171.1,723.5,128.6,46.3,5.5,27.1,14.4,0.0,0.0,-151.9
03:30,287.8,704.1,51.2,171.7,713.5,133.8,46.2,5.4,29.7,14.2,0.0,0.0,-151.2
03:40,287.7,707.9,52.7,171.1,683.0,135.7,46.5,5.4,30.0,14.0,0.0,0.0,-151.6
03:50,287.5,705.5,63.8,171.1,708.7,135.3,46.1,5.4,28.1,12.8,0.0,0.0,-152.2
04:00,287.0,705.5,59.9,171.9,703.6,134.9,46.3,5.4,27.3,15.1,0.0,0.0,-151.5
04:10,286.5,706.6,63.8,171.0,710.2,134.7,46.5,5.4,34.8,14.8,0.0,0.0,-152.0
04:20,287.5,704.2,64.9,170.0,707.7,135.1,46.5,5.4,27.6,14.7,0.0,0.0,-151.3
04:30,287.4,702.0,50.1,171.7,686.7,135.2,46.4,5.5,38.0,14.9,0.0,0.0,-150.4
04:40,287.5,702.5,65.2,170.9,712.2,135.1,46.3,5.5,26.5,14.6,0.0,0.0,-150.7
04:50,287.1,697.1,60.0,171.5,708.3,135.3,46.4,5.5,31.5,13.7,0.0,0.0,-149.7
05:00,287.4,690.8,53.5,171.3,726.5,135.3,46.3,5.5,31.4,14.5,0.0,0.0,-150.7
05:10,287.0,683.5,61.5,171.9,716.9,135.2,46.2,5.6,34.9,15.0,0.0,0.0,-149.7
05:20,287.8,686.3,42.1,170.8,737.9,135.0,46.4,5.6,40.2,14.8,0.0,0.0,-125.9
05:30,287.6,687.8,57.8,170.0,722.7,135.1,46.3,5.6,31.5,13.9,0.0,0.0,-126.5
05:40,287.5,681.9,61.3,168.3,738.1,135.2,46.3,5.7,35.2,13.8,0.0,0.0,-126.0
05:50,287.3,679.6,52.0,169.5,745.2,140.6,46.3,5.7,42.5,12.8,0.0,0.0,-125.9
06:00,287.7,676.5,48.9,170.0,764.7,141.5,46.1,5.8,33.8,13.6,0.0,0.0,-100.8
06:10,287.7,680.4,54.8,169.0,757.6,141.7,46.5,5.9,47.3,14.7,0.0,0.0,-100.5
06:20,287.1,677.0,55.4,169.5,769.1,143.0,46.5,5.9,60.6,14.4,0.0,0.0,-101.0
06:30,286.3,674.7,71.6,170.0,779.7,155.5,46.3,6.0,36.7,16.0,0.0,0.0,-100.8
06:40,287.8,680.9,44.3,170.3,777.5,155.9,46.3,6.2,57.6,14.9,0.0,0.0,-100.0
06:50,287.4,685.1,70.3,171.4,802.2,164.8,47.0,6.2,36.5,15.5,1.3,0.0,-100.9
07:00,287.5,687.9,55.7,171.5,784.8,169.2,51.8,6.2,44.3,14.1,2.3,0.0,-100.8
07:10,287.0,685.8,68.5,172.3,805.1,194.4,56.8,6.3,34.9,15.6,3.7,0.0,-100.0
07:20,287.1,685.7,73.6,172.5,788.4,197.7,63.6,6.3,34.2,15.5,5.8,0.0,-99.7
07:30,287.5,686.3,62.0,173.8,776.5,200.6,67.8,6.3,44.0,14.7,8.4,0.0,-100.2
07:40,287.7,684.6,69.8,174.4,793.2,217.6,71.8,6.2,36.9,14.4,10.6,0.0,-100.1
07:50,287.8,675.3,55.1,174.8,786.4,231.3,78.2,6.2,40.1,14.5,13.3,12.3,-76.8
08:00,287.6,677.2,57.4,175.0,794.6,241.1,83.4,6.2,44.7,14.2,18.4,40.2,-25.5
08:10,287.6,675.1,60.7,176.3,779.1,272.1,91.9,6.3,35.4,14.7,22.0,43.7,0.0
08:20,286.8,676.6,66.3,176.6,762.0,308.6,96.1,6.3,35.9,15.1,25.5,56.8,0.0
08:30,287.8,676.3,66.2,177.0,775.5,329.7,93.2,6.3,34.6,15.0,29.4,49.3,0.0
08:40,287.5,664.9,71.3,176.7,770.2,352.2,93.0,6.3,32.7,16.3,37.5,45.3,0.0
08:50,287.9,670.5,64.2,176.6,770.7,356.3,96.5,6.3,34.4,15.0,36.2,64.4,0.0
09:00,286.8,668.2,76.8,177.2,747.8,388.6,104.4,6.3,34.4,16.7,42.0,44.0,0.0
09:10,286.7,666.3,71.8,176.1,746.6,387.7,112.9,6.3,32.9,16.5,43.2,53.5,0.0
09:20,287.8,666.8,86.2,176.3,747.5,390.4,121.0,6.3,34.3,16.3,51.9,47.0,0.0
09:30,287.2,669.5,78.0,176.5,735.9,400.9,128.2,6.3,33.0,15.1,52.5,47.8,0.0
09:40,286.7,670.4,86.0,176.8,731.9,403.8,132.8,6.3,32.1,15.5,55.6,47.0,0.0
09:50,286.8,669.6,75.7,177.2,708.3,412.8,134.6,6.2,30.5,16.6,61.7,55.5,0.0
10:00,287.3,666.3,75.0,176.0,720.4,420.2,134.9,6.3,32.6,16.4,62.5,43.6,0.0
10:10,287.2,668.1,81.2,176.0,694.0,441.2,134.6,6.3,33.1,15.9,63.9,46.6,0.0
10:20,287.5,667.3,76.5,175.6,711.8,440.4,134.9,6.3,33.6,16.1,62.9,46.5,0.0
10:30,287.6,669.5,73.9,175.8,711.9,439.5,134.8,6.3,38.1,18.0,62.9,46.6,0.0
10:40,287.6,677.3,77.2,176.2,697.0,451.6,134.4,6.3,38.2,17.6,67.2,47.8,0.0
10:50,287.5,659.2,73.3,176.0,713.2,452.1,135.1,6.3,37.8,18.2,71.0,52.1,0.0
11:00,287.3,655.9,81.7,175.8,720.9,452.0,134.5,6.7,37.7,18.1,69.5,50.5,0.0
11:10,287.6,652.5,80.0,176.4,732.9,451.3,134.9,7.1,38.4,16.9,65.1,52.1,0.0
11:20,287.9,656.5,75.4,177.6,725.2,451.2,134.9,6.3,38.7,17.7,71.7,50.5,0.0
11:30,286.7,655.5,87.5,176.2,722.7,450.3,134.9,6.2,38.2,19.8,69.6,49.3,0.0
11:40,287.4,656.8,78.7,176.9,702.0,451.7,130.1,6.3,39.6,20.7,71.3,51.5,0.0
11:50,286.8,653.1,85.0,176.0,711.5,440.7,118.9,6.2,41.3,21.4,72.1,51.2,0.0
12:00,287.3,653.6,91.1,177.9,716.4,379.5,106.4,6.1,35.7,21.8,71.7,40.1,0.0
12:10,287.2,651.4,83.1,176.3,663.9,374.6,101.7,6.2,35.8,20.5,72.0,32.5,0.0
12:20,287.7,651.3,71.4,175.9,654.5,375.7,96.6,6.1,35.9,20.1,69.6,33.8,0.0
12:30,287.6,653.0,79.8,176.9,656.3,376.5,86.9,6.2,35.1,22.9,65.8,31.1,0.0
12:40,287.2,652.6,83.7,176.0,654.0,375.3,86.0,6.1,36.2,23.8,69.8,34.8,0.0
12:50,287.7,656.6,74.5,177.5,652.8,376.0,89.1,6.1,32.8,23.4,64.5,31.1,0.0
13:00,287.0,655.9,60.9,176.4,667.6,403.7,95.7,6.0,44.8,23.4,60.2,49.1,0.0
13:10,287.2,656.4,75.6,176.5,696.0,446.6,97.0,6.1,37.7,19.9,62.1,51.8,0.0
13:20,287.1,656.9,80.3,176.8,721.8,449.8,97.1,6.1,36.2,19.7,65.2,47.1,0.0
13:30,287.4,658.5,71.2,176.9,725.8,450.1,97.0,6.2,31.7,22.7,65.4,52.9,0.0
13:40,287.6,655.7,88.3,176.6,752.9,450.0,97.1,6.2,32.8,23.6,59.4,46.9,0.0
13:50,287.5,657.9,79.7,176.5,751.0,451.8,106.4,6.2,29.4,23.3,58.6,49.6,0.0
14:00,287.7,655.7,69.4,176.3,751.0,452.0,114.3,6.2,30.4,21.4,59.8,54.4,0.0
14:10,287.1,656.0,86.5,176.0,750.1,451.4,116.8,6.2,28.1,18.7,52.2,44.9,0.0
