"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234012","149-BY","2017/09/30 14:39:39","新北市永和區福和路1號","121.526746666667","25.0099666666667","6500400","永和區"
"234028","746-BX","2017/09/30 14:49:45","新北市板橋區文化路二段656號","121.480938333333","25.038855","6500400","永和區"
"234025","9371-KE","2017/09/30 14:49:35","新北市永和區水源街54號","121.510405","25.00435","6500400","永和區"
"248017","225-UY","2017/09/30 14:16:14","新北市五股區壟路16號","121.415266666667","25.0855166666667","6501500","五股區"
"244005","657-BX","2017/09/30 14:49:47","新北市林口區竹林路265號","121.389483333333","25.08076","6501700","林口區"
"231002","002-UM","2017/09/30 14:49:44","新北市新店區民權路42-1號","121.540293333333","24.9829583333333","6500600","新店區"
"231028","046-UY","2017/09/30 14:49:44","新北市新店區安德街148巷1號","121.508238333333","24.9597666666667","6500600","新店區"
"231030","047-UY","2017/09/30 14:49:46","新北市新店區安民街379巷16號","121.515528333333","24.9767666666667","6500600","新店區"
"231029","106-UY","2017/09/30 14:49:44","新北市新店區錦秀路11巷96弄2號","121.480013333333","24.9419616666667","6500600","新店區"
"231018","107-UY","2017/09/30 14:49:45","新北市新店區中央路218號","121.529591666667","24.973205","6500600","新店區"
"231012","108-UY","2017/09/30 14:49:43","新北市新店區永華街44號","121.545026666667","24.9751033333333","6500600","新店區"
"231020","187-VK","2017/09/30 14:49:31","新北市新店區永福路54號","121.558096666667","24.9287216666667","6500600","新店區"
"231017","215-TC","2017/09/30 14:49:40","新北市新店區北宜路三段187號","121.586811666667","24.952825","6500600","新店區"
"231026","256-BX","2017/09/30 14:49:38","新北市新店區安康路一段355-3號","121.519786666667","24.961785","6500600","新店區"
"231034","268-BY","2017/09/30 14:48:58","新北市新店區安康路二段362號","121.501785","24.9574633333333","6500600","新店區"
"231023","AAD-862","2017/09/30 14:49:38","新北市新店區檳榔路109號","121.544428333333","24.96183","6500600","新店區"
"231024","3713-VJ","2017/09/30 14:49:41","新北市新店區新生街1號","121.540385","24.965655","6500600","新店區"
"231025","4716-K9","2017/09/30 14:49:50","新北市新店區建國路163號","121.538683333333","24.97914","6500600","新店區"
"231036","512-UM","2017/09/30 14:49:35","新北市新店區安祥路104-7號","121.479563333333","24.9622066666667","6500600","新店區"
"231035","515-UM","2017/09/30 14:49:38","新北市新店區安樂街1號","121.519716666667","24.9738366666667","6500600","新店區"
"231006","617-UM","2017/09/30 14:49:44","新北市新店區北宜路一段170號","121.540728333333","24.95304","6500600","新店區"
