SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,2.5,0.34,21,35,11,11,1.5,39,2,12.91,1.48,2017-02-03 03:00
三重,新北市,43,,良好,1.5,0.42,,32,1,19,,,1,32.98,13.73,2017-02-03 03:00
三義,苗栗縣,31,,良好,1.4,0.26,22,24,18,2.8,0.6,90,2,3.34,.59,2017-02-03 03:00
土城,新北市,33,,良好,1.8,0.22,38,22,6,4.8,1.2,289,1,6.06,1.31,2017-02-03 03:00
士林,臺北市,34,,良好,3,0.15,41,20,10,3.3,2.6,113,1,4.45,1.18,2017-02-03 03:00
大同,臺北市,43,,良好,1.8,0.37,,29,3,12,,,2,15.75,3.76,2017-02-03 03:00
大里,臺中市,47,,良好,1.1,0.5,9.2,41,30,25,1.1,261,3,24.88,.28,2017-02-03 03:00
大園,桃園市,39,,良好,4.6,0.2,36,33,7,11,4.4,49,2,12.46,1.31,2017-02-03 03:00
大寮,高雄市,76,懸浮微粒,普通,2.9,0.55,11,93,46,17,1.5,308,4,17.91,1.21,2017-02-03 03:00
小港,高雄市,82,懸浮微粒,普通,7.6,0.64,3.7,111,57,33,1.2,28,6,39.73,6.62,2017-02-03 03:00
中山,臺北市,29,,良好,1.8,0.26,35,17,4,7,2,112,2,8.91,1.89,2017-02-03 03:00
中壢,桃園市,42,,良好,1.9,0.34,37,33,1,8.4,0.9,270,1,10.27,1.91,2017-02-03 03:00
仁武,高雄市,84,懸浮微粒,普通,3.5,0.6,6.2,99,46,29,1.7,321,5,31.09,2.53,2017-02-03 03:00
斗六,雲林縣,54,懸浮微粒,普通,1.1,0.4,13,56,34,17,0.8,33,4,17.93,1.35,2017-02-03 03:00
冬山,宜蘭縣,30,,良好,1.3,0.21,26,25,6,1.5,1.1,254,1,2.58,1.13,2017-02-03 03:00
古亭,臺北市,34,,良好,1.4,0.17,41,12,10,3.7,2.6,70,2,4.9,1.23,2017-02-03 03:00
左營,高雄市,90,懸浮微粒,普通,3.8,0.57,9.9,108,56,26,1.9,312,6,26.15,-.06,2017-02-03 03:00
平鎮,桃園市,35,,良好,2.4,0.23,39,21,5,5,2.1,78,2,5.52,.51,2017-02-03 03:00
永和,新北市,34,,良好,0.2,0.23,42,19,10,3.1,3.1,91,2,4.2,1.15,2017-02-03 03:00
安南,臺南市,72,懸浮微粒,普通,3,0.59,12,73,30,16,1.2,307,3,16.11,.51,2017-02-03 03:00
朴子,嘉義縣,69,懸浮微粒,普通,4.7,0.57,15,63,30,18,1.7,50,3,18.69,1.11,2017-02-03 03:00
汐止,新北市,25,,良好,1.5,0.27,30,18,9,7.7,1.7,72,2,8.91,1.17,2017-02-03 03:00
竹山,南投縣,0,,,3,0.35,43,45,28,11,1.6,267,,11.73,1.06,2017-02-02 14:00
竹東,新竹縣,24,,良好,1.1,0.25,17,16,10,1.2,2.3,139,2,1.54,.38,2017-02-03 03:00
西屯,臺中市,43,,良好,2.6,0.3,11,41,16,18,0.8,348,2,20.19,1.73,2017-02-03 03:00
沙鹿,臺中市,36,,良好,1.1,0.34,19,29,20,15,0.8,268,2,15.33,.65,2017-02-03 03:00
宜蘭,宜蘭縣,33,,良好,1.3,0.22,28,23,10,2.7,0.6,210,2,3.6,.91,2017-02-03 03:00
忠明,臺中市,33,,良好,2,0.5,8.8,27,19,23,1,236,2,24.41,1.7,2017-02-03 03:00
松山,臺北市,30,,良好,1.4,0.23,34,20,2,6.1,1.4,70,2,6.4,.28,2017-02-03 03:00
板橋,新北市,36,,良好,1.4,0.21,39,30,7,4.5,3,62,1,5.72,1.19,2017-02-03 03:00
林口,新北市,38,,良好,1.9,0.17,41,34,9,4.2,4.4,113,2,5.32,1.17,2017-02-03 03:00
林園,高雄市,66,懸浮微粒,普通,10,0.53,10,94,19,23,2,33,2,24.02,.9,2017-02-03 03:00
花蓮,花蓮縣,25,,良好,1.4,0.27,25,24,13,4.4,2.1,232,2,5.24,.89,2017-02-03 03:00
金門,金門縣,48,,良好,2.4,0.31,39,47,29,3.8,2.1,47,3,4.72,.97,2017-02-03 03:00
