SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,2.6,0.35,19,37,15,11,1.5,38,2,12.31,.95,2017-02-03 04:00
三重,新北市,40,,良好,1.1,0.5,,32,7,22,,,1,38.41,16.45,2017-02-03 04:00
三義,苗栗縣,30,,良好,1.7,0.29,15,29,17,6.1,0.5,47,2,7.1,1.02,2017-02-03 04:00
土城,新北市,31,,良好,1.6,0.22,38,21,6,5.1,1.5,291,1,6.42,1.35,2017-02-03 04:00
士林,臺北市,30,,良好,7.4,0.16,36,19,17,8.3,2.2,127,1,9.57,1.26,2017-02-03 04:00
大同,臺北市,40,,良好,1.7,0.3,,33,3,9.4,,,1,11.6,2.25,2017-02-03 04:00
大里,臺中市,44,,良好,1.1,0.49,8.9,33,18,22,1.1,268,3,22.82,1,2017-02-03 04:00
大園,桃園市,39,,良好,4.6,0.2,36,33,7,11,4.4,49,2,12.46,1.31,2017-02-03 03:00
大寮,高雄市,75,懸浮微粒,普通,2.5,0.56,8.6,91,43,20,2.3,317,4,21.23,1.63,2017-02-03 04:00
小港,高雄市,82,懸浮微粒,普通,5.1,0.58,12,105,50,22,1.4,22,6,23.82,1.68,2017-02-03 04:00
中山,臺北市,30,,良好,1.5,0.25,35,15,1,7,1.9,119,1,8.1,1.07,2017-02-03 04:00
中壢,桃園市,39,,良好,2.3,0.32,35,34,3,8.4,1,265,1,11.41,3.06,2017-02-03 04:00
仁武,高雄市,81,懸浮微粒,普通,3.5,0.61,4.8,88,40,27,1.3,319,5,30.09,2.8,2017-02-03 04:00
斗六,雲林縣,54,懸浮微粒,普通,1.4,0.41,12,51,38,17,0.6,46,4,17.95,1.3,2017-02-03 04:00
冬山,宜蘭縣,28,,良好,1.4,0.22,22,20,4,5.6,0.6,16,1,7.43,1.86,2017-02-03 04:00
古亭,臺北市,31,,良好,1.4,0.18,37,10,11,4.7,1.7,76,2,5.85,1.19,2017-02-03 04:00
左營,高雄市,86,懸浮微粒,普通,3.4,0.7,5.6,99,53,28,1.6,318,6,28.15,.13,2017-02-03 04:00
平鎮,桃園市,32,,良好,2.1,0.22,38,17,5,6,2.3,86,2,6.73,.78,2017-02-03 04:00
永和,新北市,34,,良好,0.1,0.22,41,20,8,3.3,3.1,92,2,4.7,1.4,2017-02-03 03:00
安南,臺南市,70,懸浮微粒,普通,3,0.58,7.6,65,31,19,1.8,315,3,18.54,-.13,2017-02-03 04:00
