SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,53,懸浮微粒,普通,1.9,0.31,22,31,15,13,1.8,56,2,14.17,1.51,2017-02-03 01:00
三重,新北市,49,,良好,3.6,0.51,,37,1,22,,,2,38,16.25,2017-02-03 01:00
三義,苗栗縣,34,,良好,0.6,0.27,32,28,17,3.3,2.3,32,2,4.05,.8,2017-02-03 01:00
土城,新北市,37,,良好,1.6,0.28,36,32,6,8.3,1.5,337,2,10.1,1.84,2017-02-03 01:00
士林,臺北市,31,,良好,10,0.19,34,25,1,13,3.7,117,1,14.23,1.5,2017-02-03 01:00
大同,臺北市,50,,良好,1.7,0.56,,35,10,16,,,2,21.65,5.21,2017-02-03 01:00
大里,臺中市,46,,良好,1.1,0.56,7.7,53,32,27,1.9,239,3,27.72,.56,2017-02-03 01:00
大園,桃園市,41,,良好,6.9,0.26,32,36,14,17,6.1,50,2,19.26,1.89,2017-02-03 01:00
大寮,高雄市,80,懸浮微粒,普通,6.3,0.58,8,113,44,28,1.4,35,4,29.37,1.57,2017-02-03 01:00
小港,高雄市,86,懸浮微粒,普通,4.2,0.74,13,110,64,30,1.5,46,6,31.46,1.36,2017-02-03 01:00
中山,臺北市,32,,良好,2.3,0.34,33,20,8,12,2.5,119,2,13.82,2.2,2017-02-03 01:00
中壢,桃園市,52,懸浮微粒,普通,2.3,0.32,38,27,10,8.8,1.6,104,2,10.16,1.35,2017-02-03 01:00
仁武,高雄市,85,懸浮微粒,普通,3.8,0.68,7.2,132,47,33,1.6,312,5,34.59,1.53,2017-02-03 01:00
斗六,雲林縣,54,懸浮微粒,普通,1.3,0.38,19,48,30,14,1.2,28,4,14.79,1.14,2017-02-03 01:00
冬山,宜蘭縣,32,,良好,0.4,0.25,26,25,8,4.2,0.6,74,2,5.61,1.4,2017-02-03 01:00
