SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,1.2,0.27,34,23,5,7,5.8,39,1,8.62,1.65,2017-02-02 09:00
三重,新北市,24,,良好,3.4,1.61,,25,9,35,,,1,99.4,64.68,2017-02-02 09:00
三義,苗栗縣,29,,良好,1.3,0.26,35,12,9,4.7,5.9,52,1,6.19,1.53,2017-02-02 09:00
土城,新北市,25,,良好,4.7,0.51,30,26,10,14,2,146,1,16.26,2.17,2017-02-02 09:00
士林,臺北市,32,,良好,1.3,0.35,38,6,3,6.5,3.1,122,1,8.34,1.84,2017-02-02 09:00
大同,臺北市,27,,良好,2.2,1.06,,33,5,34,,,1,85.15,51.44,2017-02-02 09:00
大里,臺中市,21,,良好,1.1,0.46,25,9,6,14,2.5,331,1,15.7,2.03,2017-02-02 09:00
大園,桃園市,29,,良好,3.1,0.4,32,33,14,19,7.8,51,1,24.89,5.62,2017-02-02 09:00
大寮,高雄市,0,,,,,,53,21,,,,,,,2017-02-02 09:00
小港,高雄市,39,,良好,6.4,0.81,8.1,40,26,30,1.5,346,,52.6,22.3,2017-02-02 09:00
中山,臺北市,17,,良好,2.6,0.83,21,12,,24,3,113,1,37.47,13.32,2017-02-02 09:00
中壢,桃園市,21,,良好,1.7,0.87,26,7,3,22,1.8,166,1,32.68,10.53,2017-02-02 09:00
仁武,高雄市,52,懸浮微粒,普通,2.7,0.54,11,53,12,21,2.4,311,2,31.72,10.37,2017-02-02 09:00
斗六,雲林縣,24,,良好,2.2,0.28,24,18,10,11,2.7,35,1,14.49,3.07,2017-02-02 09:00
冬山,宜蘭縣,28,,良好,0.8,0.35,34,20,4,9,1.5,304,1,11.53,2.54,2017-02-02 09:00
古亭,臺北市,23,,良好,3.4,0.52,28,11,8,18,3.4,96,1,23.63,5.31,2017-02-02 09:00
左營,高雄市,52,懸浮微粒,普通,3.2,0.57,17,39,15,18,2.2,31,2,22.1,4.28,2017-02-02 09:00
平鎮,桃園市,27,,良好,1.8,0.51,32,26,1,13,4.1,60,1,15.03,1.78,2017-02-02 09:00
永和,新北市,19,,良好,5.2,0.97,23,13,13,23,3,91,1,38.03,14.64,2017-02-02 09:00
安南,臺南市,37,,良好,2.4,0.31,22,29,12,10,2.9,349,1,13.26,2.77,2017-02-02 09:00
朴子,嘉義縣,36,,良好,2.5,0.25,33,23,4,8.5,3.1,99,1,10.86,2.32,2017-02-02 09:00
汐止,新北市,17,,良好,3.4,0.57,20,12,13,23,2.3,48,1,27.9,5.26,2017-02-02 09:00
竹山,南投縣,18,,良好,2.4,0.27,20,18,11,11,1.6,341,2,13.11,1.66,2017-02-02 09:00
竹東,新竹縣,27,,良好,2.9,0.32,33,13,3,5.3,3.4,61,1,7.56,2.23,2017-02-02 09:00
西屯,臺中市,31,,良好,0.8,0.03,37,19,8,6.2,4.3,82,1,6.52,.33,2017-02-02 09:00
沙鹿,臺中市,28,,良好,1.8,0.32,34,10,4,9,6.4,50,1,9.75,.76,2017-02-02 09:00
宜蘭,宜蘭縣,29,,良好,1.3,0.3,35,18,3,4.2,1.2,203,1,5.77,1.53,2017-02-02 09:00
忠明,臺中市,26,,良好,1.4,0.33,31,29,8,12,3.4,47,1,13.71,2.21,2017-02-02 09:00
松山,臺北市,15,,良好,2.3,0.59,18,16,10,28,2.9,64,1,38.5,10.94,2017-02-02 09:00
板橋,新北市,21,,良好,3.2,0.58,25,24,6,20,2.9,87,1,24.71,4.95,2017-02-02 09:00
林口,新北市,25,,良好,1.6,0.39,31,29,15,12,3,74,1,16.82,4.39,2017-02-02 09:00
林園,高雄市,38,,良好,4.8,0.39,12,41,12,20,2.1,41,1,28.62,8.57,2017-02-02 09:00
花蓮,花蓮縣,36,,良好,1.5,0.29,43,12,12,4.1,4.2,68,1,5.4,1.34,2017-02-02 09:00
金門,金門縣,34,,良好,2.3,0.3,30,27,23,5.2,4.4,74,2,6.93,1.68,2017-02-02 09:00
前金,高雄市,39,,良好,3.2,0.6,16,16,,17,2.4,340,,23.64,6.42,2017-02-02 09:00
前鎮,高雄市,51,懸浮微粒,普通,2.3,0.8,12,49,19,21,1.7,17,2,29.95,9.14,2017-02-02 09:00
南投,南投縣,16,,良好,1.8,0.48,19,24,8,16,1.7,317,1,21.16,4.87,2017-02-02 09:00
