SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,6.7,0.42,44,72,11,14,7.1,94,1,16.95,2.86,2017-02-02 14:00
三重,新北市,48,,良好,3.1,1.48,,69,22,37,,,2,96.26,59.08,2017-02-02 14:00
三義,苗栗縣,40,,良好,1.1,0.29,48,29,15,3.9,6.3,56,1,5.51,1.59,2017-02-02 14:00
土城,新北市,38,,良好,4.7,0.48,37,50,24,13,2,158,2,15.27,2.07,2017-02-02 14:00
士林,臺北市,37,,良好,1.3,0.38,45,51,24,5.4,2.9,116,2,7.2,1.78,2017-02-02 14:00
大同,臺北市,50,,良好,1.3,0.69,,69,29,25,,,2,43.44,18.71,2017-02-02 14:00
大里,臺中市,44,,良好,0.9,0.34,53,1,9,7.6,2.9,52,1,8.91,1.3,2017-02-02 14:00
大園,桃園市,49,,良好,3.3,0.37,40,61,20,16,8.9,54,2,19.36,3.46,2017-02-02 14:00
大寮,高雄市,0,,,20,0.73,29,,,33,2.5,272,,38.25,5.51,2017-02-02 14:00
小港,高雄市,62,懸浮微粒,普通,8,0.31,48,89,28,19,2.5,259,4,22,3,2017-02-02 14:00
中山,臺北市,35,,良好,2.1,0.63,29,60,24,22,3,112,2,30.32,8.5,2017-02-02 14:00
中壢,桃園市,30,,良好,2.4,0.7,36,,,19,2,180,2,27.48,8.13,2017-02-02 14:00
仁武,高雄市,60,懸浮微粒,普通,2.8,0.4,61,94,37,14,2.7,251,3,16.06,1.93,2017-02-02 14:00
斗六,雲林縣,38,,良好,2.5,0.38,45,32,17,11,1.7,348,2,13.58,2.2,2017-02-02 14:00
冬山,宜蘭縣,28,,良好,0.6,0.32,34,32,16,6.9,1.6,258,1,8.96,2.1,2017-02-02 14:00
古亭,臺北市,29,,良好,3.1,0.46,35,45,31,16,3.5,88,2,19.8,3.73,2017-02-02 14:00
左營,高雄市,55,臭氧,普通,3.2,0.37,66,67,33,12,3.1,285,3,14.02,1.67,2017-02-02 14:00
平鎮,桃園市,34,,良好,2.3,0.46,41,51,15,9.4,4.9,64,1,10.86,1.42,2017-02-02 14:00
永和,新北市,38,,良好,4,0.57,34,49,30,17,3.5,99,3,23.24,6.26,2017-02-02 14:00
安南,臺南市,36,,良好,2.2,0.35,44,48,14,11,2.3,16,1,13.27,2.7,2017-02-02 14:00
朴子,嘉義縣,44,,良好,4.1,0.36,52,,,8.8,5.2,296,1,10.46,1.66,2017-02-02 14:00
汐止,新北市,35,,良好,5.4,0.41,35,48,31,14,2.7,58,3,16.57,2.34,2017-02-02 14:00
竹山,南投縣,36,,良好,3,0.35,43,45,28,11,1.6,267,2,11.73,1.06,2017-02-02 14:00
竹東,新竹縣,34,,良好,1.8,0.32,40,32,15,3.1,5.7,55,2,4.63,1.5,2017-02-02 14:00
西屯,臺中市,45,,良好,1.4,0.04,54,31,17,7.1,6.2,303,1,7.79,.74,2017-02-02 14:00
沙鹿,臺中市,44,,良好,2,0.35,52,65,22,7.3,7.9,43,1,7.96,.65,2017-02-02 14:00
宜蘭,宜蘭縣,31,,良好,1.7,0.46,37,37,13,7.8,1.6,65,1,9.45,1.64,2017-02-02 14:00
忠明,臺中市,43,,良好,1.4,0.33,52,24,8,8.7,3.3,341,1,10.64,1.99,2017-02-02 14:00
松山,臺北市,30,,良好,1.2,0.44,29,45,40,,2.6,68,2,,,2017-02-02 14:00
板橋,新北市,43,,良好,2.2,0.49,37,55,26,14,4.5,70,2,16.14,2.59,2017-02-02 14:00
林口,新北市,38,,良好,1.8,0.35,43,53,27,5.6,4.1,68,2,8.4,2.81,2017-02-02 14:00
林園,高雄市,57,臭氧,普通,4.8,0.31,69,35,8,13,2.4,242,2,15.02,2.11,2017-02-02 14:00
花蓮,花蓮縣,37,,良好,1.4,0.33,45,22,10,4.5,4,66,1,5.92,1.42,2017-02-02 14:00
金門,金門縣,45,,良好,2.5,0.36,54,38,21,4.3,4.3,60,2,5.33,1.07,2017-02-02 14:00
前金,高雄市,52,臭氧,普通,2.7,0.36,63,42,36,9.2,1.9,274,,10.27,1.12,2017-02-02 14:00
前鎮,高雄市,58,懸浮微粒,普通,11,0.35,49,70,38,21,2.4,299,3,23.42,2.92,2017-02-02 14:00
南投,南投縣,44,,良好,2.1,0.4,52,42,22,11,1.4,43,2,13.83,2.69,2017-02-02 14:00
屏東,屏東縣,56,懸浮微粒,普通,6.5,0.75,56,89,58,26,1.9,173,4,27.71,1.94,2017-02-02 14:00
恆春,屏東縣,41,,良好,0.2,0.18,50,20,10,1.5,12,38,1,2.56,1.04,2017-02-02 14:00
美濃,高雄市,50,,良好,2.1,0.34,43,48,29,6.4,1.1,254,3,8.13,1.7,2017-02-02 14:00
苗栗,苗栗縣,39,,良好,2.5,0.39,47,45,17,7.2,4.5,67,1,8.94,1.72,2017-02-02 14:00
埔里,南投縣,44,,良好,1.3,0.34,53,32,23,6.6,4.9,274,3,8.46,1.84,2017-02-02 14:00
桃園,桃園市,34,,良好,2,0.44,40,45,34,9.7,3,84,2,12.48,2.83,2017-02-02 14:00
馬公,澎湖縣,53,懸浮微粒,普通,2.1,0.39,44,62,17,1.3,9,76,2,2.59,1.25,2017-02-02 14:00
馬祖,連江縣,51,懸浮微粒,普通,1.9,0.39,46,61,35,3.7,2,50,3,4.38,.72,2017-02-02 14:00
基隆,基隆市,38,,良好,1.1,0.34,45,43,28,3.4,2.2,85,2,4.56,1.2,2017-02-02 14:00
崙背,雲林縣,42,,良好,5.3,0.37,48,67,19,12,6,115,2,14.87,3.02,2017-02-02 14:00
淡水,新北市,31,,良好,1.6,0.32,35,50,30,1.9,,,2,3.17,1.27,2017-02-02 14:00
麥寮,雲林縣,91,懸浮微粒,普通,2.5,0.3,54,248,37,5.2,8.7,113,2,5.94,.78,2017-02-02 14:00
善化,臺南市,32,,良好,1.9,,38,40,11,11,4,8.1,2,14.03,2.8,2017-02-02 14:00
復興,高雄市,54,懸浮微粒,普通,4.7,0.38,52,54,32,14,1.3,274,3,16.46,2.34,2017-02-02 14:00
湖口,新竹縣,40,,良好,2.6,0.35,47,47,27,6.3,8.1,45,2,6.94,.69,2017-02-02 14:00
菜寮,新北市,36,,良好,0.8,0.43,42,51,24,9.1,4.6,80,2,11.01,1.88,2017-02-02 14:00
陽明,臺北市,40,,良好,1.7,0.31,48,18,16,1.3,,,1,1.61,.27,2017-02-02 14:00
新竹,新竹市,38,,良好,1.9,0.35,44,55,21,8.1,6.8,66,2,11.25,3.19,2017-02-02 14:00
新店,新北市,35,,良好,1.3,0.44,42,43,23,8.8,2.7,92,2,10.65,1.82,2017-02-02 14:00
新莊,新北市,36,,良好,1.6,0.45,41,48,21,9.7,4.9,64,2,11.82,2.17,2017-02-02 14:00
新港,嘉義縣,46,,良好,4.4,0.42,50,71,20,8.3,4,311,2,10.92,2.68,2017-02-02 14:00
新營,臺南市,39,,良好,2.2,0.42,47,49,22,11,2.9,356,2,13.76,2.8,2017-02-02 14:00
楠梓,高雄市,62,懸浮微粒,普通,2.4,0.41,62,101,47,13,2,258,3,13.95,.95,2017-02-02 14:00
萬里,新北市,60,懸浮微粒,普通,2,0.34,48,86,34,3.9,6,48,3,5.9,2.01,2017-02-02 14:00
萬華,臺北市,37,,良好,1.5,0.48,35,63,29,17,3.4,96,2,20.87,4.16,2017-02-02 14:00
嘉義,嘉義市,34,,良好,3.5,0.43,41,44,22,12,3.1,53,2,16.57,4.94,2017-02-02 14:00
彰化,彰化縣,39,,良好,2.4,0.42,47,62,26,9.2,5.3,47,2,10.13,.89,2017-02-02 14:00
臺西,雲林縣,50,,良好,1.3,0.3,57,43,30,3.2,13,28,2,4,.76,2017-02-02 14:00
臺東,臺東縣,26,,良好,1.1,0.2,31,11,6,1.2,3.8,68,1,2.37,1.18,2017-02-02 14:00
臺南,臺南市,38,,良好,1.7,0.47,46,44,21,12,2.4,321,2,14.62,2.62,2017-02-02 14:00
鳳山,高雄市,62,懸浮微粒,普通,3.2,0.63,47,95,32,23,2,231,3,26.53,3.34,2017-02-02 14:00
潮州,屏東縣,68,懸浮微粒,普通,5.7,0.39,58,88,39,13,2.7,244,4,15.08,2.02,2017-02-02 14:00
線西,彰化縣,51,懸浮微粒,普通,6.4,0.8,47,97,31,12,9.4,49,2,14.08,2.16,2017-02-02 14:00
橋頭,高雄市,52,懸浮微粒,普通,3.2,0.38,55,69,41,15,1.8,222,3,16.69,1.93,2017-02-02 14:00
頭份,苗栗縣,39,,良好,2.9,0.37,47,41,20,7.9,4.3,72,2,10.42,2.57,2017-02-02 14:00
龍潭,桃園市,35,,良好,2.8,0.4,41,41,20,5.7,8.6,51,2,8.31,2.61,2017-02-02 14:00
豐原,臺中市,42,,良好,3,0.3,51,20,10,3.4,3.5,299,1,4.3,.95,2017-02-02 14:00
關山,臺東縣,34,,良好,1,,41,19,4,3.5,4.7,50,1,4.65,1.17,2017-02-02 14:00
觀音,桃園市,49,,良好,4.1,0.36,44,67,28,7.1,9.4,59,2,8.32,1.19,2017-02-02 14:00
