SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,2.3,0.19,11,60,5,12,0.9,176,2,12.26,.34,2017-07-10 00:00
三重,新北市,37,,良好,2.2,1.3,,41,18,27,,,2,67.77,41.22,2017-07-10 00:00
三義,苗栗縣,22,,良好,4.3,0.14,22,21,9,5.4,1.8,213,1,5.76,.4,2017-07-10 00:00
土城,新北市,30,,良好,2.4,0.64,1.7,38,15,22,1,158,2,40.39,18.52,2017-07-10 00:00
士林,臺北市,23,,良好,2.9,0.47,3.2,18,4,21,0.9,124,1,26,4.79,2017-07-10 00:00
大同,臺北市,45,,良好,4.3,2.44,,49,8,28,,,1,93.82,66.26,2017-07-10 00:00
大里,臺中市,28,,良好,1.1,0.27,18,25,13,9,1,185,1,10,1.01,2017-07-10 00:00
大園,桃園市,24,,良好,3.2,0.21,17,26,9,9.9,1.7,173,1,10.07,.15,2017-07-10 00:00
大寮,高雄市,16,,良好,1.1,0.02,17,7,1,2.1,1.8,131,1,3.37,1.26,2017-07-10 00:00
小港,高雄市,24,,良好,3.6,0.07,18,21,2,4.2,3.4,175,1,4.72,.47,2017-07-10 00:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,34,,良好,4.1,0.92,8.6,30,7,20,1,195,2,38.43,18.7,2017-07-10 00:00
仁武,高雄市,21,,良好,5.9,0.14,9.3,6,1,15,3,186,1,16.97,2.25,2017-07-10 00:00
斗六,雲林縣,25,,良好,1.6,0.2,12,16,8,6,0.9,120,1,6.88,.89,2017-07-10 00:00
冬山,宜蘭縣,23,,良好,2.2,0.15,8.6,20,9,5.2,1.1,221,1,6.54,1.38,2017-07-10 00:00
古亭,臺北市,17,,良好,1.7,0.35,13,19,10,12,1.5,173,1,14.62,2.63,2017-07-10 00:00
左營,高雄市,22,,良好,3,0.13,11,24,3,9,3.5,208,1,10.95,1.91,2017-07-10 00:00
平鎮,桃園市,23,,良好,2.8,0.27,7.6,26,8,18,1.7,219,1,21.21,3.02,2017-07-10 00:00
永和,新北市,22,,良好,2,0.5,9.1,27,12,16,1.3,153,2,19.54,3.71,2017-07-10 00:00
安南,臺南市,18,,良好,2.4,0.13,14,18,1,5.1,2.7,158,1,7.01,1.91,2017-07-10 00:00
朴子,嘉義縣,36,,良好,2.5,0.21,11,36,1,12,1.5,184,1,13.69,1.28,2017-07-10 00:00
汐止,新北市,23,,良好,0.6,0.49,3.8,28,17,16,0.7,269,2,22.93,7.24,2017-07-10 00:00
竹山,南投縣,23,,良好,1.7,0.16,12,24,14,3.3,0.5,313,2,4.43,1.14,2017-07-10 00:00
竹東,新竹縣,22,,良好,,0.18,7.7,27,13,5.9,1.8,127,2,6.22,.35,2017-07-10 00:00
西屯,臺中市,26,,良好,1.5,0.29,21,22,16,12,1,200,1,13.78,1.32,2017-07-10 00:00
沙鹿,臺中市,20,,良好,1.8,0.23,19,14,12,10,2.4,174,2,11.6,1.18,2017-07-10 00:00
宜蘭,宜蘭縣,28,,良好,4,0.18,12,30,7,7.6,0.7,276,1,8.11,.51,2017-07-10 00:00
忠明,臺中市,17,,良好,1.2,0.36,20,18,21,14,1,127,1,14.27,.56,2017-07-10 00:00
松山,臺北市,21,,良好,2.3,0.57,6.6,20,13,20,1.5,218,2,30.77,11.22,2017-07-10 00:00
板橋,新北市,24,,良好,2,0.51,2,26,7,20,1.3,219,1,22.9,3.04,2017-07-10 00:00
林口,新北市,27,,良好,3.5,0.42,12,31,13,21,0.8,232,2,23.22,1.8,2017-07-10 00:00
林園,高雄市,16,,良好,-0.5,0.01,19,9,8,1.1,3.9,179,1,2.05,.96,2017-07-10 00:00
花蓮,花蓮縣,14,,良好,1.5,0.14,8.2,14,8,5.2,2.5,243,1,6.93,1.77,2017-07-10 00:00
金門,金門縣,14,,良好,2.6,0.05,15,15,7,5.9,4,211,1,6.66,.81,2017-07-10 00:00
前金,高雄市,13,,良好,5.3,0.08,12,12,1,7.9,2,202,1,8.6,.67,2017-07-10 00:00
前鎮,高雄市,16,,良好,6.3,0.1,9.5,11,5,10,3.2,161,1,12.59,2.59,2017-07-10 00:00
南投,南投縣,30,,良好,1.1,0.35,12,32,16,12,0.7,208,2,12.2,.12,2017-07-10 00:00
屏東,屏東縣,27,,良好,1.6,0.38,7.1,23,1,13,0.7,28,1,14.42,1.83,2017-07-10 00:00
恆春,屏東縣,31,,良好,2.1,0.05,17,34,8,1.2,2.4,43,1,2.29,1.08,2017-07-10 00:00
美濃,高雄市,18,,良好,1.7,0.15,7,18,11,3.8,1.2,76,2,4.59,.78,2017-07-10 00:00
苗栗,苗栗縣,29,,良好,2.5,0.25,13,34,12,9.8,1.9,199,1,10.54,.73,2017-07-10 00:00
埔里,南投縣,22,,良好,2.2,0.21,20,22,10,5.8,0.5,167,1,6.5,.75,2017-07-10 00:00
桃園,桃園市,26,,良好,6.4,0.61,4,33,20,26,0.5,84,2,27.87,1.71,2017-07-10 00:00
馬公,澎湖縣,14,,良好,0.8,0.09,17,10,1,-0.5,2.2,171,1,.43,.91,2017-07-10 00:00
馬祖,連江縣,23,,良好,1.9,-0.01,14,20,2,3.3,4.2,216,1,3.99,.66,2017-07-10 00:00
基隆,基隆市,18,,良好,1.8,0.23,6.3,19,12,12,0.8,241,2,13.57,1.89,2017-07-10 00:00
崙背,雲林縣,23,,良好,2,0.23,9.1,35,10,11,1.6,117,2,12.06,.6,2017-07-10 00:00
淡水,新北市,26,,良好,2.4,0.68,2.1,34,9,25,,,1,29.98,5.1,2017-07-10 00:00
麥寮,雲林縣,31,,良好,2.3,0.27,7.7,34,15,12,1.2,105,2,13.12,1.13,2017-07-10 00:00
善化,臺南市,19,,良好,2.6,0.19,11,16,5,7,1.3,85,1,7.57,.55,2017-07-10 00:00
復興,高雄市,20,,良好,6.3,0.11,12,21,2,9.8,1.4,197,1,12.45,2.67,2017-07-10 00:00
湖口,新竹縣,20,,良好,2.5,0.23,7.7,23,7,11,1.8,167,1,14.03,2.83,2017-07-10 00:00
菜寮,新北市,24,,良好,1.8,0.61,7.3,23,13,20,1.1,208,2,23.06,3.45,2017-07-10 00:00
陽明,臺北市,16,,良好,2.6,0.07,20,6,3,1.2,,,1,1.48,.3,2017-07-10 00:00
新竹,新竹市,17,,良好,3,0.29,13,17,9,14,1.4,173,1,14.64,1.01,2017-07-10 00:00
新店,新北市,26,,良好,1.6,0.24,15,34,16,7.9,2.2,188,2,9.29,1.37,2017-07-10 00:00
新莊,新北市,22,,良好,2.7,0.68,6.6,29,10,24,0.9,240,1,26.57,2.76,2017-07-10 00:00
新港,嘉義縣,32,,良好,4,0.49,2,36,11,17,1.2,99,1,20.45,2.98,2017-07-10 00:00
新營,臺南市,27,,良好,1.7,0.18,15,20,5,6.5,1.5,194,1,7.61,1.1,2017-07-10 00:00
楠梓,高雄市,29,,良好,4.9,0.2,4.5,30,1,17,2.6,197,1,19.32,2.8,2017-07-10 00:00
萬里,新北市,0,,,,0.13,,,,,2.7,218,,,,2017-07-10 00:00
萬華,臺北市,27,,良好,3.1,0.85,5.9,31,14,20,0.5,164,2,31.31,11.06,2017-07-10 00:00
嘉義,嘉義市,34,,良好,5.7,0.33,7,40,1,10,0.6,99,1,10.49,.32,2017-07-10 00:00
彰化,彰化縣,23,,良好,7.9,0.22,21,23,12,4,1.9,153,1,4.21,.2,2017-07-10 00:00
臺西,雲林縣,0,,,,,1.1,,,,1.7,129,,,,2017-07-10 00:00
臺東,臺東縣,15,,良好,1.2,0.24,8,18,2,7,0.9,289,1,8.56,1.61,2017-07-10 00:00
臺南,臺南市,14,,良好,1.6,0.09,16,10,1,3.3,1.9,191,1,4.41,1.09,2017-07-10 00:00
鳳山,高雄市,33,,良好,4.6,0.28,12,30,5,8.3,2,181,1,9.9,1.56,2017-07-10 00:00
潮州,屏東縣,24,,良好,1.6,0.13,6.2,26,9,5.6,0.8,113,1,7.28,1.7,2017-07-10 00:00
線西,彰化縣,22,,良好,0.7,0.23,20,26,13,8.4,1.9,166,2,8.52,.12,2017-07-10 00:00
橋頭,高雄市,18,,良好,3.3,0.11,12,16,6,8.2,3,193,1,8.71,.48,2017-07-10 00:00
頭份,苗栗縣,24,,良好,2.9,0.21,9.7,34,7,11,1.5,135,1,11.69,.7,2017-07-10 00:00
龍潭,桃園市,29,,良好,2.1,0.15,17,26,13,8.9,1.9,200,2,9.53,.61,2017-07-10 00:00
豐原,臺中市,24,,良好,2.7,0.14,29,16,20,3.6,2.3,174,2,4.15,.59,2017-07-10 00:00
關山,臺東縣,20,,良好,17,,6.1,15,5,2.5,0.7,219,1,4.08,1.6,2017-07-10 00:00
觀音,桃園市,28,,良好,2.8,0.2,11,32,8,12,1.5,183,1,11.63,.1,2017-07-10 00:00
