SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,5.6,0.12,32,15,,6.7,2.4,281,1,8.33,1.65,2017-07-09 11:00
三重,新北市,39,,良好,2,0.89,,46,11,27,,,1,52.64,25.9,2017-07-09 11:00
三義,苗栗縣,0,,,4.9,0.19,33,,6,6,2.7,190,1,8.03,2.02,2017-07-09 11:00
土城,新北市,36,,良好,2.2,0.19,36,21,8,7.4,2.2,249,1,10.65,3.28,2017-07-09 11:00
士林,臺北市,46,,良好,2.5,0.37,55,27,13,9.7,1.7,285,2,13.62,3.91,2017-07-09 11:00
大同,臺北市,44,,良好,3.3,2.28,,48,9,43,,,1,86.87,44.31,2017-07-09 11:00
大里,臺中市,24,,良好,2.7,0.19,29,26,1,5.6,1.9,257,1,7.72,2.1,2017-07-09 11:00
大園,桃園市,31,,良好,2.9,0.16,25,26,11,7.3,3.3,241,1,9.27,2.01,2017-07-09 11:00
大寮,高雄市,41,,良好,3.4,0.21,49,25,9,7.3,1.7,75,1,9.04,1.78,2017-07-09 11:00
小港,高雄市,28,,良好,8.3,0.13,17,27,3,8,3,189,1,13.26,5.23,2017-07-09 11:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,36,,良好,2.1,1.11,11,30,6,19,1.2,156,1,53.04,34.52,2017-07-09 11:00
仁武,高雄市,35,,良好,8.6,0.32,36,50,8,10,2.6,239,1,13.16,2.94,2017-07-09 11:00
斗六,雲林縣,28,,良好,2,0.15,34,26,10,3.4,1.6,55,1,4.55,1.13,2017-07-09 11:00
冬山,宜蘭縣,33,,良好,3.2,0.28,25,35,8,11,2.3,345,1,15.96,5.36,2017-07-09 11:00
古亭,臺北市,39,,良好,1.4,0.33,47,9,6,9.8,1.2,301,1,12.02,2.24,2017-07-09 11:00
左營,高雄市,32,,良好,3.9,0.17,19,29,11,8.4,3.5,224,1,13.53,5.12,2017-07-09 11:00
平鎮,桃園市,24,,良好,2.5,0.14,22,24,9,4.9,2.6,248,1,7.8,2.86,2017-07-09 11:00
永和,新北市,31,,良好,1.9,0.66,38,23,11,18,2.2,258,2,24.93,7.08,2017-07-09 11:00
安南,臺南市,31,,良好,3.3,0.21,37,26,3,7.9,3.5,265,1,10.57,2.72,2017-07-09 11:00
朴子,嘉義縣,29,,良好,3,0.23,34,36,13,6.4,1.6,269,2,8.93,2.57,2017-07-09 11:00
汐止,新北市,32,,良好,1,0.41,39,19,13,14,1.6,266,2,18.03,4.31,2017-07-09 11:00
竹山,南投縣,21,,良好,1.4,0.11,22,12,8,1.7,2.2,322,1,2.87,1.22,2017-07-09 11:00
竹東,新竹縣,21,,良好,,0.13,20,10,12,2.4,2.9,235,1,3.27,.83,2017-07-09 11:00
西屯,臺中市,31,,良好,2.2,0.17,37,19,6,5.4,2.2,219,1,7.6,2.17,2017-07-09 11:00
沙鹿,臺中市,26,,良好,3,0.2,32,21,12,5.9,3,228,1,8.45,2.6,2017-07-09 11:00
宜蘭,宜蘭縣,30,,良好,2.3,0.19,28,34,6,7.2,1.9,107,1,9.85,2.62,2017-07-09 11:00
忠明,臺中市,29,,良好,2.2,0.23,35,22,12,7.2,2.4,281,1,9.18,2.01,2017-07-09 11:00
松山,臺北市,30,,良好,1.9,0.38,36,14,15,16,1.8,211,2,20.94,5.31,2017-07-09 11:00
板橋,新北市,38,,良好,2.1,0.34,46,26,10,10,2.1,209,1,11.68,1.42,2017-07-09 11:00
林口,新北市,31,,良好,0.8,0.14,37,20,9,5.1,2.6,274,1,7.56,2.47,2017-07-09 11:00
林園,高雄市,22,,良好,1.1,0.04,27,9,1,1.6,2.8,184,1,2.97,1.33,2017-07-09 11:00
花蓮,花蓮縣,18,,良好,1.4,0.1,14,18,3,2.1,3.4,157,1,4.1,2.04,2017-07-09 11:00
金門,金門縣,21,,良好,2,0.08,23,19,14,3,3,199,1,4.55,1.52,2017-07-09 11:00
前金,高雄市,28,,良好,4.4,0.11,22,31,12,5.4,3.3,215,1,8.03,2.65,2017-07-09 11:00
前鎮,高雄市,23,,良好,5.4,0.12,17,18,10,6.6,2.7,164,1,11.02,4.43,2017-07-09 11:00
南投,南投縣,26,,良好,0.6,0.2,31,18,5,5.6,2,33,1,6.52,.95,2017-07-09 11:00
屏東,屏東縣,36,,良好,2.8,0.23,43,33,9,5.7,2,308,1,7.06,1.37,2017-07-09 11:00
恆春,屏東縣,16,,良好,2.1,0.05,20,13,9,0.7,3.5,88,1,1.74,1.08,2017-07-09 11:00
美濃,高雄市,24,,良好,1.6,0.11,28,15,14,1.8,1.7,259,2,2.63,.84,2017-07-09 11:00
苗栗,苗栗縣,23,,良好,2.7,0.2,28,19,12,3.9,2.1,275,1,5.81,1.91,2017-07-09 11:00
埔里,南投縣,22,,良好,1.5,0.11,26,23,14,2.2,1.8,256,1,3.36,1.16,2017-07-09 11:00
桃園,桃園市,36,,良好,2.2,0.2,30,24,19,5.8,2.1,244,2,7.34,1.5,2017-07-09 11:00
馬公,澎湖縣,12,,良好,0.8,0.12,15,12,6,2.9,1.9,173,1,7.09,4.15,2017-07-09 11:00
馬祖,連江縣,37,,良好,4.3,0.06,44,44,12,4.5,4.4,202,1,5.81,1.28,2017-07-09 11:00
基隆,基隆市,30,,良好,3.1,0.14,36,5,8,5.8,1.5,66,1,7.27,1.43,2017-07-09 11:00
崙背,雲林縣,34,,良好,1.8,0.1,28,27,13,2,2.1,289,2,2.93,.93,2017-07-09 11:00
淡水,新北市,31,,良好,2.7,0.2,38,20,9,7.8,,,1,9.38,1.56,2017-07-09 11:00
麥寮,雲林縣,33,,良好,2.7,0.11,29,24,9,2.5,3.5,248,2,2.73,.23,2017-07-09 11:00
善化,臺南市,28,,良好,2,0.12,33,26,16,2.9,1.4,274,1,3.41,.53,2017-07-09 11:00
復興,高雄市,27,,良好,5.8,0.2,18,26,10,7.8,1.2,226,1,12.89,5.09,2017-07-09 11:00
湖口,新竹縣,17,,良好,3.2,0.13,21,9,3,2.7,4.1,238,1,6.03,3.36,2017-07-09 11:00
菜寮,新北市,38,,良好,2.1,0.34,46,21,8,8.2,1.7,246,1,10.46,2.23,2017-07-09 11:00
陽明,臺北市,21,,良好,2.9,0.12,25,12,8,2.2,,,1,3.08,.91,2017-07-09 11:00
新竹,新竹市,0,,,2.4,0.27,,18,5,9.6,2.6,254,,13.8,4.16,2017-07-09 11:00
新店,新北市,29,,良好,1.5,0.2,35,26,10,6.1,1.8,292,2,7.59,1.53,2017-07-09 11:00
新莊,新北市,36,,良好,2.9,0.23,43,29,6,4.9,2.6,244,1,6.96,2.05,2017-07-09 11:00
