SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,1.9,0.16,5,37,13,9.5,1.3,171,2,10.5,1,2017-07-10 04:00
三重,新北市,39,,良好,1,0.44,,35,10,11,,,1,21.72,11.18,2017-07-10 04:00
三義,苗栗縣,21,,良好,3.3,0.12,15,20,2,3.5,2.8,179,1,3.97,.52,2017-07-10 04:00
土城,新北市,34,,良好,1.7,0.24,3.8,37,7,8.8,1,164,1,11.82,3.05,2017-07-10 04:00
士林,臺北市,26,,良好,2.1,0.32,6.3,26,5,13,1,107,1,15.9,2.85,2017-07-10 04:00
大同,臺北市,46,,良好,1.6,0.63,,46,5,9.7,,,1,17.06,7.34,2017-07-10 04:00
大里,臺中市,27,,良好,1.4,0.16,6.1,24,1,7.2,0.5,251,1,8.73,1.55,2017-07-10 04:00
大園,桃園市,25,,良好,4.2,0.17,12,32,10,8.8,1.5,164,1,10.85,2.04,2017-07-10 04:00
大寮,高雄市,21,,良好,1.4,0.14,2.6,26,5,9.2,0.7,129,1,10.91,1.72,2017-07-10 04:00
小港,高雄市,32,,良好,16,0.14,15,43,,3.9,3.7,169,1,5.37,1.43,2017-07-10 04:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,30,,良好,0.6,0.34,11,27,4,10,1.3,192,1,16.4,6.24,2017-07-10 04:00
仁武,高雄市,30,,良好,3.4,0.18,9.5,27,2,10,2.5,116,1,10.53,.47,2017-07-10 04:00
斗六,雲林縣,25,,良好,2.3,0.14,11,32,2,4.1,0.7,116,1,5.28,1.19,2017-07-10 04:00
冬山,宜蘭縣,25,,良好,2.6,0.14,6.5,24,6,4.5,0.9,240,1,5.95,1.44,2017-07-10 04:00
古亭,臺北市,16,,良好,1.2,0.22,7.8,14,8,7.8,0.9,176,1,9.06,1.28,2017-07-10 04:00
左營,高雄市,18,,良好,5.7,0.07,6.6,12,2,14,3.1,178,,14.64,.42,2017-07-10 04:00
平鎮,桃園市,24,,良好,2.5,0.17,14,25,4,10,1.4,177,1,10.86,.88,2017-07-10 04:00
永和,新北市,25,,良好,0.8,0.16,11,24,13,4.2,0.8,123,2,6.38,2.21,2017-07-10 04:00
安南,臺南市,22,,良好,2.6,0.18,5,26,14,11,1.6,104,1,11.26,.7,2017-07-10 04:00
朴子,嘉義縣,36,,良好,2.3,0.14,11,38,12,5.9,1.3,200,1,6.85,.94,2017-07-10 04:00
汐止,新北市,27,,良好,0.8,0.35,2.6,31,17,11,0.5,20,2,18.95,7.6,2017-07-10 04:00
竹山,南投縣,26,,良好,1.6,0.13,7.3,27,9,3.5,0.8,53,2,5.52,2,2017-07-10 04:00
竹東,新竹縣,24,,良好,,0.13,5.4,27,7,2,1.3,125,1,2.3,.3,2017-07-10 04:00
西屯,臺中市,27,,良好,0.5,0.26,10,39,13,9.3,0.9,185,2,11.65,2.39,2017-07-10 04:00
沙鹿,臺中市,18,,良好,3,0.18,11,19,11,9.2,2.4,162,2,10.05,.81,2017-07-10 04:00
宜蘭,宜蘭縣,29,,良好,6.6,0.15,9.6,29,6,4.4,1.2,187,1,4.98,.56,2017-07-10 04:00
忠明,臺中市,15,,良好,2.2,0.16,14,14,9,7.3,1.6,195,2,7.54,.24,2017-07-10 04:00
松山,臺北市,21,,良好,1.9,0.36,6.7,28,6,11,0.7,214,2,13.43,2.27,2017-07-10 04:00
板橋,新北市,28,,良好,2.8,0.38,3.3,30,3,15,0.6,86,1,18.27,3.67,2017-07-10 04:00
林口,新北市,29,,良好,1.7,0.16,7.8,33,10,14,1.3,224,2,13.91,.18,2017-07-10 04:00
林園,高雄市,10,,良好,,0.09,7.6,17,12,7.9,1.7,123,1,9.61,1.75,2017-07-10 04:00
花蓮,花蓮縣,16,,良好,1.1,0.07,7.4,17,5,1.3,2.9,206,1,2.06,.77,2017-07-10 04:00
金門,金門縣,15,,良好,3,,12,16,8,6.2,2.6,216,1,6.94,.79,2017-07-10 04:00
前金,高雄市,10,,良好,5,0.05,11,4,1,7.4,2.6,159,1,8.25,.88,2017-07-10 04:00
前鎮,高雄市,14,,良好,5.3,0.1,8.4,14,1,8.9,3.3,163,1,10.88,1.95,2017-07-10 04:00
南投,南投縣,31,,良好,0,0.2,6.3,34,14,5.6,1.1,181,2,5.86,.25,2017-07-10 04:00
屏東,屏東縣,23,,良好,1.6,0.18,7.7,23,4,6.7,0.7,151,1,7.74,1.02,2017-07-10 04:00
恆春,屏東縣,30,,良好,1.5,0.05,18,22,9,1.4,2.2,81,1,1.67,.26,2017-07-10 04:00
美濃,高雄市,18,,良好,1.2,0.13,6,15,7,2,0.9,71,1,3.89,1.88,2017-07-10 04:00
苗栗,苗栗縣,27,,良好,1.5,0.16,12,23,6,5.7,2.8,188,1,6.26,.61,2017-07-10 04:00
埔里,南投縣,23,,良好,1.5,0.17,14,22,11,3.7,0.6,171,2,4.58,.85,2017-07-10 04:00
桃園,桃園市,31,,良好,4.4,0.41,2.3,36,14,15,0.6,112,2,18.74,3.94,2017-07-10 04:00
馬公,澎湖縣,13,,良好,0.8,0.05,15,7,1,,1.7,170,1,,,2017-07-10 04:00
馬祖,連江縣,21,,良好,2.8,0.01,6.9,18,1,5.8,5.3,204,1,6.07,.26,2017-07-10 04:00
基隆,基隆市,20,,良好,1.9,0.26,8.8,23,16,10,0.7,250,2,10,-.12,2017-07-10 04:00
崙背,雲林縣,26,,良好,3,0.23,4.5,16,15,10,1.5,121,1,10.39,-.02,2017-07-10 04:00
淡水,新北市,30,,良好,2.2,0.55,2.1,33,10,19,,,1,20.85,2.35,2017-07-10 04:00
麥寮,雲林縣,39,,良好,2.6,0.22,6.5,40,12,8.8,1.8,167,2,9.33,.57,2017-07-10 04:00
善化,臺南市,19,,良好,1,0.12,6.1,15,6,4,0.6,124,1,4.83,.79,2017-07-10 04:00
復興,高雄市,18,,良好,7.3,0.08,6.7,17,8,14,1,224,1,16.84,3.12,2017-07-10 04:00
湖口,新竹縣,22,,良好,1.5,0.16,1.1,26,8,18,1.8,189,1,23.9,5.65,2017-07-10 04:00
菜寮,新北市,26,,良好,0.3,0.21,9.5,28,11,7.5,1.7,122,2,9.09,1.55,2017-07-10 04:00
陽明,臺北市,17,,良好,1.8,0.1,21,16,12,3,,,1,3.65,.66,2017-07-10 04:00
新竹,新竹市,19,,良好,2.3,0.15,11,19,6,8.9,1.3,178,1,10.03,1.11,2017-07-10 04:00
新店,新北市,30,,良好,1.5,0.16,13,37,12,4.8,1.7,152,2,4.61,-.17,2017-07-10 04:00
新莊,新北市,26,,良好,2.4,0.38,3.3,29,12,15,1.1,34,1,19.29,4.6,2017-07-10 04:00
新港,嘉義縣,29,,良好,2.3,0.19,6.4,22,1,8,1,202,1,9.95,1.96,2017-07-10 04:00
新營,臺南市,24,,良好,1.8,0.12,10,26,4,3.7,1,188,1,4.7,.96,2017-07-10 04:00
楠梓,高雄市,22,,良好,4.4,0.2,5.5,25,9,12,1.6,123,1,14.62,2.72,2017-07-10 04:00
萬里,新北市,0,,,,0.17,,,,,2.9,206,,,,2017-07-10 04:00
萬華,臺北市,27,,良好,0.9,0.22,9.7,27,8,4.7,0.6,97,2,11.43,6.72,2017-07-10 04:00
嘉義,嘉義市,37,,良好,2.7,0.2,4.5,36,4,4.9,1.1,100,1,5.99,1.04,2017-07-10 04:00
