SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,5.4,0.17,55,33,17,4,2.9,277,,4.45,.43,2017-07-09 14:00
三重,新北市,39,,良好,3.8,0.56,,35,8,25,,,1,60.04,35.49,2017-07-09 14:00
三義,苗栗縣,0,,,6.3,0.15,36,,12,4.8,2.8,267,1,6.31,1.48,2017-07-09 14:00
土城,新北市,49,,良好,1.9,0.18,59,17,6,6,1.5,229,1,7.79,1.84,2017-07-09 14:00
士林,臺北市,28,,良好,5,0.11,31,26,11,6.9,4.7,319,1,11.37,4.43,2017-07-09 14:00
大同,臺北市,44,,良好,4.4,0.6,,35,1,17,,,1,23.66,6.89,2017-07-09 14:00
大里,臺中市,44,,良好,2.2,0.17,53,23,9,4.8,2.3,286,1,6.29,1.49,2017-07-09 14:00
大園,桃園市,28,,良好,1.9,0.1,31,27,14,3.9,4.4,256,2,4.99,1.08,2017-07-09 14:00
大寮,高雄市,35,,良好,1.2,0.02,16,54,4,2,4.9,202,1,3.88,1.92,2017-07-09 14:00
小港,高雄市,29,,良好,5.4,0.09,16,26,4,6.9,4.4,186,1,12.05,5.15,2017-07-09 14:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,30,,良好,1.4,0.82,23,27,18,20,2.1,43,2,46.09,25.62,2017-07-09 14:00
仁武,高雄市,37,,良好,6.3,0.21,34,24,12,7.2,4.1,193,1,8.45,1.21,2017-07-09 14:00
斗六,雲林縣,38,,良好,2.1,0.15,45,26,9,3.9,2.2,21,1,4.85,1,2017-07-09 14:00
冬山,宜蘭縣,29,,良好,2.7,0.16,26,21,8,6,3,166,1,10.15,4.12,2017-07-09 14:00
古亭,臺北市,38,,良好,2.7,0.21,46,15,11,10,2.4,359,1,12.09,1.66,2017-07-09 14:00
左營,高雄市,29,,良好,2.8,0.14,17,28,6,5,5.1,225,1,9.56,4.61,2017-07-09 14:00
平鎮,桃園市,30,,良好,2.3,0.12,36,25,9,3.8,2.8,270,1,5.28,1.51,2017-07-09 14:00
永和,新北市,26,,良好,2.5,0.76,31,24,18,22,2.2,56,2,33.1,11.44,2017-07-09 14:00
安南,臺南市,35,,良好,4.3,0.14,42,22,3,4.1,4.5,245,1,5.95,1.83,2017-07-09 14:00
朴子,嘉義縣,44,,良好,3.8,0.2,53,32,20,4.7,3.5,258,2,6.66,1.93,2017-07-09 14:00
