SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,1.9,0.19,5.9,53,10,12,1.5,139,2,13.45,1.15,2017-07-10 02:00
三重,新北市,40,,良好,2,0.87,,45,11,23,,,2,36.1,13.12,2017-07-10 02:00
三義,苗栗縣,21,,良好,2.4,0.11,20,20,5,2.4,2.7,198,1,2.96,.52,2017-07-10 02:00
土城,新北市,33,,良好,1.9,0.37,3.2,38,9,13,1.1,127,1,17.69,4.45,2017-07-10 02:00
士林,臺北市,24,,良好,2.1,0.38,5.7,30,5,16,1.9,131,1,20.94,4.51,2017-07-10 02:00
大同,臺北市,45,,良好,2.6,1.29,,48,1,19,,,1,42.63,23.53,2017-07-10 02:00
大里,臺中市,28,,良好,1.2,0.15,13,25,13,4.2,1.2,245,2,5.31,1.12,2017-07-10 02:00
大園,桃園市,25,,良好,5.4,0.19,14,28,13,10,1.9,214,1,12.81,2.4,2017-07-10 02:00
大寮,高雄市,16,,良好,1.5,0.25,1,27,4,13,1.2,77,1,17.51,4.49,2017-07-10 02:00
小港,高雄市,25,,良好,7.3,0.08,14,34,7,7,2.1,180,1,7.5,.54,2017-07-10 02:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,32,,良好,2.3,0.36,13,31,7,10,0.9,216,1,15.6,5.44,2017-07-10 02:00
仁武,高雄市,22,,良好,3.6,0.16,16,33,3,6.4,2.1,147,1,6.69,.27,2017-07-10 02:00
斗六,雲林縣,23,,良好,2.5,0.15,11,25,4,4.8,0.6,122,1,5.54,.78,2017-07-10 02:00
冬山,宜蘭縣,24,,良好,3.2,0.14,8.1,29,9,5.8,1.1,197,1,6.72,.96,2017-07-10 02:00
古亭,臺北市,17,,良好,1.2,0.26,11,17,14,7,1.2,174,2,8.78,1.83,2017-07-10 02:00
左營,高雄市,21,,良好,4.6,0.09,9.5,21,8,12,3.3,176,1,12.89,.51,2017-07-10 02:00
平鎮,桃園市,24,,良好,2.4,0.17,15,25,10,12,1.9,220,1,13.2,1.7,2017-07-10 02:00
永和,新北市,25,,良好,1,0.27,11,33,16,8.3,1.8,183,2,11.31,2.99,2017-07-10 02:00
安南,臺南市,21,,良好,2.2,0.23,3.2,27,3,10,2,124,1,12.66,2.23,2017-07-10 02:00
朴子,嘉義縣,35,,良好,2.5,0.16,12,34,4,6.8,1.9,182,1,7.77,1,2017-07-10 02:00
汐止,新北市,25,,良好,0.5,0.29,8.8,27,17,12,0.8,253,2,13.53,1.82,2017-07-10 02:00
竹山,南投縣,25,,良好,1.6,0.13,7.8,29,11,3.2,0.6,276,2,5.08,1.85,2017-07-10 02:00
竹東,新竹縣,23,,良好,,0.24,6,21,9,5.2,0.8,131,1,5.71,.51,2017-07-10 02:00
西屯,臺中市,25,,良好,0.6,0.33,12,24,18,13,1.4,209,2,14.22,1.26,2017-07-10 02:00
沙鹿,臺中市,21,,良好,3.1,0.2,14,21,9,11,2.5,167,2,11.53,.88,2017-07-10 02:00
宜蘭,宜蘭縣,28,,良好,3.2,0.16,8.8,29,9,4.9,0.9,347,1,5.35,.41,2017-07-10 02:00
忠明,臺中市,17,,良好,2.1,0.19,16,13,18,8.9,1.9,193,2,8.87,0,2017-07-10 02:00
松山,臺北市,19,,良好,1.7,0.37,11,18,15,11,0.7,210,2,13.6,2.28,2017-07-10 02:00
板橋,新北市,26,,良好,5.7,0.35,1.6,30,1,18,0.8,134,1,23.67,5.92,2017-07-10 02:00
林口,新北市,28,,良好,3.3,0.27,12,32,16,15,1.7,233,2,15.33,.12,2017-07-10 02:00
林園,高雄市,15,,良好,,0,18,7,1,1,2.2,166,1,1.97,1.01,2017-07-10 02:00
花蓮,花蓮縣,14,,良好,1,0.08,7.5,15,6,3.4,2.2,231,1,4.93,1.48,2017-07-10 02:00
金門,金門縣,15,,良好,3.7,0.06,10,15,5,8.5,2.5,208,1,9.21,.72,2017-07-10 02:00
前金,高雄市,13,,良好,5.2,0.06,12,12,1,7.6,2.3,208,1,8.2,.63,2017-07-10 02:00
前鎮,高雄市,14,,良好,9.6,0.07,7,12,5,11,2.7,158,1,13.14,1.98,2017-07-10 02:00
南投,南投縣,31,,良好,0.5,0.24,10,28,15,7,1.1,195,2,7.27,.3,2017-07-10 02:00
屏東,屏東縣,25,,良好,1.6,0.2,5.4,23,2,9.1,1.3,55,1,10.56,1.46,2017-07-10 02:00
恆春,屏東縣,33,,良好,1.7,0.04,18,31,8,1.3,2.6,92,1,2.42,1.1,2017-07-10 02:00
美濃,高雄市,18,,良好,1.2,0.12,7,18,10,2.5,0.9,22,1,3.29,.76,2017-07-10 02:00
苗栗,苗栗縣,29,,良好,1.4,0.18,18,27,13,4.8,2.9,208,2,5.28,.44,2017-07-10 02:00
埔里,南投縣,21,,良好,1.8,0.19,15,23,17,4.6,0.5,181,2,5.47,.86,2017-07-10 02:00
桃園,桃園市,29,,良好,4.1,0.43,3.1,33,15,18,0.6,65,2,19.81,1.99,2017-07-10 02:00
馬公,澎湖縣,14,,良好,0.8,0.06,17,2,4,,2,169,1,,,2017-07-10 02:00
馬祖,連江縣,22,,良好,2,-0.01,10,21,1,3.9,4.7,210,1,4.12,.23,2017-07-10 02:00
基隆,基隆市,19,,良好,4,0.28,4.5,23,13,14,1.9,257,2,15.67,1.68,2017-07-10 01:00
崙背,雲林縣,28,,良好,2.3,0.24,5.6,33,6,12,1.5,140,1,12.72,1.03,2017-07-10 02:00
淡水,新北市,28,,良好,2.5,0.59,3.4,32,12,21,,,1,22.78,1.73,2017-07-10 02:00
麥寮,雲林縣,36,,良好,3,0.25,5.3,42,15,12,2,159,2,12.45,.83,2017-07-10 02:00
善化,臺南市,19,,良好,1.3,0.14,7.3,26,10,4.5,0.4,296,1,4.85,.38,2017-07-10 02:00
復興,高雄市,20,,良好,6.6,0.08,11,17,2,9.6,1,198,1,11.46,1.82,2017-07-10 02:00
湖口,新竹縣,22,,良好,1.1,0.19,7,25,9,16,1.5,225,1,16.74,1.2,2017-07-10 02:00
菜寮,新北市,24,,良好,1.4,0.7,0.6,29,14,23,1.9,130,2,32.82,10.08,2017-07-10 02:00
陽明,臺北市,20,,良好,2,0.13,24,15,10,2.6,,,1,3.2,.59,2017-07-10 02:00
新竹,新竹市,18,,良好,2.1,0.15,13,21,8,8.2,1.4,263,1,9.22,1.01,2017-07-10 02:00
新店,新北市,29,,良好,1.6,0.17,14,32,15,5.6,1.9,142,2,5.83,.23,2017-07-10 02:00
新莊,新北市,25,,良好,3,0.45,2.5,29,12,17,0.4,50,1,21.01,4.07,2017-07-10 02:00
新港,嘉義縣,34,,良好,2.9,0.23,7.9,33,10,6.3,1.3,158,1,7.97,1.64,2017-07-10 02:00
新營,臺南市,23,,良好,1.6,0.14,11,21,5,4,1.1,166,1,4.77,.82,2017-07-10 02:00
楠梓,高雄市,26,,良好,4.2,0.23,7.3,18,6,12,2.3,148,1,13.72,1.58,2017-07-10 02:00
萬里,新北市,0,,,,0.13,,,,,2.7,214,,,,2017-07-10 02:00
萬華,臺北市,28,,良好,1.8,0.38,7,27,10,8.5,0.8,72,2,14.53,6.03,2017-07-10 02:00
嘉義,嘉義市,37,,良好,3,0.26,5.3,34,1,7.2,0.6,134,1,7.58,.41,2017-07-10 02:00
彰化,彰化縣,23,,良好,5.6,0.13,11,24,11,5.9,3.1,174,1,5.53,-.37,2017-07-10 02:00
臺西,雲林縣,0,,,,,1.2,,,,2.5,153,,,,2017-07-10 02:00
