SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,72,懸浮微粒,普通,3.4,0.31,35,93,50,9.8,0.5,304,6,10.27,.47,2017-04-07 06:00
三重,新北市,68,懸浮微粒,普通,2.5,1.43,,88,30,33,,,3,76.03,42.55,2017-04-07 06:00
三義,苗栗縣,66,懸浮微粒,普通,1.9,0.29,54,62,39,6,2.3,339,5,6.88,.93,2017-04-07 06:00
土城,新北市,52,懸浮微粒,普通,1.5,0.55,5.1,41,33,24,0.7,124,4,33.05,8.83,2017-04-07 06:00
士林,臺北市,48,,良好,3.6,1,3.5,59,40,37,0.6,98,3,49.78,13.27,2017-04-07 06:00
大同,臺北市,66,懸浮微粒,普通,3.9,1.61,,67,24,35,,,2,79.11,44.48,2017-04-07 06:00
大里,臺中市,72,懸浮微粒,普通,2.1,0.37,45,76,47,10,2.1,257,5,10.68,.49,2017-04-07 06:00
大園,桃園市,78,懸浮微粒,普通,8.2,0.71,6.8,108,56,33,1.7,27,8,45.7,12.63,2017-04-07 06:00
大寮,高雄市,37,,良好,1.2,0.27,4.4,41,15,16,1,73,1,20.2,3.82,2017-04-07 06:00
小港,高雄市,51,懸浮微粒,普通,23,0.2,26,59,16,16,2.6,169,2,18.13,2.29,2017-04-07 06:00
中山,臺北市,55,懸浮微粒,普通,2.4,0.71,4.5,51,38,28,1.1,160,3,31.42,3.19,2017-04-07 06:00
中壢,桃園市,68,懸浮微粒,普通,7.5,0.89,8.4,75,50,33,0.5,29,6,48.58,15.63,2017-04-07 06:00
仁武,高雄市,54,懸浮微粒,普通,4,0.34,8.6,49,21,22,1.4,131,2,23.33,1.71,2017-04-07 06:00
斗六,雲林縣,66,懸浮微粒,普通,2.5,0.21,30,60,30,7.4,2.3,263,5,8.34,.93,2017-04-07 06:00
冬山,宜蘭縣,43,,良好,2.1,0.61,3.4,41,16,23,1.1,253,2,31.98,8.55,2017-04-07 06:00
古亭,臺北市,46,,良好,1,0.51,13,36,26,18,0.9,178,3,21.79,3.94,2017-04-07 06:00
左營,高雄市,52,懸浮微粒,普通,6,0.27,27,50,13,11,2.3,182,2,11.18,.1,2017-04-07 06:00
平鎮,桃園市,68,懸浮微粒,普通,7.8,0.64,11,75,49,31,1,353,7,37.61,7.05,2017-04-07 06:00
永和,新北市,51,懸浮微粒,普通,0.5,0.71,13,36,27,18,0.5,173,3,26.71,8.58,2017-04-07 06:00
安南,臺南市,52,懸浮微粒,普通,5.7,0.34,26,60,1,18,3.2,154,1,19.03,1.09,2017-04-07 06:00
朴子,嘉義縣,64,懸浮微粒,普通,2.1,0.25,36,89,43,7.9,1.9,179,3,9.78,1.88,2017-04-07 06:00
汐止,新北市,56,懸浮微粒,普通,3.2,1.06,1.4,63,47,35,0.6,121,4,63.35,28.19,2017-04-07 06:00
竹山,南投縣,71,懸浮微粒,普通,1,0.34,35,83,55,11,1.6,339,8,12.96,1.65,2017-04-07 06:00
竹東,新竹縣,53,懸浮微粒,普通,1.1,0.34,19,44,34,9.8,1.3,269,4,10.72,.96,2017-04-07 06:00
西屯,臺中市,66,懸浮微粒,普通,2.6,0.35,51,85,53,11,2.1,208,6,12.91,1.6,2017-04-07 06:00
沙鹿,臺中市,72,懸浮微粒,普通,2.8,0.34,55,100,59,11,2.2,294,7,12.01,.92,2017-04-07 06:00
宜蘭,宜蘭縣,38,,良好,0.8,0.23,26,31,16,4.8,1,298,2,5.93,1.1,2017-04-07 06:00
忠明,臺中市,64,懸浮微粒,普通,2.9,0.36,48,81,50,11,1.7,187,6,12.01,1.35,2017-04-07 06:00
松山,臺北市,56,懸浮微粒,普通,2.8,0.84,7.1,67,45,28,0.9,89,5,31.4,3.24,2017-04-07 06:00
板橋,新北市,58,懸浮微粒,普通,2.6,0.56,9.7,46,23,22,0.5,206,3,26.27,4.49,2017-04-07 06:00
林口,新北市,76,懸浮微粒,普通,2.3,0.51,24,105,70,22,0.7,32,9,23.86,1.79,2017-04-07 06:00
