SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,3.3,-0.03,34,20,17,3.6,1.3,37,2,4.4,.76,2017-05-15 07:00
三重,新北市,40,,良好,3.4,1.33,,33,8,27,,,1,96.34,68.92,2017-05-15 07:00
三義,苗栗縣,32,,良好,2,0.32,18,35,18,8.1,1.4,222,2,10,1.86,2017-05-15 07:00
土城,新北市,30,,良好,3,0.37,11,39,9,16,0.8,349,1,24.48,8.79,2017-05-15 07:00
士林,臺北市,15,,良好,1.6,0.29,17,7,13,12,1.3,128,1,13.66,1.48,2017-05-15 07:00
大同,臺北市,44,,良好,4.1,1.27,,45,8,27,,,1,86.61,60.07,2017-05-15 07:00
大里,臺中市,33,,良好,3.1,0.42,15,33,11,15,1.7,248,2,19.04,3.97,2017-05-15 07:00
大園,桃園市,36,,良好,3.5,0.42,15,47,21,15,1.5,127,2,19.66,4.89,2017-05-15 07:00
大寮,高雄市,42,,良好,1.9,0.33,15,44,25,14,1.7,66,2,18.64,4.2,2017-05-15 07:00
小港,高雄市,22,,良好,2.9,0.3,22,21,16,1.1,1.6,68,2,1.22,.17,2017-05-15 07:00
中山,臺北市,23,,良好,1.8,0.33,19,17,8,11,1.8,145,2,13.95,2.84,2017-05-15 07:00
中壢,桃園市,41,,良好,3.8,1.68,3.8,45,13,32,1,203,2,110.2,78.09,2017-05-15 07:00
仁武,高雄市,34,,良好,2.7,0.27,32,43,13,9.3,1.6,79,2,10.29,.96,2017-05-15 07:00
斗六,雲林縣,38,,良好,3.6,0.32,15,32,26,14,1.4,24,2,17.14,3.36,2017-05-15 07:00
冬山,宜蘭縣,35,,良好,0.8,0.23,15,34,14,5.5,0.6,166,1,7.94,2.46,2017-05-15 07:00
古亭,臺北市,17,,良好,1.4,0.36,14,13,10,14,1.8,134,1,22,7.58,2017-05-15 07:00
左營,高雄市,31,,良好,3.7,0.33,30,40,20,19,1.6,37,1,20.35,1.68,2017-05-15 07:00
平鎮,桃園市,30,,良好,4,0.45,14,38,22,23,1.3,167,2,29.14,6.35,2017-05-15 07:00
永和,新北市,25,,良好,1.3,0.83,13,22,7,14,1.3,102,2,32.43,18.76,2017-05-15 07:00
安南,臺南市,41,,良好,4.1,0.34,16,34,25,16,1.2,67,3,22.25,5.93,2017-05-15 07:00
朴子,嘉義縣,51,懸浮微粒,普通,5.6,0.33,18,63,23,13,1.8,73,2,16.54,3.13,2017-05-15 07:00
汐止,新北市,24,,良好,1.7,0.36,5.8,27,14,18,1.3,43,2,32.78,14.62,2017-05-15 07:00
竹山,南投縣,34,,良好,2.1,0.21,11,33,17,11,1.1,229,2,15.06,3.89,2017-05-15 07:00
竹東,新竹縣,35,,良好,1,0.32,12,33,15,6.9,2,137,2,8.53,1.6,2017-05-15 07:00
西屯,臺中市,34,,良好,3.7,0.41,11,41,24,22,1.7,205,2,30.23,8.2,2017-05-15 07:00
沙鹿,臺中市,35,,良好,2.4,0.27,34,36,19,13,1.2,229,3,14.17,1.06,2017-05-15 07:00
宜蘭,宜蘭縣,29,,良好,2.5,0.23,21,31,7,5.2,0.9,186,1,6.69,1.47,2017-05-15 07:00
忠明,臺中市,30,,良好,3.5,0.39,16,38,20,15,1.6,184,2,18.23,3.58,2017-05-15 07:00
松山,臺北市,16,,良好,1.8,0.38,19,4,12,14,1.5,76,2,17.21,3.48,2017-05-15 07:00
板橋,新北市,30,,良好,4.1,0.43,9.4,33,12,19,1.4,122,2,26.8,7.73,2017-05-15 07:00
林口,新北市,31,,良好,3,0.35,21,44,25,22,1,142,2,31.87,9.39,2017-05-15 07:00
林園,高雄市,23,,良好,2.1,0.19,20,32,17,8.1,1.5,93,2,10.42,2.33,2017-05-15 07:00
花蓮,花蓮縣,22,,良好,1.3,0.18,26,17,13,2.4,2.2,227,2,2.98,.63,2017-05-15 07:00
金門,金門縣,46,,良好,3.9,0.4,41,57,41,8.4,1.1,83,3,8.92,.5,2017-05-15 07:00
前金,高雄市,28,,良好,3.9,0.32,33,25,13,11,1.3,57,1,13.67,2.2,2017-05-15 07:00
前鎮,高雄市,25,,良好,2.8,0.34,25,37,26,14,1.2,62,2,15.54,1.52,2017-05-15 07:00
南投,南投縣,32,,良好,0.9,0.23,14,33,13,7.7,1.6,159,2,9.65,1.96,2017-05-15 07:00
屏東,屏東縣,30,,良好,1.5,0.27,16,30,10,9.2,1.3,4.3,1,12.15,2.92,2017-05-15 07:00
恆春,屏東縣,31,,良好,0.7,0.09,37,14,4,1.3,4.8,38,1,2.22,.92,2017-05-15 07:00
美濃,高雄市,21,,良好,1.5,0.22,21,24,18,7.1,0.8,42,2,8.72,1.66,2017-05-15 07:00
苗栗,苗栗縣,40,,良好,2.1,0.46,11,42,22,17,0.8,12,2,21.75,5.17,2017-05-15 07:00
埔里,南投縣,24,,良好,1.6,0.28,10,24,19,10,0.8,266,2,12.47,2.44,2017-05-15 07:00
桃園,桃園市,30,,良好,7.2,0.66,4.7,33,23,24,0.6,86,2,40.63,16.36,2017-05-15 07:00
馬公,澎湖縣,39,,良好,2.1,0.21,47,26,15,2.9,2.8,66,2,3.29,.4,2017-05-15 07:00
馬祖,連江縣,45,,良好,3.7,0.35,54,49,,5.9,3.9,49,,6.41,.55,2017-05-15 07:00
基隆,基隆市,21,,良好,2.5,0.43,8.4,26,16,21,0.6,267,2,32.47,11.49,2017-05-15 07:00
崙背,雲林縣,39,,良好,2.3,0.26,29,37,24,8.2,2.6,34,3,9.59,1.43,2017-05-15 07:00
淡水,新北市,21,,良好,2.4,0.3,14,23,15,12,,,2,14.27,2.32,2017-05-15 07:00
麥寮,雲林縣,52,懸浮微粒,普通,2.3,0.23,33,59,27,6.8,2.5,47,3,8.78,1.98,2017-05-15 07:00
善化,臺南市,30,,良好,15,0.24,13,17,17,11,1.5,43,2,14.27,2.99,2017-05-15 07:00
復興,高雄市,22,,良好,2.9,0.49,26,25,19,15,1.4,106,2,18.83,3.53,2017-05-15 07:00
湖口,新竹縣,0,,,2.5,0.17,54,25,16,4.2,2,61,,4.29,.13,2017-05-14 17:00
菜寮,新北市,23,,良好,3.8,0.48,8.4,33,13,19,1.6,122,2,28.89,9.54,2017-05-15 07:00
陽明,臺北市,34,,良好,2.3,0.19,41,18,12,2.3,,,1,2.52,.24,2017-05-15 07:00
新竹,新竹市,30,,良好,2.8,0.42,12,34,16,17,0.8,78,2,21.95,4.71,2017-05-15 07:00
新店,新北市,25,,良好,1.8,0.29,18,28,12,9.1,1.4,157,1,12.52,3.45,2017-05-15 07:00
新莊,新北市,29,,良好,5.6,0.53,6.3,36,14,22,0.7,142,,34.21,12.65,2017-05-15 07:00
新港,嘉義縣,46,,良好,3.6,0.44,16,51,31,15,2.2,32,3,17.75,3.22,2017-05-15 07:00
新營,臺南市,45,,良好,2.6,0.31,19,43,20,9.4,1.3,86,2,11.08,1.65,2017-05-15 07:00
楠梓,高雄市,43,,良好,3.1,0.35,15,41,29,19,1.3,97,2,25.7,6.61,2017-05-15 07:00
萬里,新北市,27,,良好,3.2,0.21,19,22,14,4.7,0.9,62,2,6.89,2.23,2017-05-15 07:00
萬華,臺北市,26,,良好,1.8,0.33,16,29,9,13,1.4,175,1,16.68,4.03,2017-05-15 07:00
嘉義,嘉義市,31,,良好,4.7,0.42,24,34,21,13,1.4,69,2,14.66,1.75,2017-05-15 07:00
彰化,彰化縣,43,,良好,4,0.28,36,47,21,8.5,1,173,3,9.76,1.26,2017-05-15 07:00
