SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,4.4,0.16,37,31,7,3.5,1.7,33,1,4.07,.6,2017-05-16 01:00
三重,新北市,32,,良好,1.5,0.53,,26,3,25,,,1,35.03,10.48,2017-05-16 01:00
三義,苗栗縣,26,,良好,1.4,0.17,32,15,5,6.2,2.5,34,1,6.78,.59,2017-05-16 01:00
土城,新北市,38,,良好,3.2,0.22,46,13,6,7.8,1,204,1,8.47,.68,2017-05-16 01:00
士林,臺北市,32,,良好,1,0.21,38,12,1,7.3,1.7,169,1,8.15,.85,2017-05-16 01:00
大同,臺北市,35,,良好,2.2,0.43,,31,3,13,,,1,13.76,.45,2017-05-16 01:00
大里,臺中市,35,,良好,1.9,0.3,21,33,5,12,0.9,265,1,13.97,1.78,2017-05-16 01:00
大園,桃園市,35,,良好,1.9,0.2,42,17,3,15,2.3,101,1,16.17,1.13,2017-05-16 01:00
大寮,高雄市,47,,良好,0.8,0.19,26,43,18,8.9,0.7,50,2,10.2,1.29,2017-05-16 01:00
小港,高雄市,33,,良好,2.8,0.32,26,32,24,15,0.7,54,2,16.41,1.2,2017-05-16 01:00
中山,臺北市,37,,良好,1.6,0.27,44,21,12,11,2.2,122,2,12.36,1.53,2017-05-16 01:00
中壢,桃園市,34,,良好,1.6,0.32,40,27,13,12,1.2,49,2,12.22,.48,2017-05-16 01:00
仁武,高雄市,51,懸浮微粒,普通,3.3,0.23,36,47,15,8,1.2,56,2,8.35,.34,2017-05-16 01:00
斗六,雲林縣,38,,良好,2.2,0.16,26,17,3,7.4,1.5,41,2,8.82,1.43,2017-05-16 01:00
冬山,宜蘭縣,30,,良好,0.4,0.13,36,16,1,1.9,0.9,159,1,2.48,.58,2017-05-16 01:00
古亭,臺北市,0,,,1.6,0.35,42,8,6,15,2.2,110,,16.89,1.51,2017-05-15 23:00
左營,高雄市,48,,良好,2.1,0.24,31,46,20,14,1.4,331,2,15.01,1.02,2017-05-16 01:00
平鎮,桃園市,34,,良好,1.9,0.25,41,20,3,16,2.6,47,1,17.49,1.66,2017-05-16 01:00
永和,新北市,41,,良好,1.1,0.23,49,10,7,,1.7,97,1,,,2017-05-16 01:00
安南,臺南市,45,,良好,2.2,0.32,23,48,18,13,1.9,44,2,14.88,2.31,2017-05-16 01:00
朴子,嘉義縣,45,,良好,1.2,0.18,38,42,14,5.5,1.6,76,2,6.14,.6,2017-05-16 01:00
汐止,新北市,40,,良好,2,0.18,48,12,10,6.9,1.8,45,1,8.44,1.55,2017-05-16 01:00
竹山,南投縣,35,,良好,1.2,0.17,16,24,7,9.2,1.1,19,2,10.85,1.69,2017-05-16 01:00
竹東,新竹縣,29,,良好,0.9,0.2,35,20,8,5,1.1,233,1,5.42,.45,2017-05-16 01:00
西屯,臺中市,29,,良好,3.3,0.2,35,15,5,14,2.1,44,2,14.77,1.23,2017-05-16 01:00
沙鹿,臺中市,31,,良好,1,0.17,37,15,10,8.8,3.1,20,1,9.74,.98,2017-05-16 01:00
宜蘭,宜蘭縣,34,,良好,1.6,0.17,41,18,5,2.9,0.6,304,1,3.67,.79,2017-05-16 01:00
忠明,臺中市,22,,良好,3.1,0.26,27,5,17,15,2,40,2,16.2,1.13,2017-05-16 01:00
松山,臺北市,40,,良好,1.8,0.23,48,15,13,7.5,1.9,73,2,8.4,.88,2017-05-16 01:00
板橋,新北市,35,,良好,1.9,0.25,42,19,8,10,1.2,73,1,11.74,1.34,2017-05-16 01:00
林口,新北市,46,,良好,0.9,0.14,55,17,15,2.9,1.7,143,2,4.25,1.36,2017-05-16 01:00
林園,高雄市,28,,良好,1.9,0.15,30,33,21,7.2,1.4,344,2,8.14,.9,2017-05-16 01:00
花蓮,花蓮縣,26,,良好,2,0.2,31,12,8,7.5,1.9,20,,7.56,.09,2017-05-16 01:00
金門,金門縣,42,,良好,1.2,0.2,50,15,15,4.4,2.9,70,2,4.7,.28,2017-05-16 01:00
前金,高雄市,45,,良好,4.1,0.34,27,53,19,13,1.7,316,2,14.53,1.39,2017-05-16 01:00
前鎮,高雄市,44,,良好,1.6,0.44,21,42,20,16,0.6,158,2,16.6,.64,2017-05-16 01:00
南投,南投縣,31,,良好,1.8,0.2,21,21,11,6,0.9,72,2,6.76,.79,2017-05-16 01:00
屏東,屏東縣,39,,良好,1.4,0.32,27,32,22,11,0.8,64,2,12.92,1.46,2017-05-16 01:00
恆春,屏東縣,28,,良好,1.2,0.08,34,22,2,1.1,2.7,36,1,2.01,.89,2017-05-16 01:00
美濃,高雄市,32,,良好,1.5,0.19,18,28,25,6.2,0.8,76,3,7.12,.96,2017-05-16 01:00
苗栗,苗栗縣,30,,良好,2.1,0.22,35,30,4,9.8,1.7,42,1,11,1.2,2017-05-16 01:00
埔里,南投縣,21,,良好,1.7,0.16,26,16,10,5.5,0.4,165,2,5.92,.42,2017-05-16 01:00
桃園,桃園市,32,,良好,2.4,0.26,38,25,13,11,0.9,66,2,12.17,1.07,2017-05-16 01:00
馬公,澎湖縣,42,,良好,1.8,0.14,51,26,12,2.2,3.5,70,1,2.45,.25,2017-05-16 01:00
馬祖,連江縣,50,,良好,2.8,0.12,60,24,3,2.7,3.2,59,1,3.13,.4,2017-05-16 01:00
基隆,基隆市,39,,良好,0.9,0.18,46,17,10,4.9,0.9,282,1,5.63,.72,2017-05-16 01:00
崙背,雲林縣,29,,良好,0.4,0.18,35,21,13,5.3,1.7,44,2,5.68,.38,2017-05-16 01:00
淡水,新北市,29,,良好,1.8,0.18,35,17,6,3.1,,,1,4,.89,2017-05-16 01:00
麥寮,雲林縣,46,,良好,2.6,0.2,37,43,19,5.7,2.1,37,2,7.04,1.34,2017-05-16 01:00
