SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,1,0.18,9.4,38,16,11,1,90,2,11.8,.56,2017-07-14 04:00
三重,新北市,34,,良好,,0.69,,,,,,,1,,,2017-07-14 04:00
三義,苗栗縣,22,,良好,2.1,0.16,18,29,16,6.7,0.9,207,1,7.17,.5,2017-07-14 04:00
土城,新北市,32,,良好,3.3,0.32,1.9,35,12,13,0.7,118,2,25.27,12.4,2017-07-14 04:00
士林,臺北市,29,,良好,3.2,0.41,1.6,28,7,18,1.5,121,2,22.91,5.32,2017-07-14 04:00
大同,臺北市,43,,良好,3.1,1,,49,4,19,,,1,45.63,26.51,2017-07-14 04:00
大里,臺中市,38,,良好,2.6,0.22,11,41,24,8.9,1.1,47,2,9.47,.58,2017-07-14 04:00
大園,桃園市,26,,良好,5.2,0.22,5.7,30,8,15,1.5,181,1,17.41,2.84,2017-07-14 04:00
大寮,高雄市,29,,良好,2.7,0.2,6.8,35,19,14,0.4,260,2,15.56,1.73,2017-07-14 04:00
小港,高雄市,36,,良好,2.4,0.24,19,36,20,8.9,1.4,63,2,10.99,2.09,2017-07-14 04:00
中山,臺北市,24,,良好,1.8,0.31,3,27,4,14,0.8,164,1,16.97,2.5,2017-07-14 04:00
中壢,桃園市,37,,良好,6,0.45,6.9,41,10,20,0.9,191,1,24.08,4.05,2017-07-14 04:00
仁武,高雄市,52,懸浮微粒,普通,5.6,0.2,21,55,20,8.7,1.1,86,2,8.35,-.32,2017-07-14 04:00
斗六,雲林縣,32,,良好,1.7,0.12,20,25,18,2.6,1,93,2,4.31,1.76,2017-07-14 04:00
冬山,宜蘭縣,26,,良好,1.4,0.25,3.5,31,6,11,1.2,272,1,13.13,2.49,2017-07-14 04:00
古亭,臺北市,17,,良好,1,0.26,5.9,14,8,8.9,1.1,173,1,11.26,2.38,2017-07-14 04:00
左營,高雄市,32,,良好,5.3,0.25,18,48,15,14,1.4,11,2,14.39,.27,2017-07-14 04:00
平鎮,桃園市,28,,良好,7.1,0.21,10,26,15,16,1.8,217,1,17.76,1.53,2017-07-14 04:00
永和,新北市,24,,良好,1.5,0.23,8.4,23,15,5.9,1.8,178,2,8.19,2.27,2017-07-14 04:00
安南,臺南市,36,,良好,3.6,0.17,15,29,15,10,2,85,2,11.85,1.52,2017-07-14 04:00
朴子,嘉義縣,39,,良好,2.5,0.12,22,44,14,5.1,1.5,94,2,5.5,.44,2017-07-14 04:00
汐止,新北市,28,,良好,1.8,0.4,2.3,28,15,13,0.5,290,2,28.51,15.45,2017-07-14 04:00
竹山,南投縣,33,,良好,1.9,0.14,11,32,14,4.3,0.5,358,2,4.6,.35,2017-07-14 04:00
竹東,新竹縣,23,,良好,,0.12,13,22,10,,1.8,128,1,,,2017-07-14 04:00
西屯,臺中市,34,,良好,2.6,0.24,17,35,15,12,1,191,2,12.78,.75,2017-07-14 04:00
沙鹿,臺中市,35,,良好,3.1,0.2,30,42,27,10,1,170,2,10.96,.68,2017-07-14 04:00
宜蘭,宜蘭縣,24,,良好,3.6,0.14,7.3,29,7,7.8,1,194,1,8.05,.3,2017-07-14 04:00
忠明,臺中市,31,,良好,2.6,0.26,21,34,27,9.9,1.5,193,2,10.48,.6,2017-07-14 04:00
松山,臺北市,21,,良好,2.1,0.33,3.8,18,10,15,1.2,202,1,21.01,6.02,2017-07-14 04:00
板橋,新北市,32,,良好,4.1,0.31,1.8,28,13,15,1.5,241,1,19.29,4.19,2017-07-14 04:00
林口,新北市,0,,,4.2,0.19,,,,23,,,,26.46,3.66,2017-07-14 04:00
林園,高雄市,21,,良好,3,0.23,15,27,30,8.2,2.2,32,2,9.05,.9,2017-07-14 04:00
花蓮,花蓮縣,15,,良好,1,0.09,8.3,15,4,,2,237,1,,,2017-07-14 04:00
金門,金門縣,16,,良好,2.5,0.08,15,15,8,7.1,0.5,231,1,7.79,.68,2017-07-14 04:00
前金,高雄市,35,,良好,1.7,0.18,31,34,11,6.5,1.6,318,1,7.45,.93,2017-07-14 04:00
前鎮,高雄市,24,,良好,1.4,0.31,22,28,21,9.1,0.9,66,2,10.28,1.19,2017-07-14 04:00
南投,南投縣,35,,良好,1.5,0.2,14,34,18,5.4,0.9,147,2,6.58,1.18,2017-07-14 04:00
屏東,屏東縣,31,,良好,2,0.17,17,32,3,6.4,1.4,35,1,7.05,.66,2017-07-14 04:00
恆春,屏東縣,14,,良好,1.5,0.04,11,12,16,1.4,3.5,30,2,2.82,1.43,2017-07-14 04:00
美濃,高雄市,29,,良好,1.5,0.14,14,30,20,2,0.5,301,2,2.54,.53,2017-07-14 04:00
苗栗,苗栗縣,30,,良好,2.8,0.26,7.5,31,10,16,1.8,190,1,16.38,.8,2017-07-14 04:00
埔里,南投縣,27,,良好,2.8,0.25,4.2,31,12,9.8,0.8,74,2,10.36,.55,2017-07-14 04:00
桃園,桃園市,0,,,2.2,0.2,47,26,20,12,2.1,269,,13.8,2.26,2017-07-13 15:00
馬公,澎湖縣,11,,良好,0.8,0.04,11,9,4,2.5,1,247,1,4.04,1.5,2017-07-14 04:00
馬祖,連江縣,21,,良好,3.6,0.09,14,23,4,5.5,3.3,198,1,6.19,.7,2017-07-14 04:00
基隆,基隆市,17,,良好,2.2,0.34,0.7,21,12,18,0.9,287,1,21.48,3.94,2017-07-14 04:00
崙背,雲林縣,38,,良好,3.6,0.23,11,44,16,15,1.2,58,2,15.61,.45,2017-07-14 04:00
淡水,新北市,25,,良好,2,0.28,3.1,25,4,15,,,1,18.23,3.14,2017-07-14 04:00
麥寮,雲林縣,50,,良好,2.2,0.26,15,50,27,10,1,76,3,12.18,2.05,2017-07-14 04:00
善化,臺南市,29,,良好,12,0.21,11,27,8,9,0.6,151,2,10.43,1.45,2017-07-14 04:00
復興,高雄市,29,,良好,2.7,0.34,20,32,11,10,1.3,100,1,11.46,1.13,2017-07-14 04:00
湖口,新竹縣,21,,良好,2,0.16,2.9,30,11,13,1.6,161,1,17.42,4.63,2017-07-14 04:00
菜寮,新北市,28,,良好,2.7,0.44,0.5,31,16,16,1.1,213,2,23.4,7.17,2017-07-14 04:00
陽明,臺北市,13,,良好,1.6,0.07,16,7,2,2.9,,,1,3.11,.19,2017-07-14 04:00
新竹,新竹市,18,,良好,4.1,0.26,6.8,21,12,15,0.8,185,1,16.13,.98,2017-07-14 04:00
新店,新北市,31,,良好,1.4,0.19,8.1,30,16,6.7,1.6,41,2,7.93,1.26,2017-07-14 04:00
新莊,新北市,30,,良好,6.9,0.35,0.6,29,11,15,0.8,246,1,25.15,10.55,2017-07-14 04:00
新港,嘉義縣,33,,良好,4.9,0.23,12,32,15,13,0.8,68,2,12.54,-.25,2017-07-14 04:00
新營,臺南市,38,,良好,1.8,0.13,17,41,17,3.6,1,57,2,4.46,.84,2017-07-14 04:00
楠梓,高雄市,0,,,1.5,0.17,17,43,13,8.8,1,85,2,10.67,1.89,2017-07-14 04:00
萬里,新北市,20,,良好,2.4,0.22,4.6,17,12,13,3.1,220,2,14.28,.79,2017-07-14 04:00
萬華,臺北市,27,,良好,1.6,0.31,5.4,26,6,9.2,1,157,1,13.92,4.72,2017-07-14 04:00
嘉義,嘉義市,34,,良好,2.9,0.14,16,32,13,2.6,0.7,95,2,2.64,.06,2017-07-14 04:00
彰化,彰化縣,41,,良好,5.4,0.19,33,50,27,3.4,1.2,70,3,5.64,2.24,2017-07-14 04:00
臺西,雲林縣,37,,良好,2.8,0.17,15,41,25,10,2,110,2,12.61,2.29,2017-07-14 04:00
臺東,臺東縣,18,,良好,1,0.13,6.3,13,2,1.9,1.6,304,1,3.03,1.12,2017-07-14 04:00
臺南,臺南市,22,,良好,2.1,0.14,25,27,4,4.1,1.6,92,1,4.63,.56,2017-07-14 04:00
鳳山,高雄市,38,,良好,2.1,0.23,16,37,14,9.4,1.4,80,1,10.15,.73,2017-07-14 04:00
潮州,屏東縣,24,,良好,1.1,0.17,3.9,26,6,9,1.4,47,1,11.58,2.63,2017-07-14 04:00
線西,彰化縣,50,,良好,3.3,0.23,20,52,33,12,1.8,102,3,12.87,1,2017-07-14 04:00
橋頭,高雄市,26,,良好,3.6,0.12,9.1,29,15,11,1.6,84,2,12.23,1.08,2017-07-14 04:00
