SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,1,0.21,6.3,41,17,13,0.9,101,2,14.07,1.07,2017-07-14 05:00
三重,新北市,0,,,,0.47,,,,,,,,,,2017-07-14 05:00
三義,苗栗縣,24,,良好,2.4,0.14,23,27,15,6,0.7,302,2,6.24,.2,2017-07-14 05:00
土城,新北市,31,,良好,3.1,0.29,2.2,31,9,14,1.1,149,1,24.79,11.22,2017-07-14 05:00
士林,臺北市,29,,良好,3.2,0.34,2.2,32,4,17,1.5,127,1,20.02,2.77,2017-07-14 05:00
大同,臺北市,44,,良好,2.7,1.8,,47,4,13,,,1,32,18.65,2017-07-14 05:00
大里,臺中市,36,,良好,2.2,0.22,14,22,13,9.4,1,259,2,9.96,.56,2017-07-14 05:00
大園,桃園市,27,,良好,7.8,0.25,7,28,16,15,1.9,175,1,17.96,2.69,2017-07-14 05:00
大寮,高雄市,29,,良好,2.4,0.19,7.5,29,18,11,0.4,69,2,11.93,1.19,2017-07-14 05:00
小港,高雄市,33,,良好,2,0.21,16,23,13,8,1.1,42,2,10.06,2.02,2017-07-14 05:00
中山,臺北市,24,,良好,2.1,0.28,3.4,26,5,13,0.9,170,1,15.89,2.95,2017-07-14 05:00
中壢,桃園市,38,,良好,5.6,0.62,6.3,37,12,20,0.9,181,1,26.66,6.8,2017-07-14 05:00
仁武,高雄市,50,,良好,3.2,0.21,23,22,,7.1,0.6,90,2,6.97,-.12,2017-07-14 05:00
斗六,雲林縣,30,,良好,1.6,0.15,13,28,17,4.7,0.9,117,2,6.79,2.14,2017-07-14 05:00
冬山,宜蘭縣,27,,良好,1.2,0.23,4.1,32,10,7.5,0.6,178,1,9.33,1.85,2017-07-14 05:00
古亭,臺北市,16,,良好,1.1,0.22,6.3,18,6,7.6,1.4,167,1,9.72,2.13,2017-07-14 05:00
左營,高雄市,35,,良好,3.6,0.24,16,45,17,14,1.4,30,2,14.32,.51,2017-07-14 05:00
平鎮,桃園市,30,,良好,7.1,0.25,9,36,12,18,1.2,200,1,19.79,1.7,2017-07-14 05:00
