SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,2.7,0.09,33,32,12,2.3,2.7,297,,2.41,.07,2017-07-13 13:00
三重,新北市,49,,良好,2.4,0.87,,44,,37,,,,91.87,55.12,2017-07-13 17:00
三義,苗栗縣,19,,良好,1.1,0.14,23,14,7,3.8,1.7,243,1,5.14,1.33,2017-07-13 17:00
土城,新北市,32,,良好,3.3,0.28,31,27,12,16,2,334,2,18.72,2.98,2017-07-13 17:00
士林,臺北市,32,,良好,1.3,0.16,33,24,17,7.6,3,301,2,8.83,1.27,2017-07-13 17:00
大同,臺北市,56,懸浮微粒,普通,3.3,0.87,,49,5,20,,,2,29.39,8.97,2017-07-13 17:00
大里,臺中市,25,,良好,2.2,0.15,24,12,6,7.9,3.1,280,1,10.71,2.83,2017-07-13 17:00
大園,桃園市,32,,良好,5.5,0.14,15,30,5,13,3,243,2,21.03,8.16,2017-07-13 17:00
大寮,高雄市,28,,良好,1.3,0.03,17,19,8,4.3,3.2,246,2,8.6,4.3,2017-07-13 17:00
小港,高雄市,25,,良好,6,0.11,9.9,17,1,6.4,2.7,215,1,13.52,7.1,2017-07-13 17:00
中山,臺北市,50,,良好,1.5,0.51,39,50,16,21,1.2,35,2,26.64,5.97,2017-07-13 17:00
中壢,桃園市,25,,良好,3.9,0.79,12,21,6,21,1.2,102,1,52.33,31.47,2017-07-13 17:00
仁武,高雄市,0,,,2.3,0.15,19,,,6.9,3.6,239,,10.36,3.5,2017-07-13 17:00
斗六,雲林縣,33,,良好,2.1,0.17,,46,6,,2.6,12,2,,,2017-07-13 17:00
冬山,宜蘭縣,29,,良好,1.9,0.1,34,24,14,5.1,4,303,2,7.35,2.21,2017-07-13 17:00
古亭,臺北市,38,,良好,3,0.39,46,34,21,20,1.6,321,2,21.13,1.59,2017-07-13 17:00
左營,高雄市,35,,良好,0.3,0.12,16,25,13,4.7,3.6,238,2,7.11,2.38,2017-07-13 17:00
平鎮,桃園市,30,,良好,2.3,0.15,21,24,13,9.5,1.7,280,1,13.36,3.85,2017-07-13 17:00
永和,新北市,35,,良好,2.7,0.94,23,31,22,32,1.7,277,3,49.69,17.32,2017-07-13 17:00
