SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,1,0.2,32,65,34,8.8,1.2,196,,8.68,-.13,2017-07-13 22:00
三重,新北市,45,,良好,6.5,1.83,,36,13,29,,,2,144.36,115.05,2017-07-13 22:00
三義,苗栗縣,16,,良好,,0.2,14,20,8,5.3,1,183,1,5.6,.26,2017-07-13 22:00
土城,新北市,25,,良好,3.9,0.55,1.9,31,12,20,0.8,150,1,39.54,19.14,2017-07-13 22:00
士林,臺北市,31,,良好,1.8,0.48,11,25,15,19,0.6,280,1,20.87,1.56,2017-07-13 22:00
大同,臺北市,42,,良好,4.7,1.12,,24,,22,,,1,35.64,13.55,2017-07-13 22:00
大里,臺中市,32,,良好,3.3,0.34,19,41,16,14,1.3,235,2,15.5,1.82,2017-07-13 22:00
大園,桃園市,25,,良好,3.4,0.15,15,27,8,7.1,1.8,183,1,7.81,.73,2017-07-13 22:00
大寮,高雄市,27,,良好,2.8,0.27,19,23,14,13,1.6,96,1,15.34,2.37,2017-07-13 22:00
小港,高雄市,29,,良好,1.2,0.23,13,32,6,11,1.7,70,1,13.5,2.91,2017-07-13 22:00
中山,臺北市,31,,良好,2.7,0.94,2.3,26,14,26,0.6,86,,50.19,24.25,2017-07-13 22:00
中壢,桃園市,35,,良好,7.2,1.68,2.5,38,11,22,1,195,1,73.21,51.12,2017-07-13 22:00
仁武,高雄市,0,,,11,0.24,18,45,20,20,2.4,34,2,25.94,5.68,2017-07-13 22:00
斗六,雲林縣,30,,良好,1.6,0.23,24,27,10,8.4,1,134,2,10.11,1.75,2017-07-13 22:00
冬山,宜蘭縣,26,,良好,2.1,0.12,13,23,9,4.7,1.5,189,2,6.89,2.23,2017-07-13 22:00
古亭,臺北市,22,,良好,3.4,0.79,3.1,13,5,24,1.4,194,2,39.06,14.67,2017-07-13 22:00
左營,高雄市,26,,良好,0.3,0.25,16,22,10,14,2.7,54,1,15.5,1.23,2017-07-13 22:00
平鎮,桃園市,32,,良好,4.3,0.26,4.9,35,10,19,1.5,229,1,23.98,5.39,2017-07-13 22:00
永和,新北市,28,,良好,1.8,0.79,5.3,25,16,22,1.4,182,2,35.54,13.69,2017-07-13 22:00
安南,臺南市,36,,良好,2.7,0.39,18,37,15,17,1.5,67,2,19.38,2.7,2017-07-13 22:00
朴子,嘉義縣,37,,良好,2.1,0.2,27,42,18,13,1.8,152,2,13.19,.41,2017-07-13 22:00
汐止,新北市,28,,良好,3.7,0.46,3.5,29,15,25,1,38,2,33.53,8.95,2017-07-13 22:00
竹山,南投縣,29,,良好,0.7,0.17,21,28,17,3.9,1.1,148,2,3.88,-.05,2017-07-13 22:00
竹東,新竹縣,19,,良好,,0.25,7.7,23,12,9.6,0.6,128,1,10.08,.5,2017-07-13 22:00
西屯,臺中市,34,,良好,4.8,0.25,28,31,10,14,1.1,193,2,13.98,.25,2017-07-13 22:00
沙鹿,臺中市,29,,良好,3,0.2,35,20,14,5.9,1.8,222,2,7.2,1.26,2017-07-13 22:00
宜蘭,宜蘭縣,23,,良好,4.1,0.25,15,20,9,6.8,0.7,274,1,7.44,.67,2017-07-13 22:00
忠明,臺中市,23,,良好,4.3,0.27,26,20,16,14,1.4,222,2,14.72,.53,2017-07-13 22:00
松山,臺北市,31,,良好,2.4,0.56,5.1,30,18,25,0.6,234,2,33.07,8.48,2017-07-13 22:00
板橋,新北市,27,,良好,10,0.56,0.8,26,11,25,2,235,1,35.59,10.38,2017-07-13 22:00
林口,新北市,0,,,,0.1,,,,12,,,,12.72,.54,2017-07-13 22:00
林園,高雄市,23,,良好,2.7,0.15,28,15,8,7.4,2,50,1,8.25,.89,2017-07-13 22:00
花蓮,花蓮縣,14,,良好,0.5,0.2,11,16,9,4.6,2,246,1,7.12,2.48,2017-07-13 22:00
金門,金門縣,21,,良好,3.1,0.09,25,19,11,5.9,2.1,226,1,7.09,1.25,2017-07-13 22:00
前金,高雄市,0,,,1.9,0.37,12,17,6,16,1.8,39,,17.67,1.51,2017-07-13 22:00
