SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,4.9,0.22,9.1,47,16,11,1.7,117,2,15.39,4.45,2017-07-13 07:00
三重,新北市,44,,良好,1.5,1.06,,35,15,18,,,,66.16,48.43,2017-07-13 07:00
三義,苗栗縣,28,,良好,0.6,0.22,13,26,5,7.7,1,258,1,11.19,3.49,2017-07-13 07:00
土城,新北市,39,,良好,3,0.58,3.9,37,12,16,0.8,187,2,45.86,29.53,2017-07-13 07:00
士林,臺北市,36,,良好,1.9,0.41,6.9,37,17,15,0.9,206,2,24.42,9.54,2017-07-13 07:00
大同,臺北市,52,懸浮微粒,普通,4.3,1.84,,75,10,20,,,1,98.27,78.64,2017-07-13 07:00
大里,臺中市,30,,良好,1.6,0.37,7,30,7,10,1.4,247,1,17.14,6.81,2017-07-13 07:00
大園,桃園市,34,,良好,5.6,0.31,12,39,24,16,1.9,174,2,25.81,9.53,2017-07-13 07:00
大寮,高雄市,37,,良好,3.3,0.34,5.3,57,23,10,1.1,57,2,18.27,7.81,2017-07-13 07:00
小港,高雄市,32,,良好,1.5,0.3,5.7,17,9,11,1.4,59,1,23.4,12.1,2017-07-13 07:00
中山,臺北市,28,,良好,0.7,0.58,6.9,20,13,14,0.5,111,2,24.22,10.69,2017-07-13 07:00
中壢,桃園市,0,,,0.4,0.67,23,43,9,20,1.4,28,,51.12,30.75,2017-07-12 15:00
仁武,高雄市,34,,良好,1.8,0.21,11,27,2,7.7,1.1,65,1,11.27,3.56,2017-07-13 07:00
斗六,雲林縣,25,,良好,2.3,0.22,16,23,14,6.3,0.7,110,1,8.39,2.12,2017-07-13 07:00
冬山,宜蘭縣,29,,良好,2.1,0.37,6.4,36,13,9.8,1,75,1,19.34,9.53,2017-07-13 07:00
古亭,臺北市,26,,良好,1.5,0.35,9.4,22,10,9.6,2.1,195,2,17.03,7.39,2017-07-13 07:00
左營,高雄市,35,,良好,2.2,0.3,7.6,32,3,14,1.2,124,1,19.94,5.92,2017-07-13 07:00
平鎮,桃園市,35,,良好,6.9,0.35,9.7,41,16,-0.1,1.3,173,1,.81,.91,2017-07-13 07:00
永和,新北市,29,,良好,0,0.63,10,30,16,11,1.7,190,2,24.32,13.48,2017-07-13 07:00
安南,臺南市,35,,良好,2.1,0.25,7,32,4,10,1.5,120,1,17.19,6.86,2017-07-13 07:00
朴子,嘉義縣,33,,良好,1.7,0.16,16,28,9,8.4,1.3,106,2,10.41,1.97,2017-07-13 07:00
汐止,新北市,36,,良好,2.2,0.52,5.1,40,20,15,1,243,2,35.82,21.32,2017-07-13 07:00
竹山,南投縣,0,,,0.9,0.26,29,23,15,8,1.2,224,,8.01,-.03,2017-07-12 18:00
竹東,新竹縣,28,,良好,,0.29,11,31,13,4.9,1.9,130,2,6.34,1.46,2017-07-13 07:00
西屯,臺中市,23,,良好,1.3,0.23,11,25,18,11,1.3,194,2,14.59,3.12,2017-07-13 07:00
沙鹿,臺中市,21,,良好,1.7,0.43,11,24,17,16,1.3,225,2,22.21,6.48,2017-07-13 07:00
宜蘭,宜蘭縣,31,,良好,2.5,0.2,20,31,10,4.4,1,179,1,5.28,.89,2017-07-13 07:00
忠明,臺中市,20,,良好,2,0.28,10,18,18,10,1.4,174,2,13.64,3.17,2017-07-13 07:00
松山,臺北市,18,,良好,1.9,0.4,6.8,16,7,14,0.9,226,1,29.97,15.72,2017-07-13 07:00
板橋,新北市,39,,良好,2.7,0.56,8.4,37,14,18,0.7,97,2,27.69,9.23,2017-07-13 07:00
林口,新北市,30,,良好,3.8,0.26,11,31,13,16,1.2,191,2,26.97,10.84,2017-07-13 07:00
林園,高雄市,19,,良好,2.9,0.16,8.7,20,1,5.9,2,40,1,8.54,2.6,2017-07-13 07:00
花蓮,花蓮縣,16,,良好,0.6,0.11,9,16,7,1.8,3.1,222,1,4.68,2.9,2017-07-13 07:00
金門,金門縣,16,,良好,3.6,0.09,11,23,7,7.4,1.7,252,1,11.51,4.09,2017-07-13 07:00
前金,高雄市,16,,良好,2,0.34,12,20,1,11,1.2,63,1,14.65,3.19,2017-07-13 07:00
前鎮,高雄市,23,,良好,2.8,0.37,6.6,26,6,13,1.4,78,1,18.87,5.6,2017-07-13 07:00
南投,南投縣,24,,良好,0.9,0.23,,18,6,5.9,0.7,84,1,8.13,2.27,2017-07-13 07:00
屏東,屏東縣,26,,良好,1.7,0.27,9.9,27,1,7.6,1.6,338,1,11.13,3.5,2017-07-13 07:00
恆春,屏東縣,16,,良好,1.3,0.04,10,15,13,1.4,3.1,32,1,2.8,1.44,2017-07-13 07:00
美濃,高雄市,0,,,1.1,0.12,9.7,23,15,2.5,0.8,1.4,,3.64,1.1,2017-07-13 01:00
苗栗,苗栗縣,33,,良好,2.2,0.27,15,32,9,6.2,1.3,200,1,8.11,1.87,2017-07-13 07:00
埔里,南投縣,22,,良好,2.4,0.22,11,21,6,6,0.6,228,1,7.71,1.74,2017-07-13 07:00
桃園,桃園市,37,,良好,9.5,0.52,5.5,44,18,17,0.7,150,2,31.3,14.44,2017-07-13 07:00
馬公,澎湖縣,10,,良好,2.1,0.06,11,8,3,2.8,1.4,274,1,4.4,1.64,2017-07-13 07:00
馬祖,連江縣,24,,良好,4.8,0.13,7.1,31,6,9.4,2.6,194,1,12.99,3.56,2017-07-13 07:00
基隆,基隆市,21,,良好,4.2,0.32,9.2,23,13,13,0.9,289,2,18.45,5.92,2017-07-13 07:00
崙背,雲林縣,36,,良好,3.5,0.27,11,35,13,11,1.5,74,2,16.29,4.81,2017-07-13 07:00
淡水,新北市,29,,良好,4.2,0.5,4,35,13,19,,,1,35.05,16.4,2017-07-13 07:00
麥寮,雲林縣,52,懸浮微粒,普通,4.3,0.27,8.1,57,22,15,1.5,120,3,23.15,8.25,2017-07-13 07:00
