"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2017/08/19 08:38:29","新北市五股區明德路8號","121.433336666667","25.0716216666667","6501500","五股區"
"222004","289-BY","2017/08/19 08:42:31","新北市深坑區大崙尾1-1號","121.615651666667","24.97511","6501800","深坑區"
"231007","189-VK","2017/08/19 08:45:15","新北市新店區新潭路三段116號","121.50711","24.9100783333333","6500600","新店區"
"231008","192-VK","2017/08/19 08:45:27","新北市新店區新烏路三段366-1號","121.546176666667","24.8937766666667","6500600","新店區"
"235071","911-UM","2017/08/19 08:45:23","新北市中和區圓通路355號","121.491435","24.99014","6500300","中和區"
"220072","015-TV","2017/08/19 08:45:14","新北市五股區新五路二段127號","121.43865","25.07931","6500100","板橋區"
"226005","5620-A6","2017/08/19 08:45:12","新北市平溪區南山里南山坪94號","121.776886666667","25.04114","6502400","平溪區"
"226002","8452-VL","2017/08/19 08:45:21","新北市平溪區東勢里芊蓁林9-1號","121.735716666667","24.99046","6502400","平溪區"
"226003","AGD-0702","2017/08/19 08:45:23","新北市平溪區十分里十分街238號","121.778073333333","25.0440733333333","6502400","平溪區"
"223006","022-BY","2017/08/19 08:45:14","新北市深坑區北深路一段210號","121.632823333333","25.01091","6501900","石碇區"
"223002","198-BX","2017/08/19 08:18:42","新北市石碇區小粗坑(潭邊里)6號","121.675085","24.98424","6501900","石碇區"
"223003","205-TH","2017/08/19 08:45:15","新北市石碇區北宜路五段66號","121.63838","24.9536633333333","6501900","石碇區"
"223008","406-TH","2017/08/19 08:45:10","新北市石碇區碇南路二段松柏崎巷51號","121.678775","25.025925","6501900","石碇區"
"223001","437-BY","2017/08/19 08:45:18","新北市石碇區北宜路五段66號","121.638321666667","24.9536816666667","6501900","石碇區"
"223004","660-BX","2017/08/19 08:45:21","新北市石碇區崩山51-2號","121.680723333333","24.9689133333333","6501900","石碇區"
"223007","661-BX","2017/08/19 08:45:10","新北市石碇區碇南路二段松柏崎巷12號","121.675928333333","25.0180666666667","6501900","石碇區"
"223005","677-TV","2017/08/19 08:45:19","新北市石碇區崩山53號","121.68239","24.968825","6501900","石碇區"
"227006","282-VK","2017/08/19 08:45:19","新北市雙溪區上林里內平林100-1號","121.825761666667","25.025225","6502500","雙溪區"
"253003","6232-TK","2017/08/19 08:45:20","新北市石門區中山路62-20號","121.569433333333","25.28616","6502200","石門區"
"253001","6251-TK","2017/08/19 08:45:22","新北市石門區下員坑46-4號","121.518305","25.2756166666667","6502200","石門區"
"253002","637-UY","2017/08/19 08:45:12","新北市石門區尖山湖13號","121.563208333333","25.2422016666667","6502200","石門區"
"253004","8270-PC","2017/08/19 08:44:44","新北市石門區五爪崙5號","121.610855","25.2593083333333","6502200","石門區"
"252004","249-BX","2017/08/19 08:45:18","新北市三芝區興華里田心子15-13號","121.492888333333","25.2043083333333","6502100","三芝區"
"252007","AAC-283","2017/08/19 08:45:14","新北市三芝區錫板里番婆林44-1號","121.494246666667","25.2341866666667","6502100","三芝區"
"237001","159-UY","2017/08/19 08:45:13","新北市三峽區學勤路97號","121.374613333333","24.9461916666667","6500900","三峽區"
"236011","165-UM","2017/08/19 08:45:24","新北市土城區和平路51-1號","121.443218333333","24.97185","6501300","土城區"
"236002","339-SR","2017/08/19 08:45:22","新北市土城區和平路49號","121.443486666667","24.9721966666667","6501300","土城區"
"236006","498-BY","2017/08/19 08:45:16","新北市土城區永和街79-1號","121.435855","24.9582366666667","6501300","土城區"
"241031","281-VK","2017/08/19 08:45:14","新北市新莊區環河路636-7號","121.437271666667","25.0112766666667","6500200","三重區"
