00,41.4,972.0,796.8,1021.3
00:10,41.5,973.5,801.7,1009.4
00:20,41.4,964.7,778.0,1001.6
00:30,41.0,959.6,788.8,997.2
00:40,39.7,954.8,762.4,981.0
00:50,39.2,938.0,764.1,967.6
01,39.3,944.0,748.4,975.5
01:10,38.5,929.4,753.8,959.3
01:20,38.7,924.1,757.9,943.8
01:30,38.8,915.0,748.7,929.1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
