SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,2.7,0.17,35,64,22,3.4,4.1,251,2,4.94,1.5,2017-04-09 11:00
三重,新北市,59,懸浮微粒,普通,3,1.44,,75,36,47,,,3,81.69,34.57,2017-04-09 11:00
三義,苗栗縣,41,,良好,3.7,0.36,43,49,24,9.9,5.9,198,2,12.98,3.04,2017-04-09 11:00
土城,新北市,56,臭氧,普通,3,0.62,67,56,47,18,1.1,340,4,21.99,4.33,2017-04-09 11:00
士林,臺北市,49,,良好,3.3,0.43,56,62,37,12,0.4,281,3,14.5,2.38,2017-04-09 11:00
大同,臺北市,58,懸浮微粒,普通,3.4,1.47,,78,27,42,,,2,51.96,9.86,2017-04-09 11:00
大里,臺中市,38,,良好,2.4,0.33,34,47,35,15,3.3,229,2,21.07,5.87,2017-04-09 11:00
大園,桃園市,48,,良好,2.9,0.32,44,46,28,8.5,3.5,233,3,8.73,.27,2017-04-09 11:00
大寮,高雄市,39,,良好,1.5,0.2,30,41,9,4.4,4.1,180,1,5.74,1.33,2017-04-09 11:00
小港,高雄市,43,,良好,4.8,0.17,22,53,10,7.5,2.7,211,2,12.4,4.92,2017-04-09 11:00
中山,臺北市,52,懸浮微粒,普通,3.2,0.82,52,59,40,29,1.3,319,3,34.46,5.93,2017-04-09 11:00
中壢,桃園市,54,懸浮微粒,普通,2.9,1.09,32,62,29,26,0.8,210,3,45.87,20.18,2017-04-09 11:00
仁武,高雄市,60,懸浮微粒,普通,4.2,0.28,28,88,9,6.5,3,226,2,10.34,3.83,2017-04-09 11:00
斗六,雲林縣,41,,良好,3.4,0.41,36,45,37,9,2.8,241,2,11.32,2.34,2017-04-09 11:00
冬山,宜蘭縣,45,,良好,4.1,0.37,31,55,23,14,2.4,47,2,19.63,5.99,2017-04-09 11:00
古亭,臺北市,58,臭氧,普通,1.6,0.62,69,60,42,15,1.1,323,3,17.51,2.04,2017-04-09 11:00
左營,高雄市,48,,良好,4.3,0.23,25,43,14,8.5,2.7,213,2,11.6,3.09,2017-04-09 11:00
平鎮,桃園市,43,,良好,1.6,0.29,44,33,23,8.5,3,255,3,9.79,1.26,2017-04-09 11:00
永和,新北市,51,懸浮微粒,普通,2.3,1.26,54,59,39,31,0.9,49,4,41.04,10.24,2017-04-09 11:00
安南,臺南市,43,,良好,2.9,0.27,31,51,20,7.8,4.3,227,2,10.43,2.61,2017-04-09 11:00
朴子,嘉義縣,56,懸浮微粒,普通,2.4,0.29,35,63,18,5.5,3.9,237,2,7.3,1.83,2017-04-09 11:00
汐止,新北市,54,懸浮微粒,普通,3.9,0.57,53,71,50,20,1.5,310,5,22.85,3.27,2017-04-09 11:00
竹山,南投縣,57,懸浮微粒,普通,2.3,0.27,36,115,28,16,1.6,294,2,24.26,8.38,2017-04-09 11:00
竹東,新竹縣,47,,良好,1.5,0.27,35,44,33,5,2.4,226,3,6.45,1.49,2017-04-09 11:00
西屯,臺中市,40,,良好,,0.23,39,52,27,7.7,3.6,181,2,9.73,2.03,2017-04-09 11:00
沙鹿,臺中市,43,,良好,2.1,0.28,36,49,26,8.4,3.9,200,2,10.43,2.06,2017-04-09 11:00
宜蘭,宜蘭縣,45,,良好,2.7,0.34,45,56,20,5.6,1.9,90,2,7.53,1.89,2017-04-09 11:00
忠明,臺中市,40,,良好,2.4,0.33,37,52,27,8.2,3.1,191,2,10.79,2.62,2017-04-09 11:00
松山,臺北市,56,懸浮微粒,普通,2.2,0.57,60,72,40,19,1.5,292,4,20.73,2.07,2017-04-09 11:00
板橋,新北市,66,臭氧,普通,3.1,1.01,79,88,47,29,1.5,332,4,32.34,3.65,2017-04-09 11:00
林口,新北市,68,懸浮微粒,普通,3.2,0.46,59,82,48,14,1.4,240,6,16.1,2.41,2017-04-09 11:00
林園,高雄市,27,,良好,1.3,0.1,26,22,21,2.4,3.6,180,2,3.59,1.22,2017-04-09 11:00
花蓮,花蓮縣,24,,良好,1.6,0.22,23,38,6,4.6,2.9,140,1,7.29,2.67,2017-04-09 11:00
金門,金門縣,25,,良好,4.3,0.17,13,34,29,14,4.6,209,2,24.76,10.55,2017-04-09 11:00
前金,高雄市,41,,良好,6.2,0.19,25,39,20,7.1,3.3,204,1,11.7,4.56,2017-04-09 11:00
前鎮,高雄市,38,,良好,3.7,0.18,24,33,18,6.8,2.6,158,2,8.5,1.72,2017-04-09 11:00
南投,南投縣,46,,良好,3,0.32,36,54,33,7.2,2.7,236,2,10.21,2.96,2017-04-09 11:00
屏東,屏東縣,33,,良好,1.9,0.25,28,35,12,6.3,3.7,197,1,8.42,2.11,2017-04-09 11:00
恆春,屏東縣,29,,良好,1.6,0.11,30,28,5,0.8,3.4,194,1,2.37,1.57,2017-04-09 11:00
美濃,高雄市,36,,良好,1.4,0.23,36,46,23,5.4,2.9,201,2,6.86,1.43,2017-04-09 11:00
苗栗,苗栗縣,50,,良好,3.5,0.35,41,53,27,8,2.6,231,2,10.09,2.12,2017-04-09 11:00
埔里,南投縣,45,,良好,2.6,0.39,41,43,28,11,1.7,237,3,13.29,2.63,2017-04-09 11:00
桃園,桃園市,56,懸浮微粒,普通,3.8,0.48,62,70,29,15,1.2,11,4,17.08,2.08,2017-04-09 11:00
馬公,澎湖縣,24,,良好,1.6,0.18,22,23,18,4.4,2.7,176,1,8.15,3.73,2017-04-09 11:00
馬祖,連江縣,26,,良好,2.3,0.18,17,25,11,8.6,5.6,212,1,10.71,2.12,2017-04-09 11:00
基隆,基隆市,46,,良好,12,0.44,52,48,41,22,1.1,62,4,25.38,3.64,2017-04-09 11:00
崙背,雲林縣,50,,良好,3,0.2,35,47,17,6.6,4.2,206,2,8.94,2.38,2017-04-09 11:00
淡水,新北市,54,懸浮微粒,普通,2.4,0.46,52,74,45,14,,,3,16.57,2.54,2017-04-09 11:00
麥寮,雲林縣,54,懸浮微粒,普通,2.9,0.2,32,57,23,5.6,4.9,224,2,7.12,1.52,2017-04-09 11:00
善化,臺南市,38,,良好,5.8,0.38,36,60,43,10,4,199,2,13.51,3.25,2017-04-09 11:00
復興,高雄市,33,,良好,4.1,0.26,25,30,14,6.5,1.4,234,2,7.46,.94,2017-04-09 11:00
湖口,新竹縣,49,,良好,5.7,0.34,34,59,36,11,5.3,241,3,16.46,5.11,2017-04-09 11:00
菜寮,新北市,54,懸浮微粒,普通,1.9,0.52,63,59,38,13,1.3,18,3,15.09,2.08,2017-04-09 11:00
陽明,臺北市,38,,良好,2.9,0.24,45,23,21,3.6,,,2,4.51,.96,2017-04-09 11:00
新竹,新竹市,43,,良好,3.7,0.53,23,48,23,14,2.9,258,2,20.12,6.22,2017-04-09 11:00
新店,新北市,55,臭氧,普通,2.6,0.54,66,51,38,14,2.2,354,3,16.78,2.41,2017-04-09 11:00
新莊,新北市,60,臭氧,普通,1.9,0.64,72,66,36,17,1,61,4,18.88,2.25,2017-04-09 11:00
新港,嘉義縣,42,,良好,3.1,0.32,31,46,24,14,4,209,2,20.65,6.85,2017-04-09 11:00
新營,臺南市,52,懸浮微粒,普通,5,0.52,36,71,39,15,2.6,187,2,18.44,3.89,2017-04-09 11:00
楠梓,高雄市,54,懸浮微粒,普通,6.2,0.49,25,65,36,10,3,203,2,16.88,6.43,2017-04-09 11:00
萬里,新北市,54,懸浮微粒,普通,14,0.41,47,75,48,16,2.2,46,5,20.11,3.8,2017-04-09 11:00
萬華,臺北市,50,,良好,0.7,0.74,56,52,32,23,1.1,278,3,26.26,2.79,2017-04-09 11:00
嘉義,嘉義市,42,,良好,4.6,0.35,47,57,22,8.9,3.1,215,2,10.77,1.83,2017-04-09 11:00
彰化,彰化縣,44,,良好,1.9,0.27,33,52,22,5.9,2.9,211,2,7.02,1.15,2017-04-09 11:00
臺西,雲林縣,44,,良好,3,0.16,28,35,13,4.7,5.4,250,2,7.24,2.54,2017-04-09 11:00
臺東,臺東縣,30,,良好,1.5,0.35,18,38,12,3.5,1.9,151,1,6.46,2.95,2017-04-09 11:00
臺南,臺南市,45,,良好,2.2,0.25,28,41,28,6.5,4,222,2,10.26,3.72,2017-04-09 11:00
鳳山,高雄市,48,,良好,9.8,0.83,14,46,23,17,1.9,236,2,28.48,11.19,2017-04-09 11:00
潮州,屏東縣,40,,良好,2,0.14,29,53,24,3.9,3.4,221,2,5.26,1.32,2017-04-09 11:00
線西,彰化縣,48,,良好,3.7,0.2,29,49,28,5.2,4.5,236,3,8,2.78,2017-04-09 11:00
