SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,4.2,0.22,18,56,18,8.3,3.3,213,1,12.52,4.23,2017-04-09 09:00
三重,新北市,58,懸浮微粒,普通,3,1.68,,57,29,39,,,3,91.66,52.17,2017-04-09 09:00
三義,苗栗縣,42,,良好,3.5,0.31,21,38,20,11,4.9,195,2,15.72,4.88,2017-04-09 09:00
土城,新北市,0,,,1.8,0.46,11,63,35,18,0.9,171,,19.45,1.84,2017-04-09 01:00
士林,臺北市,43,,良好,3.3,0.71,22,53,33,25,0.4,214,3,33.98,8.53,2017-04-09 09:00
大同,臺北市,55,懸浮微粒,普通,2.8,1.24,,61,19,28,,,2,43.08,14.7,2017-04-09 09:00
大里,臺中市,36,,良好,2.3,0.34,17,37,23,12,2.9,208,2,18.19,6.6,2017-04-09 09:00
大園,桃園市,48,,良好,4.8,0.34,20,53,38,11,4.5,219,3,12.44,1.7,2017-04-09 09:00
大寮,高雄市,43,,良好,1.5,0.21,17,42,10,8.4,3.5,175,2,13.56,5.21,2017-04-09 09:00
小港,高雄市,40,,良好,15,0.27,14,44,16,12,2.4,190,2,18.56,6.59,2017-04-09 09:00
中山,臺北市,51,懸浮微粒,普通,3.3,1.04,20,41,,28,1.2,271,3,40.17,12.13,2017-04-09 09:00
中壢,桃園市,54,懸浮微粒,普通,4.3,,14,58,25,27,1.1,189,3,61.04,34.4,2017-04-09 09:00
仁武,高雄市,57,懸浮微粒,普通,6.4,0.5,19,66,17,13,2.1,158,2,18.31,4.92,2017-04-09 09:00
斗六,雲林縣,41,,良好,2.9,0.35,20,41,22,8.5,1.3,193,2,10.5,1.98,2017-04-09 09:00
冬山,宜蘭縣,39,,良好,3.8,0.54,15,47,17,18,1.4,58,2,31.58,13.26,2017-04-09 09:00
古亭,臺北市,47,,良好,1.2,0.59,29,47,30,15,0.7,183,3,18.23,3.56,2017-04-09 09:00
左營,高雄市,46,,良好,6.1,0.42,16,54,23,14,2.5,195,2,19.68,5.46,2017-04-09 09:00
平鎮,桃園市,45,,良好,2.8,0.35,22,44,28,13,2.4,209,2,16.92,3.68,2017-04-09 09:00
永和,新北市,52,懸浮微粒,普通,1.8,1.16,22,46,35,21,1,62,4,39.07,18.26,2017-04-09 09:00
安南,臺南市,38,,良好,5.5,0.44,19,45,25,14,2.5,208,2,20.08,5.61,2017-04-09 09:00
朴子,嘉義縣,60,懸浮微粒,普通,3.5,0.43,18,65,16,10,2.9,215,2,14.86,4.81,2017-04-09 09:00
汐止,新北市,50,,良好,4.2,1.03,17,61,46,32,1.2,248,4,47.29,15.26,2017-04-09 09:00
竹山,南投縣,43,,良好,1.9,0.25,16,59,23,13,1.2,189,2,22.6,9.93,2017-04-09 09:00
竹東,新竹縣,47,,良好,2.7,0.37,25,43,29,8.5,1.5,132,3,11.64,3.1,2017-04-09 09:00
西屯,臺中市,39,,良好,,0.29,21,35,22,11,3.6,187,2,15.63,4.76,2017-04-09 09:00
沙鹿,臺中市,42,,良好,2.7,0.33,21,45,20,10,3.5,192,2,13.23,3.23,2017-04-09 09:00
