SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.2,0.27,32,54,22,8.8,2.1,233,2,11.37,2.55,2017-05-12 09:00
三重,新北市,47,,良好,2.9,2.59,,56,19,49,,,2,154.51,105.28,2017-05-12 09:00
三義,苗栗縣,37,,良好,2.5,0.28,32,41,22,7.6,3.7,200,2,7.96,.33,2017-05-12 09:00
土城,新北市,47,,良好,3.1,1.09,22,49,28,33,0.9,125,3,43,10.46,2017-05-12 09:00
士林,臺北市,29,,良好,2.9,0.87,10,34,24,34,1.2,299,2,49.06,14.9,2017-05-12 09:00
大同,臺北市,46,,良好,3.5,2.72,,61,17,43,,,2,95.04,52.12,2017-05-12 09:00
大里,臺中市,45,,良好,3.1,0.63,21,62,28,21,2.5,209,2,28.28,7.09,2017-05-12 09:00
大園,桃園市,42,,良好,5.3,0.39,22,41,23,16,2.3,221,2,19.93,3.92,2017-05-12 09:00
大寮,高雄市,56,懸浮微粒,普通,4.9,0.27,34,61,24,9.4,2.3,96,3,11.28,1.84,2017-05-12 09:00
小港,高雄市,53,懸浮微粒,普通,18,0.37,17,75,14,10,4.4,178,2,15.16,5.14,2017-05-12 09:00
中山,臺北市,32,,良好,3.1,2.02,6.6,34,19,41,1,299,2,89.17,47.74,2017-05-12 09:00
中壢,桃園市,52,懸浮微粒,普通,6,2.13,6.9,65,25,35,1.1,174,2,90.64,55.33,2017-05-12 09:00
仁武,高雄市,53,懸浮微粒,普通,5.1,0.33,33,42,22,11,3.1,135,3,14.2,3.52,2017-05-12 09:00
斗六,雲林縣,51,懸浮微粒,普通,3.5,0.41,41,57,31,11,1.5,185,2,12.73,1.83,2017-05-12 09:00
冬山,宜蘭縣,40,,良好,5,0.56,11,56,15,17,1.4,343,1,34.17,17.27,2017-05-12 09:00
古亭,臺北市,24,,良好,2.5,1.04,14,31,18,30,1.4,175,2,46.14,15.99,2017-05-12 09:00
左營,高雄市,42,,良好,4.8,0.48,26,54,13,17,4.3,168,2,23.13,6.48,2017-05-12 09:00
平鎮,桃園市,43,,良好,4.3,0.46,18,49,15,21,3.1,219,2,27.3,5.9,2017-05-12 09:00
永和,新北市,29,,良好,1.4,2.64,11,38,21,34,0.8,167,2,77.33,42.92,2017-05-12 09:00
安南,臺南市,52,懸浮微粒,普通,6.1,0.44,31,58,27,15,3.2,146,3,20.22,4.95,2017-05-12 09:00
朴子,嘉義縣,56,懸浮微粒,普通,4.1,0.35,35,76,38,14,1.8,150,3,18.25,3.98,2017-05-12 09:00
汐止,新北市,43,,良好,4.4,1.02,7,53,30,36,0.9,260,3,63.74,27.41,2017-05-12 09:00
竹山,南投縣,48,,良好,2.3,0.27,28,59,34,9.6,1,234,3,11.32,1.73,2017-05-12 09:00
竹東,新竹縣,40,,良好,2.8,0.42,21,48,32,13,1.5,215,2,16.13,3.12,2017-05-12 09:00
西屯,臺中市,39,,良好,3.7,0.5,15,39,24,24,2.1,180,2,36.36,12.6,2017-05-12 09:00
沙鹿,臺中市,42,,良好,4.1,0.48,32,43,26,16,2.7,207,3,20.3,3.91,2017-05-12 09:00
宜蘭,宜蘭縣,31,,良好,2.8,0.37,22,27,10,10,1.6,51,1,13.74,3.32,2017-05-12 09:00
忠明,臺中市,35,,良好,2.8,0.63,22,39,22,20,1.6,163,3,26.89,6.57,2017-05-12 09:00
松山,臺北市,19,,良好,3.4,0.89,13,23,22,33,1.5,303,2,46.7,13.73,2017-05-12 09:00
板橋,新北市,40,,良好,3.5,1.07,20,43,20,30,1,350,2,36.58,6.6,2017-05-12 09:00
林口,新北市,56,懸浮微粒,普通,6.2,0.45,19,68,25,22,2.5,249,3,28.31,6.32,2017-05-12 09:00
林園,高雄市,23,,良好,0.9,0,15,22,8,4.5,3.3,172,2,7.59,3.12,2017-05-12 09:00
花蓮,花蓮縣,18,,良好,1.7,0.16,13,19,8,3.1,2.5,204,1,7.04,3.98,2017-05-12 09:00
金門,金門縣,45,,良好,1.4,0.13,25,33,28,5.1,3.3,230,3,6.91,1.81,2017-05-12 09:00
前金,高雄市,47,,良好,9.5,0.27,13,54,10,14,3.4,162,2,25.51,11.93,2017-05-12 09:00
前鎮,高雄市,50,,良好,8.6,0.33,13,61,14,10,4.5,157,2,16.79,6.68,2017-05-12 09:00
南投,南投縣,50,,良好,1.6,0.48,23,57,29,12,1.6,140,3,15.89,3.47,2017-05-12 09:00
屏東,屏東縣,42,,良好,2.9,0.37,36,,,9.9,1.3,67,3,12.62,2.67,2017-05-12 09:00
恆春,屏東縣,24,,良好,2.1,0.07,21,27,5,0.3,5,90,1,1.36,1.09,2017-05-12 09:00
美濃,高雄市,38,,良好,2.6,0.25,40,49,31,4.7,1.2,267,3,6.01,1.34,2017-05-12 09:00
苗栗,苗栗縣,46,,良好,4.1,0.44,32,52,29,11,2.1,207,2,13.41,2.58,2017-05-12 09:00
埔里,南投縣,45,,良好,3.3,0.55,18,50,31,15,0.8,286,3,21.59,6.51,2017-05-12 09:00
桃園,桃園市,50,,良好,7.6,0.83,19,47,21,28,1.2,209,3,35.72,7.44,2017-05-12 09:00
馬公,澎湖縣,26,,良好,2.5,0.19,13,26,9,7.6,4.5,167,1,13.53,5.97,2017-05-12 09:00
馬祖,連江縣,48,,良好,3.8,0.2,15,53,24,9.4,5.4,215,2,12.03,2.61,2017-05-12 09:00
基隆,基隆市,28,,良好,2.5,0.58,22,30,21,18,1.4,243,2,24.1,5.79,2017-05-12 09:00
崙背,雲林縣,52,懸浮微粒,普通,10,0.28,30,60,30,10,2.7,183,3,13.53,3.57,2017-05-12 09:00
淡水,新北市,46,,良好,4.5,1.03,11,69,54,26,,,3,42.37,16.27,2017-05-12 09:00
麥寮,雲林縣,67,懸浮微粒,普通,4.5,0.39,28,83,45,13,2.4,210,5,18.42,4.93,2017-05-12 09:00
善化,臺南市,29,,良好,7.6,0.27,34,31,30,9.5,2.1,149,2,12.42,2.89,2017-05-12 09:00
復興,高雄市,37,,良好,9.1,0.52,15,46,8,12,2,215,2,17.61,5.63,2017-05-12 09:00
湖口,新竹縣,37,,良好,8.8,0.45,14,46,23,24,3.2,235,2,34.78,10.84,2017-05-12 09:00
菜寮,新北市,34,,良好,2,1.24,13,41,20,33,0.7,31,2,45.36,12.7,2017-05-12 09:00
陽明,臺北市,28,,良好,5.4,0.39,31,29,24,12,,,2,13.69,1.97,2017-05-12 09:00
新竹,新竹市,35,,良好,4.9,0.75,13,48,18,22,1.8,228,2,29.87,8.33,2017-05-12 09:00
新店,新北市,33,,良好,2,0.55,20,43,15,15,1.5,194,2,23.22,7.86,2017-05-12 09:00
新莊,新北市,44,,良好,3.1,1.01,22,42,17,30,0.5,111,2,36.55,6.54,2017-05-12 09:00
新港,嘉義縣,54,懸浮微粒,普通,3.7,0.31,32,67,31,10,1.9,187,3,13.46,3.25,2017-05-12 09:00
新營,臺南市,51,懸浮微粒,普通,3.7,0.35,37,53,23,7.7,1.3,182,2,9.5,1.76,2017-05-12 09:00
楠梓,高雄市,0,,,,,,60,21,,3.1,173,,,,2017-05-12 09:00
萬里,新北市,34,,良好,5,0.38,22,30,20,12,2.6,282,2,17.01,5.4,2017-05-12 09:00
萬華,臺北市,31,,良好,2.3,1.18,9.4,36,21,34,0.8,273,2,49.82,15.39,2017-05-12 09:00
嘉義,嘉義市,50,,良好,4.4,0.27,40,73,27,9,2,225,3,10.3,1.32,2017-05-12 09:00
彰化,彰化縣,46,,良好,5.8,0.43,33,57,45,13,2,193,3,15.05,2.17,2017-05-12 09:00
臺西,雲林縣,60,懸浮微粒,普通,6.3,0.31,33,71,46,11,2.6,176,5,14.04,3.15,2017-05-12 09:00
臺東,臺東縣,25,,良好,1.4,0.65,11,23,5,5.2,1.8,167,1,12.03,6.79,2017-05-12 09:00
臺南,臺南市,41,,良好,5.9,0.36,37,48,34,13,2.4,176,3,15.98,3.32,2017-05-12 09:00
鳳山,高雄市,54,懸浮微粒,普通,5.9,0.47,25,59,15,12,2.2,113,2,16.72,4.22,2017-05-12 09:00
潮州,屏東縣,53,懸浮微粒,普通,3.7,0.23,43,59,29,5.5,1.8,52,2,6.76,1.27,2017-05-12 09:00
線西,彰化縣,55,懸浮微粒,普通,4.4,0.47,25,71,45,19,2,203,4,24.65,5.52,2017-05-12 09:00
橋頭,高雄市,52,懸浮微粒,普通,7.2,0.31,22,48,16,12,3.6,156,3,17.89,5.67,2017-05-12 09:00
頭份,苗栗縣,52,懸浮微粒,普通,6.4,0.52,19,53,27,19,3.5,258,3,26.54,7.64,2017-05-12 09:00
龍潭,桃園市,37,,良好,4.6,0.5,29,38,26,,2.4,250,3,,,2017-05-12 09:00
豐原,臺中市,38,,良好,4.4,0.47,33,56,34,16,3.8,203,3,18.71,2.96,2017-05-12 09:00
關山,臺東縣,20,,良好,1.4,,11,22,6,1.5,2.9,179,1,5.34,3.81,2017-05-12 09:00
觀音,桃園市,46,,良好,5.3,0.33,15,39,22,18,2.3,243,2,22.1,4.5,2017-05-12 09:00
