SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,1.1,0.12,8.1,22,1,6.3,1.4,128,1,6.47,.19,2017-05-12 22:00
三重,新北市,65,懸浮微粒,普通,4.5,1.99,,71,31,46,,,3,100.77,54.93,2017-05-12 22:00
三義,苗栗縣,37,,良好,2.3,0.24,8.4,31,7,13,2.4,206,1,13.29,.52,2017-05-12 22:00
土城,新北市,50,,良好,4,0.77,7.3,44,31,34,0.6,33,3,36.68,3.07,2017-05-12 22:00
士林,臺北市,52,懸浮微粒,普通,7.5,0.54,8.8,50,29,29,1.3,324,3,31.55,2.19,2017-05-12 22:00
大同,臺北市,62,懸浮微粒,普通,6.5,2.33,,70,31,48,,,3,130.92,82.97,2017-05-12 22:00
大里,臺中市,50,,良好,3.6,0.44,3.5,48,26,19,1.5,220,2,24.12,5.42,2017-05-12 22:00
大園,桃園市,34,,良好,2.6,0.14,18,29,12,6.5,2.6,284,2,7.07,.62,2017-05-12 22:00
大寮,高雄市,48,,良好,1.2,0.14,16,26,7,7.2,1.3,152,1,7.34,.12,2017-05-12 22:00
小港,高雄市,44,,良好,20,0.67,19,39,7,12,1.5,193,1,15.88,4.14,2017-05-12 22:00
中山,臺北市,58,懸浮微粒,普通,6.2,1.01,4.6,52,26,44,1.8,18,3,59.41,15.19,2017-05-12 22:00
中壢,桃園市,54,懸浮微粒,普通,4.7,2.32,2.2,51,8,23,1,163,2,102.52,79.43,2017-05-12 22:00
仁武,高雄市,42,,良好,2.4,0.27,18,32,1,8.4,1.9,138,1,8.63,.28,2017-05-12 22:00
斗六,雲林縣,47,,良好,4.9,0.33,7.5,44,14,16,1,182,2,18.29,2.05,2017-05-12 22:00
冬山,宜蘭縣,39,,良好,1.4,0.24,18,39,14,12,1.3,240,2,14.34,1.98,2017-05-12 22:00
古亭,臺北市,45,,良好,3.3,0.74,11,38,28,30,1.1,190,3,35.68,5.73,2017-05-12 22:00
左營,高雄市,41,,良好,7.7,0.31,12,37,15,21,1.6,206,1,22.69,1.86,2017-05-12 22:00
平鎮,桃園市,49,,良好,2.5,0.27,7.1,42,15,15,1.9,271,2,17.12,2.51,2017-05-12 22:00
永和,新北市,48,,良好,2,0.98,10,41,30,28,1.4,100,3,35.99,8.38,2017-05-12 22:00
安南,臺南市,39,,良好,3.6,0.4,12,37,13,14,2.3,202,1,17.2,2.78,2017-05-12 22:00
朴子,嘉義縣,49,,良好,3.4,0.23,13,52,5,9.4,1.9,183,1,11.75,2.32,2017-05-12 22:00
汐止,新北市,44,,良好,4.7,0.66,8,38,28,28,0.6,334,3,36.09,7.7,2017-05-12 22:00
竹山,南投縣,41,,良好,3,0.31,2.7,37,11,18,1.3,31,2,21.86,4.01,2017-05-12 22:00
竹東,新竹縣,41,,良好,2.5,0.39,3.8,37,16,12,1.1,127,2,15.77,3.45,2017-05-12 22:00
西屯,臺中市,41,,良好,2.5,0.19,11,30,5,11,1.6,192,1,12.78,1.51,2017-05-12 22:00
沙鹿,臺中市,36,,良好,2.3,0.3,11,34,15,11,2.2,218,2,14.47,2.99,2017-05-12 22:00
宜蘭,宜蘭縣,31,,良好,2,0.26,13,23,4,10,1.5,342,1,11.05,1.02,2017-05-12 22:00
忠明,臺中市,43,,良好,2.4,0.33,7.3,38,21,15,2.7,184,2,18.66,3.96,2017-05-12 22:00
松山,臺北市,50,,良好,6.8,0.86,4.8,45,36,40,1.1,57,,49.57,9.86,2017-05-12 22:00
板橋,新北市,56,懸浮微粒,普通,4.6,1.05,5.7,60,31,40,0.8,266,3,45.83,5.41,2017-05-12 22:00
林口,新北市,48,,良好,6.9,0.15,12,44,20,11,2.4,270,3,12.2,1.45,2017-05-12 22:00
林園,高雄市,19,,良好,0.8,0.1,23,19,6,2.6,2.4,122,1,3.3,.68,2017-05-12 22:00
花蓮,花蓮縣,28,,良好,1.4,0.2,13,34,11,4.7,1.5,271,1,8.33,3.59,2017-05-12 22:00
金門,金門縣,34,,良好,3.5,0.12,17,33,28,14,3.8,229,2,15.44,1.21,2017-05-12 22:00
前金,高雄市,43,,良好,8.3,0.21,12,42,13,16,1.3,192,2,18.54,2.46,2017-05-12 22:00
前鎮,高雄市,33,,良好,14,0.23,9,29,7,18,1.9,160,1,19.81,1.55,2017-05-12 22:00
南投,南投縣,43,,良好,2.1,0.31,6.1,35,16,16,1.3,164,2,17.18,1.28,2017-05-12 22:00
屏東,屏東縣,33,,良好,2.3,0.53,9.6,39,17,15,2,176,2,19.08,4.09,2017-05-12 22:00
恆春,屏東縣,29,,良好,2.2,0.09,28,33,8,0.9,3.2,190,1,2,1.14,2017-05-12 22:00
美濃,高雄市,56,懸浮微粒,普通,1.6,0.21,10,27,20,6.8,1,78,2,7.65,.9,2017-05-12 22:00
苗栗,苗栗縣,44,,良好,3.2,0.34,5.7,48,14,16,2.7,203,2,19.27,3.58,2017-05-12 22:00
埔里,南投縣,35,,良好,2,0.27,18,29,17,8.5,1.3,124,2,9.61,1.11,2017-05-12 22:00
桃園,桃園市,38,,良好,9.9,1,11,45,34,38,1.1,115,3,39.88,1.68,2017-05-12 22:00
馬公,澎湖縣,24,,良好,1.9,0.2,18,21,6,5.5,1.7,164,1,6.74,1.22,2017-05-12 22:00
馬祖,連江縣,30,,良好,2.3,0.17,36,15,2,13,1.9,293,1,14.51,1.19,2017-05-12 22:00
基隆,基隆市,31,,良好,1,0.52,17,29,22,19,0.8,282,3,21.13,2.35,2017-05-12 22:00
崙背,雲林縣,52,懸浮微粒,普通,1.3,0.12,13,35,8,6,2.8,194,2,7.83,1.87,2017-05-12 22:00
淡水,新北市,49,,良好,17,0.75,6.3,62,37,48,,,3,51.97,3.76,2017-05-12 22:00
麥寮,雲林縣,47,,良好,1.8,0.22,12,44,16,6.1,2,209,2,8.07,1.96,2017-05-12 22:00
善化,臺南市,38,,良好,2.3,0.16,10,33,4,8.3,2.3,164,1,9.64,1.37,2017-05-12 22:00
復興,高雄市,27,,良好,14,0.35,9.7,24,10,20,0.7,195,1,21.37,1.61,2017-05-12 22:00
湖口,新竹縣,26,,良好,4.9,0.1,17,21,6,4.8,3.7,256,2,6.63,1.84,2017-05-12 22:00
菜寮,新北市,52,懸浮微粒,普通,5,0.94,7.4,53,31,40,0.6,7,3,44.85,5.22,2017-05-12 22:00
陽明,臺北市,17,,良好,1.7,0.15,17,15,12,7.8,,,2,8.54,.78,2017-05-12 22:00
新竹,新竹市,39,,良好,2,0.41,,33,7,9.9,1.9,245,1,11.68,1.74,2017-05-12 22:00
新店,新北市,48,,良好,3.1,0.55,17,43,34,20,1.4,205,3,22.44,2.56,2017-05-12 22:00
