SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,臭氧,普通,4.2,0.2,65,58,28,5.4,4,276,2,5.82,.39,2017-05-12 13:00
三重,新北市,60,懸浮微粒,普通,4.6,0.99,,91,36,48,,,3,83.56,35.32,2017-05-12 13:00
三義,苗栗縣,58,臭氧,普通,3.6,0.26,69,64,33,8.7,3.7,214,3,8.81,.07,2017-05-12 13:00
土城,新北市,63,臭氧,普通,6.4,0.49,75,62,37,20,2.2,328,3,23.06,2.67,2017-05-12 13:00
士林,臺北市,44,,良好,6.1,0.43,42,55,33,20,2.9,320,3,23.83,3.35,2017-05-12 13:00
大同,臺北市,54,懸浮微粒,普通,5.3,1.07,,69,32,36,,,2,44.67,8.24,2017-05-12 13:00
大里,臺中市,0,,,3.2,0.32,69,,49,8.7,2.7,270,,10.83,2.11,2017-05-12 13:00
大園,桃園市,42,,良好,3.7,0.19,43,43,19,6.1,3.5,282,3,6.66,.54,2017-05-12 13:00
大寮,高雄市,64,懸浮微粒,普通,1.7,0.06,19,111,4,3.5,4.4,191,2,3.97,.5,2017-05-12 13:00
小港,高雄市,54,懸浮微粒,普通,6.9,0.13,18,69,9,,4.1,173,1,,,2017-05-12 13:00
中山,臺北市,51,懸浮微粒,普通,5.4,0.87,59,77,42,38,4.4,30,3,44.19,6.41,2017-05-12 13:00
中壢,桃園市,57,懸浮微粒,普通,5.7,1.06,34,73,25,27,1.6,184,3,46.75,19.39,2017-05-12 13:00
仁武,高雄市,52,懸浮微粒,普通,7.5,0.41,,54,16,10,3.7,168,2,16.04,5.74,2017-05-12 13:00
斗六,雲林縣,59,臭氧,普通,4.3,0.32,71,49,39,7.8,2.9,228,3,9.15,1.41,2017-05-12 13:00
冬山,宜蘭縣,34,,良好,2,0.21,35,25,7,6.2,0.6,90,1,8.35,2.12,2017-05-12 13:00
古亭,臺北市,77,臭氧,普通,5.3,0.73,93,48,36,29,3.2,322,3,31.91,2.55,2017-05-12 13:00
左營,高雄市,52,懸浮微粒,普通,8.3,0.2,15,46,12,13,4.7,198,1,21.22,8.44,2017-05-12 13:00
平鎮,桃園市,46,,良好,4,0.28,47,51,16,12,2.6,264,2,14.13,1.97,2017-05-12 13:00
永和,新北市,47,,良好,4,1.57,56,69,36,60,2.2,55,3,77.59,17.12,2017-05-12 13:00
安南,臺南市,54,懸浮微粒,普通,3.7,0.25,29,49,10,8.7,4.7,219,2,12.87,4.17,2017-05-12 13:00
朴子,嘉義縣,60,懸浮微粒,普通,2.9,0.18,32,73,16,3.8,5.6,234,3,6.33,2.55,2017-05-12 13:00
汐止,新北市,73,臭氧,普通,4.9,0.72,87,72,36,23,2.2,29,3,25.83,2.95,2017-05-12 13:00
竹山,南投縣,68,臭氧,普通,4,0.27,81,54,34,6.3,1.8,276,3,6.7,.38,2017-05-12 13:00
竹東,新竹縣,48,,良好,5.1,0.36,49,56,25,,2.8,309,3,,,2017-05-12 13:00
西屯,臺中市,61,臭氧,普通,3.6,0.19,73,64,27,6.5,3.3,203,3,8.09,1.58,2017-05-12 13:00
沙鹿,臺中市,61,臭氧,普通,6.4,0.29,74,52,32,10,3.8,245,3,11.5,1.19,2017-05-12 13:00
宜蘭,宜蘭縣,33,,良好,2.4,0.28,22,32,5,6.9,1.3,74,1,9.47,2.59,2017-05-12 13:00
忠明,臺中市,60,臭氧,普通,3.1,0.31,72,52,30,12,3.2,243,3,13.79,2.02,2017-05-12 13:00
松山,臺北市,0,,,3.4,0.89,13,23,22,33,1.5,303,,46.7,13.73,2017-05-12 09:00
板橋,新北市,56,臭氧,普通,7.3,0.57,67,78,36,22,3,33,3,23.98,2.48,2017-05-12 13:00
林口,新北市,60,懸浮微粒,普通,4.2,0.25,44,74,41,10,2.3,286,3,13.32,2.88,2017-05-12 13:00
林園,高雄市,23,,良好,0.6,0,22,18,4,2.5,4.8,176,1,3.46,.94,2017-05-12 13:00
花蓮,花蓮縣,21,,良好,1.3,0.12,19,25,6,1.7,3.4,146,1,4.27,2.62,2017-05-12 13:00
金門,金門縣,40,,良好,1.1,0.11,29,38,17,6.2,6.4,218,2,7.87,1.65,2017-05-12 13:00
前金,高雄市,47,,良好,4,0.15,17,47,7,5.7,3.7,191,2,10.37,4.7,2017-05-12 13:00
前鎮,高雄市,52,懸浮微粒,普通,1.8,0.15,17,48,7,3.9,4.8,159,2,6.64,2.69,2017-05-12 13:00
南投,南投縣,53,臭氧,普通,1.8,0.32,63,60,32,8.1,2.4,246,3,9.18,1.04,2017-05-12 13:00
屏東,屏東縣,44,,良好,1,0.2,22,29,12,6,4,202,3,8.12,2.17,2017-05-12 13:00
恆春,屏東縣,25,,良好,2,0.07,20,29,4,0.1,5.4,149,1,.93,.79,2017-05-12 13:00
美濃,高雄市,38,,良好,1.7,0.14,35,40,15,3.5,3.8,218,2,4.77,1.32,2017-05-12 13:00
苗栗,苗栗縣,52,臭氧,普通,5.7,0.37,62,60,27,12,2.7,257,3,14.19,2.58,2017-05-12 13:00
埔里,南投縣,46,,良好,1.4,0.22,51,40,28,4.5,2.4,275,3,5.62,1.14,2017-05-12 13:00
桃園,桃園市,52,懸浮微粒,普通,,,44,61,28,,1.6,287,3,,,2017-05-12 13:00
馬公,澎湖縣,26,,良好,2.6,0.21,18,25,4,7.3,3,172,1,13.15,5.84,2017-05-12 13:00
馬祖,連江縣,40,,良好,2.1,0.22,25,35,24,16,2.4,199,2,19.87,3.64,2017-05-12 13:00
基隆,基隆市,47,,良好,4.8,0.57,57,45,33,17,1.2,84,3,19.41,2.22,2017-05-12 13:00
崙背,雲林縣,56,臭氧,普通,3,0.18,67,52,23,5.7,4.4,226,3,7.36,1.62,2017-05-12 13:00
淡水,新北市,51,懸浮微粒,普通,5,0.21,41,44,27,6.5,,,3,8.34,1.84,2017-05-12 13:00
麥寮,雲林縣,60,懸浮微粒,普通,2.1,0.1,33,51,17,3,4.9,222,3,4.51,1.54,2017-05-12 13:00
善化,臺南市,45,,良好,5.4,0.19,46,59,16,8.1,5.9,201,2,10.11,2.05,2017-05-12 13:00
復興,高雄市,37,,良好,10,0.21,14,30,6,8.7,2.3,208,2,15.39,6.72,2017-05-12 13:00
湖口,新竹縣,43,,良好,5.4,0.18,43,45,28,3.5,3.4,264,2,5.27,1.81,2017-05-12 13:00
菜寮,新北市,50,,良好,5.4,0.51,41,63,36,25,2.8,34,3,28.25,3.34,2017-05-12 13:00
陽明,臺北市,41,,良好,2.5,0.34,49,39,35,12,,,3,14.14,1.7,2017-05-12 13:00
新竹,新竹市,47,,良好,2.3,0.33,49,55,18,8.4,2.4,259,2,10.04,1.68,2017-05-12 13:00
新店,新北市,68,臭氧,普通,3.7,0.46,82,48,24,14,1.7,227,2,16.04,2.14,2017-05-12 13:00
新莊,新北市,52,懸浮微粒,普通,6.5,0.55,45,62,29,26,2.7,256,3,30.04,3.89,2017-05-12 13:00
新港,嘉義縣,54,懸浮微粒,普通,3.3,0.18,62,55,22,4.9,3.7,223,3,6.17,1.31,2017-05-12 13:00
